video-id,t-start,t-end,score,label
video_validation_0000666,1162.560000,1170.080000,37.316485,PoleVault
video_validation_0000666,1187.160000,1188.240000,7.887542,PoleVault
video_validation_0000666,1189.680000,1200.680000,32.815712,PoleVault
video_validation_0000666,1208.240000,1208.400000,2.004499,PoleVault
video_validation_0000666,1210.920000,1228.960000,39.787268,PoleVault
video_validation_0000666,1272.880000,1273.400000,2.131403,PoleVault
video_validation_0000666,1281.520000,1281.640000,-2.421068,PoleVault
video_validation_0000666,1283.040000,1283.200000,2.875199,PoleVault
video_validation_0000666,1302.240000,1302.440000,4.330132,PoleVault
video_validation_0000666,1304.760000,1305.720000,8.705364,PoleVault
video_validation_0000666,1317.280000,1317.720000,10.102957,PoleVault
video_validation_0000666,1320.560000,1329.120000,34.751517,PoleVault
video_validation_0000666,1335.280000,1336.040000,4.750496,PoleVault
video_validation_0000666,1337.440000,1344.280000,38.395217,PoleVault
video_validation_0000666,1345.160000,1345.240000,7.989199,PoleVault
video_validation_0000666,1361.240000,1362.240000,2.754776,PoleVault
video_validation_0000666,1364.040000,1364.400000,1.490353,PoleVault
video_validation_0000666,1371.800000,1374.240000,7.527402,PoleVault
video_validation_0000666,1376.000000,1379.120000,11.390193,PoleVault
video_validation_0000666,1394.320000,1396.760000,6.516843,PoleVault
video_validation_0000666,1398.160000,1401.680000,12.481315,PoleVault
video_validation_0000934,9.033333,11.500000,14.667203,TennisSwing
video_validation_0000934,19.866667,25.800000,26.003278,TennisSwing
video_validation_0000934,27.466667,36.533333,23.608553,TennisSwing
video_validation_0000934,42.200000,44.233333,7.802716,TennisSwing
video_validation_0000934,46.666667,47.333333,8.412089,TennisSwing
video_validation_0000934,49.200000,49.633333,1.655834,TennisSwing
video_validation_0000934,51.566667,52.033333,2.066516,TennisSwing
video_validation_0000934,53.033333,58.800000,24.507858,TennisSwing
video_validation_0000934,60.533333,60.866667,1.362846,TennisSwing
video_validation_0000934,66.233333,67.766667,3.743450,TennisSwing
video_validation_0000934,68.533333,69.100000,2.008403,TennisSwing
video_validation_0000934,70.000000,70.133333,0.273226,TennisSwing
video_validation_0000934,71.866667,72.266667,1.402357,TennisSwing
video_validation_0000052,0.000000,0.166667,5.734416,Billiards
video_validation_0000052,7.733333,15.566667,30.305565,Billiards
video_validation_0000052,17.400000,18.966667,1.734406,Billiards
video_validation_0000052,23.800000,28.666667,31.617240,Billiards
video_validation_0000052,30.666667,33.733333,15.198531,Billiards
video_validation_0000052,34.633333,39.333333,28.834472,Billiards
video_validation_0000052,42.000000,44.266667,21.115433,Billiards
video_validation_0000052,47.033333,49.266667,9.450450,Billiards
video_validation_0000052,59.833333,63.466667,24.625428,Billiards
video_validation_0000052,72.433333,78.566667,39.668607,Billiards
video_validation_0000052,82.333333,85.533333,37.022051,Billiards
video_validation_0000052,92.833333,94.800000,27.196450,Billiards
video_validation_0000052,108.466667,111.966667,32.306722,Billiards
video_validation_0000052,135.866667,141.533333,16.465731,Billiards
video_validation_0000052,143.100000,146.766667,28.568587,Billiards
video_validation_0000052,151.066667,151.800000,6.462261,Billiards
video_validation_0000052,153.666667,166.333333,7.727223,Billiards
video_validation_0000941,4.366667,5.733333,9.452890,HammerThrow
video_validation_0000941,10.733333,11.066667,5.185404,HammerThrow
video_validation_0000941,12.166667,14.233333,13.511502,HammerThrow
video_validation_0000941,20.300000,20.433333,0.950497,HammerThrow
video_validation_0000941,22.400000,23.566667,9.166285,HammerThrow
video_validation_0000941,26.433333,27.166667,6.063267,HammerThrow
video_validation_0000941,28.033333,32.666667,19.839547,HammerThrow
video_validation_0000941,35.266667,47.933333,11.992191,HammerThrow
video_validation_0000941,54.700000,54.966667,2.533406,HammerThrow
video_validation_0000941,60.333333,62.400000,26.458136,HammerThrow
video_validation_0000941,67.500000,71.700000,37.050054,HammerThrow
video_validation_0000941,72.566667,74.000000,12.583482,HammerThrow
video_validation_0000941,79.300000,89.366667,42.057677,HammerThrow
video_validation_0000941,90.933333,91.766667,7.694497,HammerThrow
video_validation_0000941,92.966667,93.933333,10.186548,HammerThrow
video_validation_0000941,94.733333,99.333333,27.602778,HammerThrow
video_validation_0000941,111.333333,112.266667,5.809343,HammerThrow
video_validation_0000941,121.233333,121.566667,5.972950,HammerThrow
video_validation_0000941,123.466667,125.166667,10.549681,HammerThrow
video_validation_0000941,127.766667,132.966667,18.883665,HammerThrow
video_validation_0000941,135.433333,137.833333,26.620964,HammerThrow
video_validation_0000941,144.000000,148.566667,35.996272,HammerThrow
video_validation_0000941,150.033333,151.533333,8.294658,HammerThrow
video_validation_0000941,156.300000,164.500000,42.243848,HammerThrow
video_validation_0000941,167.066667,171.800000,17.908655,HammerThrow
video_validation_0000941,173.400000,175.300000,13.071631,HammerThrow
video_validation_0000941,176.400000,179.533333,17.554948,HammerThrow
video_validation_0000941,188.733333,194.100000,38.842183,HammerThrow
video_validation_0000941,195.033333,199.800000,19.017349,HammerThrow
video_validation_0000941,200.800000,201.100000,5.059678,HammerThrow
video_validation_0000941,202.433333,206.033333,21.190626,HammerThrow
video_validation_0000941,208.233333,212.166667,29.413571,HammerThrow
video_validation_0000941,213.433333,215.766667,14.139320,HammerThrow
video_validation_0000941,219.300000,223.433333,12.698366,HammerThrow
video_validation_0000368,8.833333,13.166667,14.202723,HighJump
video_validation_0000368,16.233333,18.333333,7.200725,HighJump
video_validation_0000368,40.333333,42.966667,15.692957,HighJump
video_validation_0000368,44.866667,46.133333,11.961198,HighJump
video_validation_0000368,48.133333,79.633333,24.026520,HighJump
video_validation_0000368,88.533333,98.500000,13.427730,HighJump
video_validation_0000368,102.533333,113.466667,26.541506,HighJump
video_validation_0000368,115.800000,131.700000,27.730442,HighJump
video_validation_0000368,151.433333,157.866667,23.374706,HighJump
video_validation_0000368,175.033333,198.366667,35.140015,HighJump
video_validation_0000368,202.200000,203.666667,4.360091,HighJump
video_validation_0000368,205.766667,210.566667,22.731803,HighJump
video_validation_0000368,235.466667,235.933333,5.006951,HighJump
video_validation_0000368,238.433333,248.700000,29.223074,HighJump
video_validation_0000368,249.500000,249.833333,5.984160,HighJump
video_validation_0000368,251.633333,261.400000,27.428992,HighJump
video_validation_0000368,262.100000,262.633333,1.780826,HighJump
video_validation_0000368,268.433333,274.866667,22.408816,HighJump
video_validation_0000368,277.133333,278.533333,4.664368,HighJump
video_validation_0000320,1.400000,28.466667,37.730366,HammerThrow
video_validation_0000320,29.666667,36.933333,31.969976,HammerThrow
video_validation_0000320,39.233333,54.333333,30.283666,HammerThrow
video_validation_0000320,56.466667,57.766667,11.693994,HammerThrow
video_validation_0000320,70.233333,93.066667,44.392435,HammerThrow
video_validation_0000320,108.366667,109.200000,4.078794,HammerThrow
video_validation_0000320,115.066667,127.333333,37.974962,HammerThrow
video_validation_0000320,128.900000,130.866667,13.286259,HammerThrow
video_validation_0000320,132.666667,135.000000,15.558898,HammerThrow
video_validation_0000320,139.300000,139.633333,4.491532,HammerThrow
video_validation_0000320,141.633333,142.500000,9.059612,HammerThrow
video_validation_0000320,143.200000,143.233333,2.834312,HammerThrow
video_validation_0000320,149.500000,149.833333,3.204816,HammerThrow
video_validation_0000320,150.933333,151.866667,5.569328,HammerThrow
video_validation_0000320,152.866667,153.233333,4.133276,HammerThrow
video_validation_0000320,162.600000,170.800000,47.130152,HammerThrow
video_validation_0000320,172.766667,175.300000,11.557530,HammerThrow
video_validation_0000320,181.033333,181.600000,3.057448,HammerThrow
video_validation_0000320,183.300000,187.066667,17.778296,HammerThrow
video_validation_0000320,189.000000,208.866667,32.420779,HammerThrow
video_validation_0000320,211.233333,211.933333,10.538221,HammerThrow
video_validation_0000320,213.000000,222.366667,33.783383,HammerThrow
video_validation_0000320,223.633333,223.933333,3.164735,HammerThrow
video_validation_0000320,224.733333,236.933333,29.292278,HammerThrow
video_validation_0000320,237.933333,238.366667,4.358943,HammerThrow
video_validation_0000320,239.100000,241.133333,12.987281,HammerThrow
video_validation_0000320,255.766667,259.666667,23.525429,HammerThrow
video_validation_0000320,268.866667,278.233333,36.286252,HammerThrow
video_validation_0000320,280.266667,298.433333,34.359038,HammerThrow
video_validation_0000320,301.466667,303.500000,9.051065,HammerThrow
video_validation_0000320,329.900000,330.400000,5.083199,HammerThrow
video_validation_0000320,337.800000,337.866667,0.064576,HammerThrow
video_validation_0000320,338.733333,340.366667,13.539163,HammerThrow
video_validation_0000320,345.066667,351.166667,18.692485,HammerThrow
video_validation_0000320,359.600000,359.766667,0.986747,HammerThrow
video_validation_0000320,360.466667,367.600000,20.356163,HammerThrow
video_validation_0000320,369.900000,374.633333,30.954985,HammerThrow
video_validation_0000320,376.066667,386.033333,20.013731,HammerThrow
video_validation_0000320,386.800000,388.433333,8.208133,HammerThrow
video_validation_0000320,390.600000,400.433333,40.636845,HammerThrow
video_validation_0000320,404.533333,409.200000,18.367640,HammerThrow
video_validation_0000320,421.800000,422.633333,4.938235,HammerThrow
video_validation_0000320,425.200000,427.866667,13.435738,HammerThrow
video_validation_0000320,454.000000,455.466667,6.669237,HammerThrow
video_validation_0000320,456.200000,456.933333,12.503524,HammerThrow
video_validation_0000320,459.066667,468.100000,34.797195,HammerThrow
video_validation_0000320,474.133333,479.800000,30.628829,HammerThrow
video_validation_0000320,481.900000,501.000000,25.696640,HammerThrow
video_validation_0000320,504.333333,506.100000,14.302473,HammerThrow
video_validation_0000320,516.966667,517.800000,7.440823,HammerThrow
video_validation_0000290,3.600000,4.900000,7.560317,GolfSwing
video_validation_0000290,14.100000,30.833333,20.057081,GolfSwing
video_validation_0000290,31.700000,38.133333,13.539030,GolfSwing
video_validation_0000290,40.433333,44.566667,11.137356,GolfSwing
video_validation_0000290,47.200000,50.766667,8.060239,GolfSwing
video_validation_0000290,51.500000,51.900000,5.590891,GolfSwing
video_validation_0000290,53.266667,54.333333,7.522341,GolfSwing
video_validation_0000290,55.966667,57.833333,6.749172,GolfSwing
video_validation_0000290,58.566667,60.366667,8.447320,GolfSwing
video_validation_0000946,5.566667,5.800000,2.811763,ThrowDiscus
video_validation_0000946,6.533333,8.033333,6.963039,ThrowDiscus
video_validation_0000946,9.066667,9.433333,6.902278,ThrowDiscus
video_validation_0000946,13.133333,20.433333,30.782951,ThrowDiscus
video_validation_0000946,25.000000,50.100000,28.024663,ThrowDiscus
video_validation_0000946,50.833333,54.800000,17.266494,ThrowDiscus
video_validation_0000946,56.166667,66.533333,29.749094,ThrowDiscus
video_validation_0000946,87.666667,90.666667,5.393601,ThrowDiscus
video_validation_0000946,92.233333,92.933333,3.141684,ThrowDiscus
video_validation_0000684,0.000000,6.033333,13.468877,BaseballPitch
video_validation_0000684,21.766667,28.900000,16.735354,BaseballPitch
video_validation_0000684,30.966667,31.400000,1.842026,BaseballPitch
video_validation_0000684,39.966667,68.400000,16.261982,BaseballPitch
video_validation_0000060,0.000000,9.900000,21.994060,Billiards
video_validation_0000060,13.600000,18.966667,23.966194,Billiards
video_validation_0000060,23.300000,64.333333,27.164454,Billiards
video_validation_0000060,68.700000,86.433333,27.995447,Billiards
video_validation_0000060,93.500000,113.566667,29.648559,Billiards
video_validation_0000060,115.300000,116.933333,12.558429,Billiards
video_validation_0000060,117.766667,119.100000,9.768183,Billiards
video_validation_0000060,119.833333,119.866667,3.772678,Billiards
video_validation_0000060,121.233333,126.566667,21.724814,Billiards
video_validation_0000060,129.333333,130.533333,7.945666,Billiards
video_validation_0000060,133.266667,136.900000,18.641328,Billiards
video_validation_0000060,140.833333,147.533333,28.346276,Billiards
video_validation_0000060,156.133333,156.366667,7.536988,Billiards
video_validation_0000856,4.866667,9.566667,27.476716,SoccerPenalty
video_validation_0000856,10.900000,11.633333,2.245894,SoccerPenalty
video_validation_0000856,15.433333,17.100000,3.968395,SoccerPenalty
video_validation_0000856,20.733333,20.933333,1.611515,SoccerPenalty
video_validation_0000856,22.300000,26.066667,22.253774,SoccerPenalty
video_validation_0000856,33.866667,44.566667,35.373793,SoccerPenalty
video_validation_0000856,56.100000,76.533333,36.368336,SoccerPenalty
video_validation_0000362,13.266667,17.266667,16.124024,HighJump
video_validation_0000362,21.800000,25.733333,25.459071,HighJump
video_validation_0000362,26.900000,27.033333,-2.171552,HighJump
video_validation_0000362,29.366667,32.466667,22.745763,HighJump
video_validation_0000362,33.566667,34.566667,10.279092,HighJump
video_validation_0000362,36.100000,46.800000,24.621989,HighJump
video_validation_0000362,48.266667,54.233333,22.241163,HighJump
video_validation_0000362,71.500000,73.266667,18.477556,HighJump
video_validation_0000362,76.000000,80.233333,25.519454,HighJump
video_validation_0000362,86.900000,89.266667,10.033657,HighJump
video_validation_0000362,92.233333,92.633333,6.449864,HighJump
video_validation_0000362,93.333333,94.200000,3.381464,HighJump
video_validation_0000362,96.300000,98.666667,14.375793,HighJump
video_validation_0000362,99.600000,108.833333,27.957402,HighJump
video_validation_0000362,119.966667,123.500000,26.485554,HighJump
video_validation_0000362,125.566667,130.800000,27.523730,HighJump
video_validation_0000362,134.100000,146.633333,30.700022,HighJump
video_validation_0000362,147.800000,150.233333,14.957364,HighJump
video_validation_0000362,154.500000,157.833333,22.656966,HighJump
video_validation_0000362,162.166667,162.266667,2.486480,HighJump
video_validation_0000362,169.000000,175.000000,27.850841,HighJump
video_validation_0000362,182.966667,185.700000,17.905281,HighJump
video_validation_0000362,188.333333,197.033333,27.468468,HighJump
video_validation_0000362,202.533333,208.000000,27.858487,HighJump
