video-id,t-start,t-end,score,label
video_validation_0000781,0.000000,3.166667,14.090993,Shotput
video_validation_0000781,13.366667,14.900000,7.743911,Shotput
video_validation_0000781,16.866667,22.066667,24.070704,Shotput
video_validation_0000781,23.233333,24.833333,9.581212,Shotput
video_validation_0000781,28.800000,29.700000,10.330055,Shotput
video_validation_0000781,31.766667,37.966667,22.960476,Shotput
video_validation_0000781,38.800000,40.733333,17.360339,Shotput
video_validation_0000781,42.600000,44.366667,8.039181,Shotput
video_validation_0000781,49.466667,57.933333,32.170926,Shotput
video_validation_0000781,59.666667,59.933333,3.592206,Shotput
video_validation_0000781,66.766667,67.100000,1.773044,Shotput
video_validation_0000781,68.433333,68.800000,4.876292,Shotput
video_validation_0000781,70.500000,75.566667,23.749116,Shotput
video_validation_0000781,76.766667,80.800000,22.476010,Shotput
video_validation_0000781,82.300000,100.033333,26.191432,Shotput
video_validation_0000781,106.933333,107.633333,13.404337,Shotput
video_validation_0000190,5.333333,8.800000,23.477808,CricketShot
video_validation_0000290,3.600000,4.900000,7.560317,GolfSwing
video_validation_0000290,14.100000,30.833333,20.057081,GolfSwing
video_validation_0000290,31.700000,38.133333,13.539030,GolfSwing
video_validation_0000290,40.433333,44.566667,11.137356,GolfSwing
video_validation_0000290,47.200000,50.766667,8.060239,GolfSwing
video_validation_0000290,51.500000,51.900000,5.590891,GolfSwing
video_validation_0000290,53.266667,54.333333,7.522341,GolfSwing
video_validation_0000290,55.966667,57.833333,6.749172,GolfSwing
video_validation_0000290,58.566667,60.366667,8.447320,GolfSwing
video_validation_0000167,5.566667,13.800000,28.651557,CliffDiving
video_validation_0000167,14.833333,26.700000,26.586928,CliffDiving
video_validation_0000167,27.800000,39.666667,27.581740,CliffDiving
video_validation_0000167,62.566667,67.733333,14.816483,CliffDiving
video_validation_0000167,68.833333,69.233333,1.672932,CliffDiving
video_validation_0000167,71.933333,72.866667,10.720271,CliffDiving
video_validation_0000167,81.966667,82.000000,0.956677,CliffDiving
video_validation_0000167,85.200000,85.966667,11.089848,CliffDiving
video_validation_0000167,88.066667,93.900000,21.804753,CliffDiving
video_validation_0000167,95.100000,99.833333,19.959811,CliffDiving
video_validation_0000167,105.066667,108.266667,20.927870,CliffDiving
video_validation_0000167,108.966667,111.366667,14.754583,CliffDiving
video_validation_0000167,118.733333,119.400000,5.093663,CliffDiving
video_validation_0000167,120.933333,123.000000,7.753397,CliffDiving
video_validation_0000167,127.866667,131.400000,16.688757,CliffDiving
video_validation_0000167,132.633333,134.266667,5.769069,CliffDiving
video_validation_0000167,135.866667,136.600000,11.700318,CliffDiving
video_validation_0000167,137.533333,140.966667,11.763812,CliffDiving
video_validation_0000167,141.733333,149.566667,28.472699,CliffDiving
video_validation_0000167,150.500000,154.866667,33.601826,CliffDiving
video_validation_0000167,158.233333,159.533333,11.213453,CliffDiving
video_validation_0000167,162.000000,162.066667,4.236790,CliffDiving
video_validation_0000167,163.666667,165.733333,11.940035,CliffDiving
video_validation_0000167,166.633333,167.766667,10.081500,CliffDiving
video_validation_0000167,168.766667,170.966667,17.799350,CliffDiving
video_validation_0000167,175.166667,175.633333,3.511997,CliffDiving
video_validation_0000167,181.866667,191.466667,31.704025,CliffDiving
video_validation_0000167,196.033333,210.800000,22.243961,CliffDiving
video_validation_0000946,5.566667,5.800000,2.811763,ThrowDiscus
video_validation_0000946,6.533333,8.033333,6.963039,ThrowDiscus
video_validation_0000946,9.066667,9.433333,6.902278,ThrowDiscus
video_validation_0000946,13.133333,20.433333,30.782951,ThrowDiscus
video_validation_0000946,25.000000,50.100000,28.024663,ThrowDiscus
video_validation_0000946,50.833333,54.800000,17.266494,ThrowDiscus
video_validation_0000946,56.166667,66.533333,29.749094,ThrowDiscus
video_validation_0000946,87.666667,90.666667,5.393601,ThrowDiscus
video_validation_0000946,92.233333,92.933333,3.141684,ThrowDiscus
video_validation_0000060,0.000000,9.900000,21.994060,Billiards
video_validation_0000060,13.600000,18.966667,23.966194,Billiards
video_validation_0000060,23.300000,64.333333,27.164454,Billiards
video_validation_0000060,68.700000,86.433333,27.995447,Billiards
video_validation_0000060,93.500000,113.566667,29.648559,Billiards
video_validation_0000060,115.300000,116.933333,12.558429,Billiards
video_validation_0000060,117.766667,119.100000,9.768183,Billiards
video_validation_0000060,119.833333,119.866667,3.772678,Billiards
video_validation_0000060,121.233333,126.566667,21.724814,Billiards
video_validation_0000060,129.333333,130.533333,7.945666,Billiards
video_validation_0000060,133.266667,136.900000,18.641328,Billiards
video_validation_0000060,140.833333,147.533333,28.346276,Billiards
video_validation_0000060,156.133333,156.366667,7.536988,Billiards
video_validation_0000165,0.066667,4.366667,21.866402,CliffDiving
video_validation_0000165,6.633333,10.766667,13.041790,CliffDiving
video_validation_0000165,15.166667,21.600000,14.518661,CliffDiving
video_validation_0000165,38.700000,43.600000,30.699766,CliffDiving
video_validation_0000165,44.333333,45.533333,14.501292,CliffDiving
video_validation_0000165,46.966667,51.366667,30.914336,CliffDiving
video_validation_0000165,57.200000,62.033333,35.097995,CliffDiving
video_validation_0000165,65.633333,73.533333,23.396931,CliffDiving
video_validation_0000165,89.100000,100.300000,30.936111,CliffDiving
video_validation_0000165,101.566667,106.333333,20.660851,CliffDiving
video_validation_0000786,8.033333,13.233333,20.058271,Shotput
video_validation_0000786,16.766667,21.266667,25.919846,Shotput
video_validation_0000786,26.033333,42.366667,24.951027,Shotput
video_validation_0000786,47.966667,48.200000,4.409119,Shotput
video_validation_0000786,48.900000,49.666667,7.360515,Shotput
video_validation_0000786,50.833333,51.500000,9.425065,Shotput
video_validation_0000786,56.866667,58.666667,11.787708,Shotput
video_validation_0000786,59.533333,62.166667,11.756622,Shotput
video_validation_0000786,63.233333,87.366667,22.326842,Shotput
video_validation_0000786,88.633333,101.400000,19.420843,Shotput
video_validation_0000782,18.166667,19.066667,12.458735,Shotput
video_validation_0000782,19.966667,52.466667,35.554194,Shotput
video_validation_0000782,53.733333,65.766667,28.856025,Shotput
video_validation_0000782,67.133333,89.000000,34.133386,Shotput
video_validation_0000782,95.600000,105.666667,30.485751,Shotput
video_validation_0000938,0.000000,0.500000,4.026693,TennisSwing
video_validation_0000938,3.733333,4.566667,3.401058,TennisSwing
video_validation_0000938,5.433333,12.866667,6.473688,TennisSwing
video_validation_0000938,14.400000,15.166667,1.017603,TennisSwing
video_validation_0000938,18.533333,19.700000,2.738033,TennisSwing
video_validation_0000938,20.900000,21.800000,3.752629,TennisSwing
video_validation_0000938,23.233333,23.866667,4.113917,TennisSwing
video_validation_0000938,24.766667,29.100000,5.487091,TennisSwing
video_validation_0000938,30.766667,30.866667,0.167513,TennisSwing
video_validation_0000938,33.100000,34.000000,3.305752,TennisSwing
video_validation_0000905,0.000000,8.033333,19.009405,BasketballDunk
video_validation_0000905,10.766667,12.400000,13.636147,BasketballDunk
video_validation_0000905,15.800000,16.533333,6.606550,BasketballDunk
video_validation_0000905,24.833333,25.366667,12.872554,BasketballDunk
video_validation_0000905,31.066667,63.400000,42.004613,BasketballDunk
video_validation_0000905,67.766667,72.533333,11.981391,BasketballDunk
video_validation_0000905,73.466667,75.300000,20.528684,BasketballDunk
video_validation_0000905,80.700000,81.000000,2.473193,BasketballDunk
video_validation_0000905,81.966667,83.733333,6.613663,BasketballDunk
video_validation_0000905,84.966667,87.166667,13.631530,BasketballDunk
video_validation_0000905,88.400000,91.300000,12.448010,BasketballDunk
video_validation_0000905,98.500000,99.533333,8.182878,BasketballDunk
video_validation_0000905,100.300000,101.966667,9.139714,BasketballDunk
video_validation_0000905,121.666667,127.233333,32.241622,BasketballDunk
video_validation_0000905,134.966667,135.700000,9.850584,BasketballDunk
video_validation_0000905,137.133333,138.933333,8.897132,BasketballDunk
video_validation_0000905,139.766667,143.000000,17.991215,BasketballDunk
video_validation_0000905,147.833333,150.133333,4.719594,BasketballDunk
video_validation_0000905,156.666667,169.000000,41.005944,BasketballDunk
video_validation_0000670,1.366667,1.666667,3.114822,PoleVault
video_validation_0000670,4.966667,6.566667,11.457731,PoleVault
video_validation_0000670,7.300000,7.533333,6.293645,PoleVault
video_validation_0000670,8.833333,10.100000,12.679642,PoleVault
video_validation_0000670,10.933333,11.900000,14.353085,PoleVault
video_validation_0000670,12.666667,14.500000,18.652590,PoleVault
video_validation_0000670,17.700000,18.700000,10.918457,PoleVault
video_validation_0000670,19.433333,19.666667,3.171933,PoleVault
video_validation_0000670,20.966667,24.700000,23.752628,PoleVault
video_validation_0000670,27.166667,31.833333,23.110434,PoleVault
video_validation_0000670,34.266667,36.366667,9.291182,PoleVault
video_validation_0000670,38.600000,40.233333,16.378709,PoleVault
video_validation_0000670,41.366667,41.566667,3.670852,PoleVault
video_validation_0000670,56.533333,57.966667,10.071070,PoleVault
video_validation_0000670,59.700000,78.166667,48.533479,PoleVault
video_validation_0000670,84.966667,86.066667,18.692014,PoleVault
video_validation_0000670,87.600000,87.833333,5.626463,PoleVault
video_validation_0000670,88.700000,89.966667,10.047763,PoleVault
video_validation_0000670,90.733333,92.533333,10.852358,PoleVault
video_validation_0000670,94.800000,101.600000,35.447530,PoleVault
video_validation_0000670,102.900000,103.400000,9.855378,PoleVault
video_validation_0000670,105.400000,113.433333,28.482341,PoleVault
video_validation_0000670,114.533333,115.333333,11.018806,PoleVault
video_validation_0000170,3.933333,8.233333,8.133522,CliffDiving
video_validation_0000170,9.100000,9.300000,0.774923,CliffDiving
video_validation_0000170,11.200000,13.933333,13.965614,CliffDiving
video_validation_0000170,18.000000,20.000000,8.177877,CliffDiving
video_validation_0000170,21.133333,24.900000,32.688715,CliffDiving
video_validation_0000170,32.466667,34.233333,4.712745,CliffDiving
video_validation_0000170,34.966667,35.733333,4.406935,CliffDiving
video_validation_0000170,43.933333,46.633333,22.333550,CliffDiving
video_validation_0000170,49.733333,59.433333,40.108524,CliffDiving
video_validation_0000170,72.200000,75.433333,27.958770,CliffDiving
video_validation_0000170,87.266667,91.033333,27.633335,CliffDiving
video_validation_0000170,94.000000,99.233333,30.402037,CliffDiving
video_validation_0000170,110.000000,119.600000,38.075225,CliffDiving
video_validation_0000170,124.333333,127.433333,24.385361,CliffDiving
video_validation_0000170,134.133333,137.933333,21.242388,CliffDiving
video_validation_0000170,138.833333,140.566667,15.924590,CliffDiving
video_validation_0000170,147.033333,169.833333,41.619485,CliffDiving
video_validation_0000170,172.300000,174.033333,11.146594,CliffDiving
video_validation_0000170,186.633333,191.766667,39.594909,CliffDiving
video_validation_0000170,201.566667,202.600000,6.050007,CliffDiving
video_validation_0000170,204.933333,207.700000,13.346266,CliffDiving
video_validation_0000170,209.000000,215.833333,17.254647,CliffDiving
video_validation_0000161,13.566667,13.866667,1.669566,CliffDiving
video_validation_0000161,16.133333,20.466667,13.225365,CliffDiving
video_validation_0000161,21.700000,23.333333,9.814794,CliffDiving
video_validation_0000161,25.266667,28.633333,15.370746,CliffDiving
video_validation_0000161,32.300000,54.266667,29.430618,CliffDiving
video_validation_0000161,61.666667,61.700000,-0.311156,CliffDiving
video_validation_0000933,6.633333,11.366667,22.253088,TennisSwing
video_validation_0000933,12.433333,13.500000,7.457248,TennisSwing
video_validation_0000933,15.166667,20.400000,10.483567,TennisSwing
video_validation_0000933,21.466667,22.333333,9.027635,TennisSwing
video_validation_0000933,24.800000,25.900000,8.718053,TennisSwing
video_validation_0000933,26.833333,29.266667,5.870884,TennisSwing
video_validation_0000933,30.966667,32.833333,9.559368,TennisSwing
video_validation_0000933,37.933333,39.233333,7.417363,TennisSwing
video_validation_0000933,40.233333,46.966667,14.696235,TennisSwing
video_validation_0000933,54.466667,56.033333,5.309230,TennisSwing
video_validation_0000933,59.166667,60.800000,5.956593,TennisSwing
video_validation_0000933,64.266667,65.466667,3.646506,TennisSwing
video_validation_0000933,68.300000,68.966667,5.992509,TennisSwing
video_validation_0000933,70.766667,72.133333,6.653169,TennisSwing
video_validation_0000933,73.233333,74.033333,7.830803,TennisSwing
video_validation_0000933,77.800000,78.466667,3.834265,TennisSwing
video_validation_0000933,83.000000,83.566667,3.327194,TennisSwing
video_validation_0000933,88.733333,89.433333,10.679112,TennisSwing
video_validation_0000933,97.366667,97.666667,2.076911,TennisSwing
video_validation_0000933,99.600000,100.100000,3.139755,TennisSwing
video_validation_0000933,104.733333,105.600000,3.147862,TennisSwing
video_validation_0000933,110.466667,110.700000,1.308567,TennisSwing
video_validation_0000933,113.033333,162.466667,22.053438,TennisSwing
video_validation_0000933,167.200000,169.400000,3.321172,TennisSwing
video_validation_0000667,2.766667,4.133333,9.134696,PoleVault
video_validation_0000667,5.266667,29.166667,25.381723,PoleVault
video_validation_0000667,30.100000,36.166667,30.505575,PoleVault
video_validation_0000667,36.933333,42.600000,16.326269,PoleVault
video_validation_0000667,46.566667,64.733333,31.817195,PoleVault
video_validation_0000667,93.466667,93.600000,4.475768,PoleVault
video_validation_0000667,107.700000,108.300000,2.906245,PoleVault
video_validation_0000667,111.000000,115.166667,5.151980,PoleVault
video_validation_0000667,116.233333,131.966667,9.843122,PoleVault
video_validation_0000667,132.800000,139.500000,7.341030,PoleVault
video_validation_0000667,143.633333,149.833333,7.967394,PoleVault
video_validation_0000667,152.333333,153.500000,3.691686,PoleVault
