video-id,t-start,t-end,score,label
video_validation_0000160,392.366667,393.166667,2.013902,CleanAndJerk
video_validation_0000160,394.600000,395.433333,1.528534,CleanAndJerk
video_validation_0000784,0.000000,11.433333,31.810190,Shotput
video_validation_0000784,15.066667,29.466667,27.897760,Shotput
video_validation_0000784,31.100000,31.833333,4.640708,Shotput
video_validation_0000784,35.466667,39.666667,13.586994,Shotput
video_validation_0000784,45.566667,51.033333,32.248621,Shotput
video_validation_0000784,52.200000,52.833333,2.380825,Shotput
video_validation_0000784,55.533333,57.700000,10.123418,Shotput
video_validation_0000784,58.566667,59.500000,7.709216,Shotput
video_validation_0000784,61.366667,62.900000,5.841921,Shotput
video_validation_0000784,63.666667,65.166667,6.482071,Shotput
video_validation_0000784,79.233333,79.900000,6.135435,Shotput
video_validation_0000158,3.833333,16.166667,29.774944,CleanAndJerk
video_validation_0000158,24.300000,34.433333,36.881409,CleanAndJerk
video_validation_0000158,39.433333,51.100000,31.963522,CleanAndJerk
video_validation_0000158,83.766667,91.166667,22.014015,CleanAndJerk
video_validation_0000158,92.400000,108.566667,30.947573,CleanAndJerk
video_validation_0000158,125.266667,165.300000,29.843709,CleanAndJerk
video_validation_0000158,180.133333,182.900000,9.727710,CleanAndJerk
video_validation_0000158,184.400000,191.266667,24.020792,CleanAndJerk
video_validation_0000158,194.000000,211.766667,23.775651,CleanAndJerk
video_validation_0000158,215.066667,245.600000,29.005224,CleanAndJerk
video_validation_0000158,248.733333,259.400000,30.670506,CleanAndJerk
video_validation_0000158,262.333333,274.966667,30.696344,CleanAndJerk
video_validation_0000984,8.600000,9.400000,7.111320,VolleyballSpiking
video_validation_0000984,13.266667,21.300000,36.391175,VolleyballSpiking
video_validation_0000984,25.000000,25.366667,5.827433,VolleyballSpiking
video_validation_0000984,27.100000,37.833333,32.539501,VolleyballSpiking
video_validation_0000984,39.000000,44.766667,32.297410,VolleyballSpiking
video_validation_0000984,45.866667,46.300000,8.856640,VolleyballSpiking
video_validation_0000690,0.633333,0.866667,1.761166,BaseballPitch
video_validation_0000690,2.066667,40.633333,36.530432,BaseballPitch
video_validation_0000690,41.666667,45.466667,25.878051,BaseballPitch
video_validation_0000690,65.000000,65.033333,2.066205,BaseballPitch
video_validation_0000690,99.233333,100.066667,7.547394,BaseballPitch
video_validation_0000690,103.666667,103.933333,6.258666,BaseballPitch
video_validation_0000690,104.833333,105.366667,3.010518,BaseballPitch
video_validation_0000690,131.566667,138.066667,12.757328,BaseballPitch
video_validation_0000690,147.400000,148.533333,1.960735,BaseballPitch
video_validation_0000690,149.533333,153.400000,9.387021,BaseballPitch
video_validation_0000690,156.566667,164.166667,38.887181,BaseballPitch
video_validation_0000690,165.000000,165.233333,2.950320,BaseballPitch
video_validation_0000690,167.200000,176.633333,34.904336,BaseballPitch
video_validation_0000690,181.533333,191.733333,41.535560,BaseballPitch
video_validation_0000690,194.033333,209.966667,27.465240,BaseballPitch
video_validation_0000690,210.800000,211.533333,9.044958,BaseballPitch
video_validation_0000690,213.300000,213.433333,3.491104,BaseballPitch
video_validation_0000690,214.300000,220.200000,31.033828,BaseballPitch
video_validation_0000690,250.166667,261.733333,40.244475,BaseballPitch
video_validation_0000690,262.700000,271.200000,35.409618,BaseballPitch
video_validation_0000690,278.133333,280.200000,2.901083,BaseballPitch
video_validation_0000986,2.733333,5.433333,12.377673,VolleyballSpiking
video_validation_0000986,7.533333,10.300000,10.054103,VolleyballSpiking
video_validation_0000986,12.433333,14.966667,10.060228,VolleyballSpiking
video_validation_0000986,17.033333,19.966667,8.736449,VolleyballSpiking
video_validation_0000201,7.400000,7.800000,7.184171,HighJump
video_validation_0000201,11.566667,19.400000,22.321368,HighJump
video_validation_0000201,20.666667,31.233333,27.384643,HighJump
video_validation_0000201,32.333333,39.366667,28.346992,HighJump
video_validation_0000689,0.000000,9.666667,32.225344,BaseballPitch
video_validation_0000666,5.480000,9.080000,10.653602,PoleVault
video_validation_0000666,15.600000,16.120000,1.189120,PoleVault
video_validation_0000666,20.200000,21.160000,1.047839,PoleVault
video_validation_0000666,24.880000,30.680000,11.063692,PoleVault
video_validation_0000666,33.240000,33.960000,5.756261,PoleVault
video_validation_0000666,34.800000,35.480000,3.067766,PoleVault
video_validation_0000666,55.680000,56.920000,10.898842,PoleVault
video_validation_0000666,67.480000,67.960000,7.206796,PoleVault
video_validation_0000666,77.400000,78.760000,13.094797,PoleVault
video_validation_0000666,86.480000,90.360000,16.750048,PoleVault
video_validation_0000666,97.520000,99.560000,19.605090,PoleVault
video_validation_0000666,106.360000,109.800000,21.689160,PoleVault
video_validation_0000666,111.640000,111.680000,-2.222887,PoleVault
video_validation_0000666,112.640000,112.840000,3.269304,PoleVault
video_validation_0000666,118.880000,120.400000,12.447417,PoleVault
video_validation_0000666,123.920000,124.440000,5.727790,PoleVault
video_validation_0000666,129.920000,139.320000,19.553038,PoleVault
video_validation_0000666,140.200000,141.680000,12.995812,PoleVault
video_validation_0000666,143.080000,147.640000,13.643116,PoleVault
video_validation_0000666,149.280000,150.360000,4.430007,PoleVault
video_validation_0000666,154.480000,155.800000,8.135472,PoleVault
video_validation_0000666,158.120000,159.760000,6.535704,PoleVault
video_validation_0000666,160.960000,162.520000,12.061106,PoleVault
video_validation_0000666,164.480000,165.360000,4.857218,PoleVault
video_validation_0000666,168.920000,169.440000,7.238173,PoleVault
video_validation_0000666,171.040000,171.640000,9.738793,PoleVault
video_validation_0000666,179.640000,181.640000,10.226848,PoleVault
video_validation_0000666,196.600000,205.000000,30.115937,PoleVault
video_validation_0000666,218.720000,223.160000,25.428928,PoleVault
video_validation_0000666,228.480000,229.560000,8.947299,PoleVault
video_validation_0000666,231.480000,236.520000,30.449795,PoleVault
video_validation_0000666,240.440000,240.760000,3.376661,PoleVault
video_validation_0000666,246.800000,253.040000,29.056243,PoleVault
video_validation_0000666,261.120000,262.160000,4.429497,PoleVault
video_validation_0000666,272.960000,279.480000,34.259543,PoleVault
video_validation_0000666,281.720000,282.000000,4.525877,PoleVault
video_validation_0000666,284.600000,285.960000,4.838587,PoleVault
video_validation_0000666,287.240000,299.880000,38.803716,PoleVault
video_validation_0000666,302.440000,302.600000,3.263077,PoleVault
video_validation_0000666,304.800000,308.880000,24.424154,PoleVault
video_validation_0000666,311.400000,312.920000,10.204314,PoleVault
video_validation_0000666,315.400000,323.160000,29.567705,PoleVault
video_validation_0000666,326.040000,335.360000,36.193403,PoleVault
video_validation_0000666,343.000000,345.000000,9.843705,PoleVault
video_validation_0000666,350.120000,350.920000,5.828586,PoleVault
video_validation_0000666,355.560000,359.600000,25.771684,PoleVault
video_validation_0000666,363.080000,363.480000,2.017161,PoleVault
video_validation_0000666,371.280000,376.560000,29.456583,PoleVault
video_validation_0000666,390.240000,399.320000,34.843435,PoleVault
video_validation_0000666,400.720000,400.920000,8.193458,PoleVault
video_validation_0000666,403.520000,406.000000,17.998028,PoleVault
video_validation_0000666,407.720000,413.960000,37.721025,PoleVault
video_validation_0000666,422.680000,423.920000,4.037221,PoleVault
video_validation_0000666,427.360000,429.320000,11.848668,PoleVault
video_validation_0000666,430.640000,437.160000,32.776964,PoleVault
video_validation_0000666,439.160000,439.680000,7.497034,PoleVault
video_validation_0000666,442.000000,447.400000,30.826717,PoleVault
video_validation_0000666,448.840000,451.600000,12.158548,PoleVault
video_validation_0000666,452.840000,453.240000,2.513139,PoleVault
video_validation_0000666,455.120000,470.520000,37.136914,PoleVault
video_validation_0000666,473.320000,475.880000,8.079441,PoleVault
video_validation_0000666,479.720000,485.360000,26.356826,PoleVault
video_validation_0000666,487.480000,492.120000,29.150401,PoleVault
video_validation_0000666,493.560000,499.960000,31.955929,PoleVault
video_validation_0000666,501.240000,506.000000,21.027008,PoleVault
video_validation_0000666,523.360000,529.160000,31.108674,PoleVault
video_validation_0000666,535.400000,536.240000,6.999086,PoleVault
video_validation_0000666,538.720000,543.920000,26.599218,PoleVault
video_validation_0000666,548.000000,548.680000,15.385395,PoleVault
video_validation_0000666,554.520000,559.160000,28.288294,PoleVault
video_validation_0000666,560.360000,560.920000,3.804728,PoleVault
video_validation_0000666,568.280000,580.280000,37.047261,PoleVault
video_validation_0000666,592.360000,603.760000,30.246363,PoleVault
video_validation_0000666,609.160000,615.760000,28.104704,PoleVault
video_validation_0000666,617.760000,620.640000,10.668409,PoleVault
video_validation_0000666,622.360000,634.160000,29.067131,PoleVault
video_validation_0000666,635.880000,637.800000,11.154630,PoleVault
video_validation_0000666,639.560000,640.360000,7.690936,PoleVault
video_validation_0000666,642.120000,659.400000,34.144577,PoleVault
video_validation_0000666,662.000000,670.440000,27.621395,PoleVault
video_validation_0000666,673.120000,678.160000,28.619232,PoleVault
video_validation_0000666,679.120000,682.240000,10.006592,PoleVault
video_validation_0000666,683.360000,695.920000,37.245862,PoleVault
video_validation_0000666,706.720000,707.120000,1.495550,PoleVault
video_validation_0000666,709.320000,710.760000,8.706775,PoleVault
video_validation_0000666,711.600000,712.240000,7.709140,PoleVault
video_validation_0000666,713.320000,745.920000,30.777116,PoleVault
video_validation_0000666,747.280000,759.960000,27.764171,PoleVault
video_validation_0000666,761.120000,762.320000,9.242652,PoleVault
video_validation_0000666,765.480000,779.240000,30.016211,PoleVault
video_validation_0000666,782.760000,782.800000,-0.654807,PoleVault
video_validation_0000666,787.120000,796.440000,36.950533,PoleVault
video_validation_0000666,797.960000,808.680000,34.302153,PoleVault
video_validation_0000666,813.640000,819.480000,30.640977,PoleVault
video_validation_0000666,821.240000,845.720000,33.048984,PoleVault
video_validation_0000666,850.040000,851.600000,7.758676,PoleVault
video_validation_0000666,853.120000,858.560000,29.916888,PoleVault
video_validation_0000666,860.800000,885.080000,35.698765,PoleVault
video_validation_0000666,889.680000,898.840000,27.123220,PoleVault
video_validation_0000666,903.520000,903.960000,5.177124,PoleVault
video_validation_0000666,906.240000,913.880000,33.085856,PoleVault
video_validation_0000666,920.800000,926.520000,36.863909,PoleVault
video_validation_0000666,928.080000,932.240000,25.784104,PoleVault
video_validation_0000666,938.440000,938.840000,3.455811,PoleVault
video_validation_0000666,945.680000,954.160000,32.412085,PoleVault
video_validation_0000666,955.000000,969.200000,30.542797,PoleVault
video_validation_0000666,970.680000,974.080000,16.086139,PoleVault
video_validation_0000666,976.600000,986.160000,35.867592,PoleVault
video_validation_0000666,994.440000,998.920000,15.865544,PoleVault
video_validation_0000666,1005.080000,1011.200000,29.502491,PoleVault
video_validation_0000666,1012.480000,1013.480000,8.578620,PoleVault
video_validation_0000666,1020.760000,1025.440000,24.637608,PoleVault
video_validation_0000666,1026.440000,1030.000000,18.353713,PoleVault
video_validation_0000666,1031.360000,1035.480000,20.685475,PoleVault
video_validation_0000666,1038.360000,1038.400000,0.380314,PoleVault
video_validation_0000666,1040.000000,1044.560000,24.242408,PoleVault
video_validation_0000666,1048.320000,1056.160000,39.204545,PoleVault
video_validation_0000666,1060.400000,1069.160000,35.904103,PoleVault
video_validation_0000666,1070.920000,1071.760000,9.160855,PoleVault
video_validation_0000666,1072.880000,1081.600000,32.662472,PoleVault
video_validation_0000666,1082.880000,1083.720000,6.795343,PoleVault
video_validation_0000666,1086.880000,1087.720000,3.095959,PoleVault
video_validation_0000666,1088.920000,1089.480000,8.177300,PoleVault
video_validation_0000666,1090.720000,1095.680000,31.931716,PoleVault
video_validation_0000666,1096.560000,1097.320000,11.529452,PoleVault
video_validation_0000666,1102.880000,1103.320000,3.489356,PoleVault
video_validation_0000666,1106.520000,1110.440000,17.757510,PoleVault
video_validation_0000666,1112.840000,1125.720000,32.784561,PoleVault
video_validation_0000666,1128.360000,1128.520000,1.164978,PoleVault
video_validation_0000666,1133.000000,1142.720000,32.731135,PoleVault
video_validation_0000666,1144.280000,1146.000000,14.999915,PoleVault
video_validation_0000666,1159.080000,1159.880000,10.336883,PoleVault
video_validation_0000666,1162.560000,1170.080000,37.316485,PoleVault
video_validation_0000666,1187.160000,1188.240000,7.887542,PoleVault
video_validation_0000666,1189.680000,1200.680000,32.815712,PoleVault
video_validation_0000666,1208.240000,1208.400000,2.004499,PoleVault
video_validation_0000666,1210.920000,1228.960000,39.787268,PoleVault
video_validation_0000666,1272.880000,1273.400000,2.131403,PoleVault
video_validation_0000666,1281.520000,1281.640000,-2.421068,PoleVault
video_validation_0000666,1283.040000,1283.200000,2.875199,PoleVault
video_validation_0000666,1302.240000,1302.440000,4.330132,PoleVault
video_validation_0000666,1304.760000,1305.720000,8.705364,PoleVault
video_validation_0000666,1317.280000,1317.720000,10.102957,PoleVault
video_validation_0000666,1320.560000,1329.120000,34.751517,PoleVault
video_validation_0000666,1335.280000,1336.040000,4.750496,PoleVault
video_validation_0000666,1337.440000,1344.280000,38.395217,PoleVault
video_validation_0000666,1345.160000,1345.240000,7.989199,PoleVault
video_validation_0000666,1361.240000,1362.240000,2.754776,PoleVault
video_validation_0000666,1364.040000,1364.400000,1.490353,PoleVault
video_validation_0000666,1371.800000,1374.240000,7.527402,PoleVault
video_validation_0000666,1376.000000,1379.120000,11.390193,PoleVault
video_validation_0000666,1394.320000,1396.760000,6.516843,PoleVault
video_validation_0000666,1398.160000,1401.680000,12.481315,PoleVault
video_validation_0000934,9.033333,11.500000,14.667203,TennisSwing
video_validation_0000934,19.866667,25.800000,26.003278,TennisSwing
video_validation_0000934,27.466667,36.533333,23.608553,TennisSwing
video_validation_0000934,42.200000,44.233333,7.802716,TennisSwing
video_validation_0000934,46.666667,47.333333,8.412089,TennisSwing
