video-id,t-start,t-end,score,label
video_validation_0000906,62.000000,80.933333,38.639210,BasketballDunk
video_validation_0000906,83.100000,88.833333,26.590565,BasketballDunk
video_validation_0000906,91.933333,98.066667,29.419749,BasketballDunk
video_validation_0000906,100.300000,118.166667,23.914100,BasketballDunk
video_validation_0000906,119.533333,119.633333,-0.866375,BasketballDunk
video_validation_0000906,129.966667,131.600000,17.819445,BasketballDunk
video_validation_0000906,132.433333,132.600000,6.924067,BasketballDunk
video_validation_0000906,140.733333,141.333333,9.406834,BasketballDunk
video_validation_0000906,142.666667,146.233333,16.801256,BasketballDunk
video_validation_0000906,147.700000,152.066667,21.417041,BasketballDunk
video_validation_0000906,154.000000,157.333333,18.018261,BasketballDunk
video_validation_0000906,159.433333,159.733333,5.944366,BasketballDunk
video_validation_0000906,160.466667,168.500000,32.947634,BasketballDunk
video_validation_0000906,170.933333,186.500000,25.372650,BasketballDunk
video_validation_0000906,187.600000,193.300000,35.650426,BasketballDunk
video_validation_0000906,194.566667,197.966667,12.051151,BasketballDunk
video_validation_0000906,199.933333,200.500000,3.207648,BasketballDunk
video_validation_0000906,203.166667,208.466667,35.710095,BasketballDunk
video_validation_0000906,210.333333,212.066667,24.074981,BasketballDunk
video_validation_0000906,221.300000,221.733333,4.475607,BasketballDunk
video_validation_0000906,264.666667,268.133333,31.981877,BasketballDunk
video_validation_0000906,270.100000,276.800000,34.231294,BasketballDunk
video_validation_0000906,277.500000,284.100000,25.239056,BasketballDunk
video_validation_0000906,284.966667,285.066667,3.951562,BasketballDunk
video_validation_0000906,285.800000,287.066667,13.474767,BasketballDunk
video_validation_0000906,287.966667,292.000000,29.534671,BasketballDunk
video_validation_0000906,296.700000,296.766667,0.312577,BasketballDunk
video_validation_0000906,297.466667,301.500000,22.596235,BasketballDunk
video_validation_0000906,304.333333,306.200000,10.002524,BasketballDunk
video_validation_0000906,307.966667,308.466667,6.670980,BasketballDunk
video_validation_0000906,344.166667,345.500000,12.009268,BasketballDunk
video_validation_0000906,346.700000,348.633333,19.722643,BasketballDunk
video_validation_0000906,349.433333,349.533333,4.647844,BasketballDunk
video_validation_0000906,352.033333,359.500000,27.603609,BasketballDunk
video_validation_0000906,362.366667,364.400000,11.775691,BasketballDunk
video_validation_0000906,366.900000,370.866667,25.792801,BasketballDunk
video_validation_0000906,372.500000,375.400000,28.874764,BasketballDunk
video_validation_0000906,377.866667,378.033333,-0.466199,BasketballDunk
video_validation_0000906,378.800000,398.366667,33.541785,BasketballDunk
video_validation_0000906,399.266667,400.933333,7.164236,BasketballDunk
video_validation_0000906,405.466667,409.800000,20.526043,BasketballDunk
video_validation_0000906,410.666667,411.600000,5.145690,BasketballDunk
video_validation_0000934,9.033333,11.500000,14.667203,TennisSwing
video_validation_0000934,19.866667,25.800000,26.003278,TennisSwing
video_validation_0000934,27.466667,36.533333,23.608553,TennisSwing
video_validation_0000934,42.200000,44.233333,7.802716,TennisSwing
video_validation_0000934,46.666667,47.333333,8.412089,TennisSwing
video_validation_0000934,49.200000,49.633333,1.655834,TennisSwing
video_validation_0000934,51.566667,52.033333,2.066516,TennisSwing
video_validation_0000934,53.033333,58.800000,24.507858,TennisSwing
video_validation_0000934,60.533333,60.866667,1.362846,TennisSwing
video_validation_0000934,66.233333,67.766667,3.743450,TennisSwing
video_validation_0000934,68.533333,69.100000,2.008403,TennisSwing
video_validation_0000934,70.000000,70.133333,0.273226,TennisSwing
video_validation_0000934,71.866667,72.266667,1.402357,TennisSwing
video_validation_0000781,0.000000,3.166667,14.090993,Shotput
video_validation_0000781,13.366667,14.900000,7.743911,Shotput
video_validation_0000781,16.866667,22.066667,24.070704,Shotput
video_validation_0000781,23.233333,24.833333,9.581212,Shotput
video_validation_0000781,28.800000,29.700000,10.330055,Shotput
video_validation_0000781,31.766667,37.966667,22.960476,Shotput
video_validation_0000781,38.800000,40.733333,17.360339,Shotput
video_validation_0000781,42.600000,44.366667,8.039181,Shotput
video_validation_0000781,49.466667,57.933333,32.170926,Shotput
video_validation_0000781,59.666667,59.933333,3.592206,Shotput
video_validation_0000781,66.766667,67.100000,1.773044,Shotput
video_validation_0000781,68.433333,68.800000,4.876292,Shotput
video_validation_0000781,70.500000,75.566667,23.749116,Shotput
video_validation_0000781,76.766667,80.800000,22.476010,Shotput
video_validation_0000781,82.300000,100.033333,26.191432,Shotput
video_validation_0000781,106.933333,107.633333,13.404337,Shotput
video_validation_0000368,8.833333,13.166667,14.202723,HighJump
video_validation_0000368,16.233333,18.333333,7.200725,HighJump
video_validation_0000368,40.333333,42.966667,15.692957,HighJump
video_validation_0000368,44.866667,46.133333,11.961198,HighJump
video_validation_0000368,48.133333,79.633333,24.026520,HighJump
video_validation_0000368,88.533333,98.500000,13.427730,HighJump
video_validation_0000368,102.533333,113.466667,26.541506,HighJump
video_validation_0000368,115.800000,131.700000,27.730442,HighJump
video_validation_0000368,151.433333,157.866667,23.374706,HighJump
video_validation_0000368,175.033333,198.366667,35.140015,HighJump
video_validation_0000368,202.200000,203.666667,4.360091,HighJump
video_validation_0000368,205.766667,210.566667,22.731803,HighJump
video_validation_0000368,235.466667,235.933333,5.006951,HighJump
video_validation_0000368,238.433333,248.700000,29.223074,HighJump
video_validation_0000368,249.500000,249.833333,5.984160,HighJump
video_validation_0000368,251.633333,261.400000,27.428992,HighJump
video_validation_0000368,262.100000,262.633333,1.780826,HighJump
video_validation_0000368,268.433333,274.866667,22.408816,HighJump
video_validation_0000368,277.133333,278.533333,4.664368,HighJump
video_validation_0000190,5.333333,8.800000,23.477808,CricketShot
video_validation_0000290,3.600000,4.900000,7.560317,GolfSwing
video_validation_0000290,14.100000,30.833333,20.057081,GolfSwing
video_validation_0000290,31.700000,38.133333,13.539030,GolfSwing
video_validation_0000290,40.433333,44.566667,11.137356,GolfSwing
video_validation_0000290,47.200000,50.766667,8.060239,GolfSwing
video_validation_0000290,51.500000,51.900000,5.590891,GolfSwing
video_validation_0000290,53.266667,54.333333,7.522341,GolfSwing
video_validation_0000290,55.966667,57.833333,6.749172,GolfSwing
video_validation_0000290,58.566667,60.366667,8.447320,GolfSwing
video_validation_0000684,0.000000,6.033333,13.468877,BaseballPitch
video_validation_0000684,21.766667,28.900000,16.735354,BaseballPitch
video_validation_0000684,30.966667,31.400000,1.842026,BaseballPitch
video_validation_0000684,39.966667,68.400000,16.261982,BaseballPitch
video_validation_0000990,2.133333,2.833333,2.715808,VolleyballSpiking
video_validation_0000990,3.733333,4.133333,2.598442,VolleyballSpiking
video_validation_0000990,6.400000,6.766667,1.946798,VolleyballSpiking
video_validation_0000990,8.233333,8.600000,0.718206,VolleyballSpiking
video_validation_0000990,9.666667,12.633333,7.320551,VolleyballSpiking
video_validation_0000990,13.433333,22.333333,21.922758,VolleyballSpiking
video_validation_0000990,32.233333,35.133333,18.242282,VolleyballSpiking
video_validation_0000990,36.900000,37.000000,0.436165,VolleyballSpiking
video_validation_0000990,51.233333,52.133333,8.160102,VolleyballSpiking
video_validation_0000990,53.133333,54.733333,5.429008,VolleyballSpiking
video_validation_0000990,58.833333,59.333333,4.223478,VolleyballSpiking
video_validation_0000990,61.466667,61.966667,5.377893,VolleyballSpiking
video_validation_0000990,65.900000,66.433333,4.677301,VolleyballSpiking
video_validation_0000990,68.933333,72.133333,7.426064,VolleyballSpiking
video_validation_0000990,72.900000,74.000000,4.939083,VolleyballSpiking
video_validation_0000990,76.700000,98.533333,22.071712,VolleyballSpiking
video_validation_0000990,99.733333,100.800000,5.012344,VolleyballSpiking
video_validation_0000990,102.300000,112.700000,23.595990,VolleyballSpiking
video_validation_0000856,4.866667,9.566667,27.476716,SoccerPenalty
video_validation_0000856,10.900000,11.633333,2.245894,SoccerPenalty
video_validation_0000856,15.433333,17.100000,3.968395,SoccerPenalty
video_validation_0000856,20.733333,20.933333,1.611515,SoccerPenalty
video_validation_0000856,22.300000,26.066667,22.253774,SoccerPenalty
video_validation_0000856,33.866667,44.566667,35.373793,SoccerPenalty
video_validation_0000856,56.100000,76.533333,36.368336,SoccerPenalty
video_validation_0000362,13.266667,17.266667,16.124024,HighJump
video_validation_0000362,21.800000,25.733333,25.459071,HighJump
video_validation_0000362,26.900000,27.033333,-2.171552,HighJump
video_validation_0000362,29.366667,32.466667,22.745763,HighJump
video_validation_0000362,33.566667,34.566667,10.279092,HighJump
video_validation_0000362,36.100000,46.800000,24.621989,HighJump
video_validation_0000362,48.266667,54.233333,22.241163,HighJump
video_validation_0000362,71.500000,73.266667,18.477556,HighJump
video_validation_0000362,76.000000,80.233333,25.519454,HighJump
video_validation_0000362,86.900000,89.266667,10.033657,HighJump
video_validation_0000362,92.233333,92.633333,6.449864,HighJump
video_validation_0000362,93.333333,94.200000,3.381464,HighJump
video_validation_0000362,96.300000,98.666667,14.375793,HighJump
video_validation_0000362,99.600000,108.833333,27.957402,HighJump
video_validation_0000362,119.966667,123.500000,26.485554,HighJump
video_validation_0000362,125.566667,130.800000,27.523730,HighJump
video_validation_0000362,134.100000,146.633333,30.700022,HighJump
video_validation_0000362,147.800000,150.233333,14.957364,HighJump
video_validation_0000362,154.500000,157.833333,22.656966,HighJump
video_validation_0000362,162.166667,162.266667,2.486480,HighJump
video_validation_0000362,169.000000,175.000000,27.850841,HighJump
video_validation_0000362,182.966667,185.700000,17.905281,HighJump
video_validation_0000362,188.333333,197.033333,27.468468,HighJump
video_validation_0000362,202.533333,208.000000,27.858487,HighJump
video_validation_0000362,208.766667,209.400000,5.591092,HighJump
video_validation_0000362,210.166667,210.800000,6.499248,HighJump
video_validation_0000362,213.166667,221.966667,30.420097,HighJump
video_validation_0000362,223.300000,226.766667,18.810106,HighJump
video_validation_0000362,228.233333,228.433333,4.790190,HighJump
video_validation_0000362,233.600000,234.500000,15.751366,HighJump
video_validation_0000362,235.400000,243.633333,36.455618,HighJump
video_validation_0000362,247.000000,247.033333,1.933852,HighJump
video_validation_0000362,253.133333,254.033333,10.133098,HighJump
video_validation_0000362,255.366667,263.600000,27.384292,HighJump
video_validation_0000362,264.466667,265.400000,4.938645,HighJump
video_validation_0000362,267.900000,268.900000,9.083707,HighJump
video_validation_0000362,279.800000,281.266667,11.723592,HighJump
video_validation_0000362,301.200000,303.466667,8.641179,HighJump
video_validation_0000362,304.766667,323.966667,37.841689,HighJump
video_validation_0000362,339.633333,360.300000,37.835715,HighJump
video_validation_0000362,366.466667,366.766667,4.009020,HighJump
video_validation_0000362,367.600000,369.166667,9.318843,HighJump
video_validation_0000362,374.166667,386.366667,30.278154,HighJump
video_validation_0000362,387.733333,387.766667,-1.418029,HighJump
video_validation_0000362,391.900000,398.633333,37.355688,HighJump
video_validation_0000362,408.233333,423.866667,34.354475,HighJump
video_validation_0000362,431.366667,434.033333,21.317428,HighJump
video_validation_0000362,435.033333,435.433333,10.613274,HighJump
video_validation_0000362,440.333333,444.600000,31.283392,HighJump
video_validation_0000362,447.866667,449.366667,17.780480,HighJump
video_validation_0000362,459.766667,462.066667,13.321665,HighJump
video_validation_0000362,464.700000,465.266667,3.798378,HighJump
video_validation_0000362,468.500000,473.266667,35.468230,HighJump
video_validation_0000362,474.966667,479.866667,22.540117,HighJump
video_validation_0000362,483.466667,491.366667,31.543485,HighJump
video_validation_0000362,492.633333,496.500000,24.438000,HighJump
video_validation_0000786,8.033333,13.233333,20.058271,Shotput
video_validation_0000786,16.766667,21.266667,25.919846,Shotput
video_validation_0000786,26.033333,42.366667,24.951027,Shotput
video_validation_0000786,47.966667,48.200000,4.409119,Shotput
video_validation_0000786,48.900000,49.666667,7.360515,Shotput
video_validation_0000786,50.833333,51.500000,9.425065,Shotput
video_validation_0000786,56.866667,58.666667,11.787708,Shotput
video_validation_0000786,59.533333,62.166667,11.756622,Shotput
video_validation_0000786,63.233333,87.366667,22.326842,Shotput
video_validation_0000786,88.633333,101.400000,19.420843,Shotput
video_validation_0000782,18.166667,19.066667,12.458735,Shotput
video_validation_0000782,19.966667,52.466667,35.554194,Shotput
video_validation_0000782,53.733333,65.766667,28.856025,Shotput
video_validation_0000782,67.133333,89.000000,34.133386,Shotput
video_validation_0000782,95.600000,105.666667,30.485751,Shotput
video_validation_0000687,6.266667,6.566667,2.459267,BaseballPitch
video_validation_0000687,10.733333,23.700000,30.287360,BaseballPitch
video_validation_0000687,25.133333,26.066667,4.159847,BaseballPitch
video_validation_0000687,28.566667,32.600000,10.539863,BaseballPitch
video_validation_0000938,0.000000,0.500000,4.026693,TennisSwing
video_validation_0000938,3.733333,4.566667,3.401058,TennisSwing
video_validation_0000938,5.433333,12.866667,6.473688,TennisSwing
video_validation_0000938,14.400000,15.166667,1.017603,TennisSwing
video_validation_0000938,18.533333,19.700000,2.738033,TennisSwing
video_validation_0000938,20.900000,21.800000,3.752629,TennisSwing
video_validation_0000938,23.233333,23.866667,4.113917,TennisSwing
video_validation_0000938,24.766667,29.100000,5.487091,TennisSwing
video_validation_0000938,30.766667,30.866667,0.167513,TennisSwing
video_validation_0000938,33.100000,34.000000,3.305752,TennisSwing
video_validation_0000983,12.766667,31.566667,40.627580,VolleyballSpiking
video_validation_0000983,34.766667,54.766667,43.948693,VolleyballSpiking
