video-id,t-start,t-end,score,label
video_validation_0000936,18.000000,18.533333,2.706547,TennisSwing
video_validation_0000936,19.466667,21.033333,8.949710,TennisSwing
video_validation_0000936,25.433333,29.300000,12.741666,TennisSwing
video_validation_0000936,30.466667,34.333333,10.667955,TennisSwing
video_validation_0000936,35.700000,36.033333,9.570768,TennisSwing
video_validation_0000936,37.266667,38.900000,9.077785,TennisSwing
video_validation_0000936,40.633333,42.400000,9.528837,TennisSwing
video_validation_0000153,0.000000,4.600000,13.433231,CleanAndJerk
video_validation_0000153,5.666667,7.333333,12.070112,CleanAndJerk
video_validation_0000153,8.066667,8.900000,8.653826,CleanAndJerk
video_validation_0000153,10.633333,12.100000,8.604286,CleanAndJerk
video_validation_0000153,12.966667,13.200000,3.326656,CleanAndJerk
video_validation_0000153,14.200000,15.100000,8.557427,CleanAndJerk
video_validation_0000153,17.233333,18.400000,8.849401,CleanAndJerk
video_validation_0000153,19.200000,19.800000,6.381970,CleanAndJerk
video_validation_0000153,20.900000,22.100000,6.456439,CleanAndJerk
video_validation_0000153,22.800000,26.300000,12.793733,CleanAndJerk
video_validation_0000153,27.933333,32.300000,12.595252,CleanAndJerk
video_validation_0000153,33.066667,34.233333,10.071703,CleanAndJerk
video_validation_0000153,37.600000,38.066667,7.793184,CleanAndJerk
video_validation_0000153,41.066667,53.633333,24.174031,CleanAndJerk
video_validation_0000153,54.666667,56.533333,5.105989,CleanAndJerk
video_validation_0000153,58.300000,58.466667,2.684947,CleanAndJerk
video_validation_0000153,59.866667,62.166667,11.705969,CleanAndJerk
video_validation_0000153,65.266667,70.866667,14.651208,CleanAndJerk
video_validation_0000153,73.733333,78.300000,13.634386,CleanAndJerk
video_validation_0000153,80.133333,85.366667,10.503312,CleanAndJerk
video_validation_0000153,86.533333,99.833333,28.246807,CleanAndJerk
video_validation_0000153,102.400000,109.400000,18.303618,CleanAndJerk
video_validation_0000153,110.333333,121.300000,16.061330,CleanAndJerk
video_validation_0000153,122.866667,132.066667,26.072063,CleanAndJerk
video_validation_0000153,134.033333,134.533333,4.775324,CleanAndJerk
video_validation_0000153,135.466667,138.200000,11.348809,CleanAndJerk
video_validation_0000153,138.900000,139.833333,5.073108,CleanAndJerk
video_validation_0000153,140.766667,144.766667,15.001549,CleanAndJerk
video_validation_0000153,146.633333,148.200000,8.056639,CleanAndJerk
video_validation_0000153,149.066667,150.400000,8.229292,CleanAndJerk
video_validation_0000153,158.033333,158.900000,6.936894,CleanAndJerk
video_validation_0000415,8.800000,11.966667,26.051541,JavelinThrow
video_validation_0000415,14.533333,28.733333,30.988222,JavelinThrow
video_validation_0000415,32.400000,44.333333,41.056904,JavelinThrow
video_validation_0000415,45.166667,45.466667,5.085340,JavelinThrow
video_validation_0000415,48.666667,49.300000,5.539620,JavelinThrow
video_validation_0000415,58.100000,61.433333,26.653854,JavelinThrow
video_validation_0000415,64.566667,65.833333,8.036579,JavelinThrow
video_validation_0000415,71.366667,81.566667,28.547302,JavelinThrow
video_validation_0000415,87.133333,91.166667,32.229747,JavelinThrow
video_validation_0000415,92.800000,96.300000,23.974637,JavelinThrow
video_validation_0000415,105.400000,106.866667,10.179722,JavelinThrow
video_validation_0000415,108.333333,113.600000,16.113616,JavelinThrow
video_validation_0000415,117.666667,122.833333,25.790054,JavelinThrow
video_validation_0000415,124.233333,130.233333,31.066449,JavelinThrow
video_validation_0000415,133.533333,138.533333,37.881629,JavelinThrow
video_validation_0000415,141.500000,146.700000,36.524236,JavelinThrow
video_validation_0000415,148.800000,150.733333,5.407993,JavelinThrow
video_validation_0000415,154.400000,171.866667,34.786254,JavelinThrow
video_validation_0000415,184.066667,193.066667,29.960441,JavelinThrow
video_validation_0000415,194.566667,197.000000,19.473074,JavelinThrow
video_validation_0000415,210.866667,212.733333,12.214545,JavelinThrow
video_validation_0000415,214.733333,215.433333,5.783800,JavelinThrow
video_validation_0000415,216.200000,218.266667,10.028680,JavelinThrow
video_validation_0000415,219.466667,220.833333,7.707783,JavelinThrow
video_validation_0000415,222.033333,243.933333,34.127683,JavelinThrow
video_validation_0000415,246.900000,249.800000,13.997489,JavelinThrow
video_validation_0000415,251.200000,254.666667,6.741542,JavelinThrow
video_validation_0000151,0.000000,2.233333,16.409873,CleanAndJerk
video_validation_0000151,6.066667,7.133333,15.866269,CleanAndJerk
video_validation_0000151,9.866667,23.233333,41.039255,CleanAndJerk
video_validation_0000490,49.466667,50.500000,11.804062,HighJump
video_validation_0000490,57.033333,60.266667,7.123566,HighJump
video_validation_0000490,61.933333,63.800000,3.806567,HighJump
video_validation_0000490,65.666667,65.833333,0.325364,HighJump
video_validation_0000490,78.800000,79.633333,6.029440,HighJump
video_validation_0000490,84.766667,85.533333,5.181320,HighJump
video_validation_0000490,86.566667,116.033333,30.111337,HighJump
video_validation_0000490,116.733333,128.200000,31.655589,HighJump
video_validation_0000490,129.600000,129.933333,2.558555,HighJump
video_validation_0000490,131.600000,132.366667,4.910558,HighJump
video_validation_0000490,134.133333,152.566667,35.997793,HighJump
video_validation_0000490,155.133333,166.933333,26.603948,HighJump
video_validation_0000490,167.733333,194.533333,33.317787,HighJump
video_validation_0000490,232.533333,236.366667,17.130983,HighJump
video_validation_0000490,238.566667,240.266667,14.227169,HighJump
video_validation_0000490,241.933333,242.633333,8.702605,HighJump
video_validation_0000490,244.000000,245.533333,16.092631,HighJump
video_validation_0000490,246.466667,250.433333,19.208851,HighJump
video_validation_0000490,252.133333,273.766667,34.527639,HighJump
video_validation_0000490,274.866667,276.233333,5.213144,HighJump
video_validation_0000490,281.766667,287.600000,22.042611,HighJump
video_validation_0000490,289.500000,294.033333,14.890256,HighJump
video_validation_0000490,295.366667,295.666667,5.297473,HighJump
video_validation_0000490,296.800000,298.833333,15.513538,HighJump
video_validation_0000490,300.700000,304.066667,13.245969,HighJump
video_validation_0000490,306.133333,336.200000,33.020310,HighJump
video_validation_0000490,337.066667,343.700000,29.267245,HighJump
video_validation_0000852,0.000000,7.533333,24.959985,SoccerPenalty
video_validation_0000852,12.700000,18.866667,23.767161,SoccerPenalty
video_validation_0000852,21.100000,29.400000,27.880188,SoccerPenalty
video_validation_0000852,34.300000,50.166667,30.736948,SoccerPenalty
video_validation_0000852,57.466667,64.433333,22.030502,SoccerPenalty
video_validation_0000852,68.666667,74.133333,22.914899,SoccerPenalty
video_validation_0000852,80.166667,86.966667,29.874242,SoccerPenalty
video_validation_0000852,89.233333,94.533333,25.276850,SoccerPenalty
video_validation_0000852,101.533333,108.600000,29.469857,SoccerPenalty
video_validation_0000852,111.300000,113.000000,16.147707,SoccerPenalty
video_validation_0000852,113.700000,117.333333,20.852151,SoccerPenalty
video_validation_0000852,123.833333,131.000000,30.223091,SoccerPenalty
video_validation_0000852,133.333333,138.833333,26.203276,SoccerPenalty
video_validation_0000852,144.966667,149.800000,24.856659,SoccerPenalty
video_validation_0000852,151.000000,151.366667,6.215118,SoccerPenalty
video_validation_0000852,153.433333,155.233333,12.118926,SoccerPenalty
video_validation_0000852,157.200000,161.300000,22.942970,SoccerPenalty
video_validation_0000852,167.066667,181.900000,32.514289,SoccerPenalty
video_validation_0000852,187.900000,192.566667,13.292760,SoccerPenalty
video_validation_0000852,194.700000,195.466667,7.282048,SoccerPenalty
video_validation_0000852,200.166667,204.400000,21.325492,SoccerPenalty
video_validation_0000852,205.400000,209.033333,15.971194,SoccerPenalty
video_validation_0000852,211.200000,216.766667,26.122135,SoccerPenalty
video_validation_0000187,0.000000,4.833333,13.538923,CricketShot
video_validation_0000187,22.200000,28.000000,20.083795,CricketShot
video_validation_0000187,35.700000,50.966667,28.410820,CricketShot
video_validation_0000187,52.533333,58.966667,28.818718,CricketShot
video_validation_0000416,3.133333,4.033333,5.919049,JavelinThrow
video_validation_0000416,4.733333,14.166667,38.303433,JavelinThrow
video_validation_0000416,15.000000,15.366667,4.342830,JavelinThrow
video_validation_0000416,18.300000,23.833333,26.063382,JavelinThrow
video_validation_0000416,25.300000,29.333333,12.638413,JavelinThrow
video_validation_0000416,35.600000,36.700000,7.232643,JavelinThrow
video_validation_0000416,37.433333,39.933333,22.768739,JavelinThrow
video_validation_0000416,42.966667,43.300000,3.031821,JavelinThrow
video_validation_0000416,44.133333,67.433333,39.665071,JavelinThrow
video_validation_0000416,76.133333,79.933333,20.493935,JavelinThrow
video_validation_0000416,92.366667,94.166667,8.607274,JavelinThrow
video_validation_0000416,95.200000,98.800000,15.437954,JavelinThrow
video_validation_0000416,100.366667,105.000000,18.009306,JavelinThrow
video_validation_0000416,110.466667,112.100000,10.494884,JavelinThrow
video_validation_0000416,116.800000,119.200000,8.366269,JavelinThrow
video_validation_0000416,120.233333,120.633333,1.726695,JavelinThrow
video_validation_0000416,122.200000,136.833333,31.182305,JavelinThrow
video_validation_0000416,147.700000,150.433333,15.193291,JavelinThrow
video_validation_0000416,153.500000,156.000000,15.677117,JavelinThrow
video_validation_0000416,161.400000,163.900000,12.226926,JavelinThrow
video_validation_0000416,168.500000,184.900000,23.996164,JavelinThrow
video_validation_0000416,197.500000,211.833333,30.981461,JavelinThrow
video_validation_0000416,215.400000,216.000000,5.847561,JavelinThrow
video_validation_0000416,217.800000,219.433333,11.147803,JavelinThrow
video_validation_0000416,221.066667,222.033333,11.754977,JavelinThrow
video_validation_0000416,227.500000,244.666667,26.070774,JavelinThrow
video_validation_0000416,247.533333,248.933333,3.307145,JavelinThrow
video_validation_0000416,251.000000,255.700000,23.288256,JavelinThrow
video_validation_0000416,256.833333,264.700000,16.424286,JavelinThrow
video_validation_0000416,265.866667,279.500000,23.432504,JavelinThrow
video_validation_0000416,280.300000,285.633333,20.254555,JavelinThrow
video_validation_0000416,286.333333,287.233333,7.892793,JavelinThrow
video_validation_0000416,288.100000,289.100000,1.667732,JavelinThrow
video_validation_0000416,295.633333,296.733333,8.527138,JavelinThrow
video_validation_0000416,299.000000,306.033333,21.235057,JavelinThrow
video_validation_0000416,308.300000,309.066667,5.834577,JavelinThrow
video_validation_0000416,310.966667,313.433333,9.474106,JavelinThrow
video_validation_0000416,314.366667,322.133333,27.887551,JavelinThrow
video_validation_0000416,328.366667,328.900000,9.279204,JavelinThrow
video_validation_0000416,333.966667,336.100000,7.711449,JavelinThrow
video_validation_0000416,339.333333,343.666667,25.461469,JavelinThrow
video_validation_0000416,346.166667,350.700000,17.347095,JavelinThrow
video_validation_0000416,352.400000,366.166667,29.036857,JavelinThrow
video_validation_0000416,366.866667,368.400000,6.517433,JavelinThrow
video_validation_0000416,373.700000,376.933333,19.480274,JavelinThrow
video_validation_0000416,391.766667,392.500000,3.512943,JavelinThrow
video_validation_0000416,395.233333,395.733333,5.775835,JavelinThrow
video_validation_0000416,397.733333,398.433333,7.304334,JavelinThrow
video_validation_0000416,399.200000,402.333333,16.857803,JavelinThrow
video_validation_0000416,427.666667,434.733333,26.295901,JavelinThrow
video_validation_0000416,437.533333,441.033333,10.434770,JavelinThrow
video_validation_0000416,443.166667,443.600000,2.655467,JavelinThrow
video_validation_0000416,444.366667,444.466667,2.007047,JavelinThrow
video_validation_0000416,447.900000,448.566667,4.125291,JavelinThrow
video_validation_0000416,449.266667,449.666667,7.871754,JavelinThrow
video_validation_0000416,460.333333,462.133333,14.821583,JavelinThrow
video_validation_0000416,465.100000,466.866667,8.824373,JavelinThrow
video_validation_0000416,468.266667,478.866667,30.600868,JavelinThrow
video_validation_0000416,481.133333,496.500000,23.027405,JavelinThrow
video_validation_0000416,513.300000,518.033333,14.741144,JavelinThrow
video_validation_0000416,521.933333,526.033333,13.776336,JavelinThrow
video_validation_0000416,531.066667,533.533333,7.739964,JavelinThrow
video_validation_0000416,534.633333,538.966667,20.037441,JavelinThrow
video_validation_0000663,1.200000,6.833333,21.574201,HighJump
video_validation_0000663,16.766667,24.033333,25.597245,HighJump
video_validation_0000663,30.500000,32.633333,14.707213,HighJump
video_validation_0000663,37.733333,43.066667,21.835111,HighJump
video_validation_0000663,44.333333,44.733333,3.269141,HighJump
video_validation_0000663,47.066667,47.400000,2.719901,HighJump
video_validation_0000663,48.166667,50.066667,15.235146,HighJump
video_validation_0000663,62.966667,69.433333,23.477209,HighJump
video_validation_0000663,70.166667,71.100000,11.054833,HighJump
video_validation_0000663,73.366667,82.000000,28.236088,HighJump
video_validation_0000663,85.200000,90.133333,25.945711,HighJump
video_validation_0000663,93.433333,103.833333,40.266230,HighJump
video_validation_0000663,110.400000,112.433333,14.168569,HighJump
video_validation_0000663,114.400000,114.533333,-0.786043,HighJump
video_validation_0000663,116.766667,120.333333,24.821136,HighJump
video_validation_0000663,125.466667,127.366667,11.086830,HighJump
video_validation_0000663,128.233333,128.866667,4.262015,HighJump
video_validation_0000663,129.733333,135.833333,25.154043,HighJump
video_validation_0000663,141.800000,142.433333,3.935321,HighJump
video_validation_0000663,143.500000,144.066667,4.232302,HighJump
video_validation_0000663,147.133333,148.033333,4.338309,HighJump
video_validation_0000663,149.033333,149.766667,4.903617,HighJump
video_validation_0000663,151.466667,152.100000,6.500214,HighJump
video_validation_0000663,155.233333,156.333333,5.417318,HighJump
video_validation_0000663,159.700000,170.900000,19.866963,HighJump
video_validation_0000663,174.700000,176.733333,8.609933,HighJump
video_validation_0000663,179.700000,223.500000,24.205188,HighJump
video_validation_0000855,0.000000,5.100000,26.886477,SoccerPenalty
