video-id,t-start,t-end,score,label
video_validation_0000188,35.700000,38.233333,17.370703,CricketShot
video_validation_0000188,40.033333,41.700000,18.735915,CricketShot
video_validation_0000188,43.133333,45.600000,19.332785,CricketShot
video_validation_0000188,46.733333,53.266667,21.467771,CricketShot
video_validation_0000188,54.300000,59.233333,11.071474,CricketShot
video_validation_0000188,63.300000,64.033333,4.113101,CricketShot
video_validation_0000188,66.033333,66.300000,5.253912,CricketShot
video_validation_0000188,67.600000,97.833333,25.977676,CricketShot
video_validation_0000188,102.233333,103.066667,8.727070,CricketShot
video_validation_0000188,104.066667,111.500000,19.116163,CricketShot
video_validation_0000188,113.833333,128.500000,27.320460,CricketShot
video_validation_0000188,139.266667,142.433333,23.010765,CricketShot
video_validation_0000188,159.200000,163.566667,24.443752,CricketShot
video_validation_0000188,169.466667,170.366667,11.648116,CricketShot
video_validation_0000171,0.000000,9.333333,32.837939,CricketBowling
video_validation_0000171,10.333333,12.500000,5.461042,CricketBowling
video_validation_0000171,14.066667,14.666667,6.377799,CricketBowling
video_validation_0000171,16.933333,17.233333,3.939712,CricketBowling
video_validation_0000171,18.266667,19.466667,2.754855,CricketBowling
video_validation_0000171,47.766667,50.166667,3.357355,CricketBowling
video_validation_0000171,82.066667,123.066667,38.694046,CricketBowling
video_validation_0000171,124.300000,126.800000,9.067646,CricketBowling
video_validation_0000171,134.300000,134.866667,7.907955,CricketBowling
video_validation_0000171,136.033333,140.166667,11.448295,CricketBowling
video_validation_0000171,142.933333,143.666667,3.940679,CricketBowling
video_validation_0000171,144.366667,144.733333,2.676262,CricketBowling
video_validation_0000054,0.333333,1.900000,3.475666,Billiards
video_validation_0000054,5.266667,5.600000,1.331057,Billiards
video_validation_0000054,9.166667,9.533333,2.082917,Billiards
video_validation_0000054,13.833333,25.466667,10.280836,Billiards
video_validation_0000054,28.600000,28.800000,0.031593,Billiards
video_validation_0000054,32.466667,33.300000,2.674456,Billiards
video_validation_0000054,35.133333,39.533333,5.934289,Billiards
video_validation_0000054,40.233333,41.100000,3.992023,Billiards
video_validation_0000054,44.300000,48.133333,6.545710,Billiards
video_validation_0000054,49.033333,49.766667,5.095142,Billiards
video_validation_0000054,52.866667,56.966667,7.952447,Billiards
video_validation_0000054,57.900000,67.433333,12.033993,Billiards
video_validation_0000054,68.600000,69.866667,3.020111,Billiards
video_validation_0000054,71.233333,71.666667,3.374453,Billiards
video_validation_0000054,77.133333,79.733333,4.815131,Billiards
video_validation_0000054,82.900000,84.066667,6.444660,Billiards
video_validation_0000054,86.933333,87.466667,1.852888,Billiards
video_validation_0000054,88.333333,88.900000,6.080323,Billiards
video_validation_0000054,89.800000,90.800000,6.040030,Billiards
video_validation_0000054,92.300000,94.366667,3.629338,Billiards
video_validation_0000054,95.666667,95.766667,0.542733,Billiards
video_validation_0000054,96.966667,98.233333,6.026811,Billiards
video_validation_0000054,100.633333,105.333333,5.746639,Billiards
video_validation_0000054,106.133333,114.533333,6.610540,Billiards
video_validation_0000054,116.933333,127.333333,11.315737,Billiards
video_validation_0000054,129.300000,129.833333,2.064702,Billiards
video_validation_0000054,131.300000,132.366667,1.845696,Billiards
video_validation_0000189,0.000000,2.266667,12.820143,CricketShot
video_validation_0000189,5.400000,8.933333,17.809330,CricketShot
video_validation_0000189,12.666667,15.100000,20.178814,CricketShot
video_validation_0000189,17.800000,20.066667,13.248866,CricketShot
video_validation_0000189,25.066667,27.533333,12.488181,CricketShot
video_validation_0000189,31.500000,46.133333,29.247199,CricketShot
video_validation_0000189,57.600000,68.933333,32.388204,CricketShot
video_validation_0000189,73.200000,74.533333,9.352101,CricketShot
video_validation_0000189,75.433333,93.866667,31.489623,CricketShot
video_validation_0000189,101.366667,105.600000,22.787978,CricketShot
video_validation_0000189,106.633333,107.700000,11.678990,CricketShot
video_validation_0000788,7.266667,7.866667,5.298152,Shotput
video_validation_0000788,8.766667,11.700000,9.288976,Shotput
video_validation_0000788,13.900000,22.266667,30.253288,Shotput
video_validation_0000788,23.433333,24.400000,7.477163,Shotput
video_validation_0000788,27.566667,32.566667,17.093233,Shotput
video_validation_0000788,33.833333,35.766667,12.322421,Shotput
video_validation_0000788,36.900000,46.700000,27.956185,Shotput
video_validation_0000788,49.233333,49.533333,3.872147,Shotput
video_validation_0000788,50.533333,50.966667,5.399437,Shotput
video_validation_0000788,53.300000,53.500000,3.073122,Shotput
video_validation_0000788,59.333333,60.266667,2.824437,Shotput
video_validation_0000788,62.533333,63.233333,11.671973,Shotput
video_validation_0000788,66.333333,67.400000,4.599208,Shotput
video_validation_0000783,3.100000,4.033333,9.604072,JavelinThrow
video_validation_0000783,5.266667,6.500000,4.917725,JavelinThrow
video_validation_0000783,8.266667,17.200000,26.358403,JavelinThrow
video_validation_0000783,18.700000,19.333333,2.127224,JavelinThrow
video_validation_0000783,20.366667,21.500000,6.094154,JavelinThrow
video_validation_0000783,22.766667,23.500000,7.105431,JavelinThrow
video_validation_0000783,26.400000,28.700000,12.652573,JavelinThrow
video_validation_0000783,29.733333,31.700000,11.124413,JavelinThrow
video_validation_0000783,32.766667,33.400000,5.368711,JavelinThrow
video_validation_0000783,39.000000,41.233333,9.168295,JavelinThrow
video_validation_0000783,42.266667,46.266667,19.661051,JavelinThrow
video_validation_0000783,48.433333,55.166667,16.639505,JavelinThrow
video_validation_0000783,59.966667,67.066667,30.623283,JavelinThrow
video_validation_0000783,67.800000,68.266667,6.370219,JavelinThrow
video_validation_0000783,69.433333,71.933333,16.384711,JavelinThrow
video_validation_0000783,74.966667,75.233333,3.393015,JavelinThrow
video_validation_0000783,76.500000,83.866667,22.905513,JavelinThrow
video_validation_0000783,85.866667,90.100000,14.831121,JavelinThrow
video_validation_0000783,90.933333,92.966667,8.111318,JavelinThrow
video_validation_0000783,95.733333,102.300000,29.789985,JavelinThrow
video_validation_0000783,103.300000,106.600000,12.145295,JavelinThrow
video_validation_0000783,108.333333,109.733333,8.015929,JavelinThrow
video_validation_0000783,110.700000,115.666667,22.856666,JavelinThrow
video_validation_0000783,118.666667,119.500000,6.084407,JavelinThrow
video_validation_0000783,120.800000,121.366667,8.969176,JavelinThrow
video_validation_0000783,123.900000,124.966667,5.294786,JavelinThrow
video_validation_0000783,125.966667,126.300000,3.795725,JavelinThrow
video_validation_0000783,131.433333,133.400000,12.679034,JavelinThrow
video_validation_0000783,134.633333,135.900000,7.719098,JavelinThrow
video_validation_0000783,136.933333,143.166667,23.379099,JavelinThrow
video_validation_0000783,150.433333,154.766667,13.998640,JavelinThrow
video_validation_0000783,155.933333,157.066667,6.048357,JavelinThrow
video_validation_0000783,158.766667,161.300000,13.081792,JavelinThrow
video_validation_0000783,162.200000,163.233333,2.399189,JavelinThrow
video_validation_0000783,164.066667,166.266667,15.827974,JavelinThrow
video_validation_0000783,167.033333,167.466667,6.668432,JavelinThrow
video_validation_0000783,170.800000,171.066667,2.728382,JavelinThrow
video_validation_0000783,173.166667,173.433333,3.102209,JavelinThrow
video_validation_0000783,177.466667,178.633333,9.860297,JavelinThrow
video_validation_0000783,179.600000,179.833333,3.257924,JavelinThrow
video_validation_0000783,182.133333,182.633333,4.417708,JavelinThrow
video_validation_0000783,184.300000,187.200000,10.153709,JavelinThrow
video_validation_0000783,191.266667,191.366667,0.763586,JavelinThrow
video_validation_0000160,12.666667,19.133333,30.903923,CleanAndJerk
video_validation_0000160,31.766667,40.366667,39.576107,CleanAndJerk
video_validation_0000160,45.500000,57.100000,27.220375,CleanAndJerk
video_validation_0000160,61.366667,67.733333,40.082234,CleanAndJerk
video_validation_0000160,76.400000,77.166667,2.419508,CleanAndJerk
video_validation_0000160,94.000000,99.466667,16.542116,CleanAndJerk
video_validation_0000160,101.066667,109.466667,43.138860,CleanAndJerk
video_validation_0000160,121.233333,125.166667,24.843599,CleanAndJerk
video_validation_0000160,136.066667,149.400000,40.098354,CleanAndJerk
video_validation_0000160,154.733333,161.366667,35.171643,CleanAndJerk
video_validation_0000160,163.600000,167.866667,31.331326,CleanAndJerk
video_validation_0000160,177.200000,183.100000,19.972740,CleanAndJerk
video_validation_0000160,186.366667,197.733333,35.123670,CleanAndJerk
video_validation_0000160,212.600000,212.800000,3.351542,CleanAndJerk
video_validation_0000160,222.700000,224.266667,4.035701,CleanAndJerk
video_validation_0000160,226.633333,232.133333,36.197058,CleanAndJerk
video_validation_0000160,237.533333,243.166667,29.508924,CleanAndJerk
video_validation_0000160,248.300000,255.633333,38.618463,CleanAndJerk
video_validation_0000160,262.766667,266.600000,20.849086,CleanAndJerk
video_validation_0000160,274.100000,285.066667,36.650709,CleanAndJerk
video_validation_0000160,287.800000,288.366667,4.646809,CleanAndJerk
video_validation_0000160,301.066667,320.266667,39.750138,CleanAndJerk
video_validation_0000160,329.800000,340.166667,25.279241,CleanAndJerk
video_validation_0000160,369.066667,383.933333,6.988623,CleanAndJerk
video_validation_0000160,386.700000,388.300000,2.379913,CleanAndJerk
video_validation_0000160,390.100000,390.966667,1.271018,CleanAndJerk
video_validation_0000160,392.366667,393.166667,2.013902,CleanAndJerk
video_validation_0000160,394.600000,395.433333,1.528534,CleanAndJerk
video_validation_0000784,0.000000,12.700000,34.178141,JavelinThrow
video_validation_0000784,14.733333,23.500000,22.383735,JavelinThrow
video_validation_0000784,24.700000,27.900000,15.554577,JavelinThrow
video_validation_0000784,30.733333,40.500000,18.030954,JavelinThrow
video_validation_0000784,41.400000,41.500000,3.351850,JavelinThrow
video_validation_0000784,45.666667,51.033333,34.533773,JavelinThrow
video_validation_0000784,51.800000,53.833333,9.585261,JavelinThrow
video_validation_0000784,55.533333,57.766667,12.466414,JavelinThrow
video_validation_0000784,58.666667,59.133333,6.528785,JavelinThrow
video_validation_0000784,61.133333,65.266667,15.804105,JavelinThrow
video_validation_0000058,10.400000,12.266667,7.294479,Billiards
video_validation_0000058,20.966667,21.500000,12.566427,Billiards
video_validation_0000058,26.100000,26.400000,3.177704,Billiards
video_validation_0000058,27.266667,29.800000,5.845318,Billiards
video_validation_0000058,30.533333,47.000000,13.368643,Billiards
video_validation_0000058,50.900000,54.766667,5.166261,Billiards
video_validation_0000058,55.500000,60.233333,6.300853,Billiards
video_validation_0000058,61.000000,63.700000,8.453575,Billiards
video_validation_0000058,68.400000,77.800000,17.699162,Billiards
video_validation_0000058,82.633333,90.033333,9.583990,Billiards
video_validation_0000058,90.866667,92.600000,3.015566,Billiards
video_validation_0000058,93.666667,96.866667,6.693342,Billiards
video_validation_0000058,98.166667,103.266667,5.648666,Billiards
video_validation_0000058,103.966667,113.333333,12.014446,Billiards
video_validation_0000058,115.666667,117.166667,4.369573,Billiards
video_validation_0000058,119.066667,119.666667,4.327193,Billiards
video_validation_0000058,120.666667,127.833333,16.292602,Billiards
video_validation_0000058,130.533333,131.000000,3.280411,Billiards
video_validation_0000055,21.033333,94.300000,37.996883,Billiards
video_validation_0000055,98.166667,105.033333,28.612665,Billiards
video_validation_0000055,109.233333,136.366667,37.679620,Billiards
video_validation_0000158,3.833333,16.166667,29.774944,CleanAndJerk
video_validation_0000158,24.300000,34.433333,36.881409,CleanAndJerk
video_validation_0000158,39.433333,51.100000,31.963522,CleanAndJerk
video_validation_0000158,83.766667,91.166667,22.014015,CleanAndJerk
video_validation_0000158,92.400000,108.566667,30.947573,CleanAndJerk
video_validation_0000158,125.266667,165.300000,29.843709,CleanAndJerk
video_validation_0000158,180.133333,182.900000,9.727710,CleanAndJerk
video_validation_0000158,184.400000,191.266667,24.020792,CleanAndJerk
video_validation_0000158,194.000000,211.766667,23.775651,CleanAndJerk
video_validation_0000158,215.066667,245.600000,29.005224,CleanAndJerk
video_validation_0000158,248.733333,259.400000,30.670506,CleanAndJerk
video_validation_0000158,262.333333,274.966667,30.696344,CleanAndJerk
video_validation_0000690,0.633333,0.866667,1.761166,BaseballPitch
video_validation_0000690,2.066667,40.633333,36.530432,BaseballPitch
video_validation_0000690,41.666667,45.466667,25.878051,BaseballPitch
video_validation_0000690,65.000000,65.033333,2.066205,BaseballPitch
video_validation_0000690,99.233333,100.066667,7.547394,BaseballPitch
video_validation_0000690,103.666667,103.933333,6.258666,BaseballPitch
video_validation_0000690,104.833333,105.366667,3.010518,BaseballPitch
video_validation_0000690,131.566667,138.066667,12.757328,BaseballPitch
video_validation_0000690,147.400000,148.533333,1.960735,BaseballPitch
video_validation_0000690,149.533333,153.400000,9.387021,BaseballPitch
video_validation_0000690,156.566667,164.166667,38.887181,BaseballPitch
video_validation_0000690,165.000000,165.233333,2.950320,BaseballPitch
video_validation_0000690,167.200000,176.633333,34.904336,BaseballPitch
video_validation_0000690,181.533333,191.733333,41.535560,BaseballPitch
video_validation_0000690,194.033333,209.966667,27.465240,BaseballPitch
video_validation_0000690,210.800000,211.533333,9.044958,BaseballPitch
video_validation_0000690,213.300000,213.433333,3.491104,BaseballPitch
video_validation_0000690,214.300000,220.200000,31.033828,BaseballPitch
video_validation_0000690,250.166667,261.733333,40.244475,BaseballPitch
video_validation_0000690,262.700000,271.200000,35.409618,BaseballPitch
video_validation_0000690,278.133333,280.200000,2.901083,BaseballPitch
video_validation_0000689,0.000000,9.666667,32.225344,BaseballPitch
video_validation_0000412,1.800000,6.533333,24.612687,JavelinThrow
video_validation_0000412,8.033333,11.466667,17.370592,JavelinThrow
video_validation_0000412,18.166667,24.800000,26.125909,JavelinThrow
video_validation_0000412,26.700000,27.300000,9.802126,JavelinThrow
video_validation_0000412,29.900000,30.400000,4.975869,JavelinThrow
