video-id,t-start,t-end,score,label
video_validation_0000987,48.533333,51.333333,18.437523,VolleyballSpiking
video_validation_0000987,53.900000,54.433333,13.174072,VolleyballSpiking
video_validation_0000987,57.600000,59.000000,14.834622,VolleyballSpiking
video_validation_0000987,60.033333,63.366667,18.046288,VolleyballSpiking
video_validation_0000987,64.566667,65.866667,10.564328,VolleyballSpiking
video_validation_0000987,67.066667,67.566667,7.066667,VolleyballSpiking
video_validation_0000987,69.266667,74.633333,29.267328,VolleyballSpiking
video_validation_0000987,75.666667,77.566667,16.535230,VolleyballSpiking
video_validation_0000987,80.100000,82.166667,11.254950,VolleyballSpiking
video_validation_0000987,83.400000,84.833333,9.456187,VolleyballSpiking
video_validation_0000987,86.066667,89.300000,19.968282,VolleyballSpiking
video_validation_0000987,92.433333,95.633333,13.936342,VolleyballSpiking
video_validation_0000987,96.800000,102.266667,31.194816,VolleyballSpiking
video_validation_0000268,0.000000,1.466667,7.409314,FrisbeeCatch
video_validation_0000268,3.700000,4.300000,1.859805,FrisbeeCatch
video_validation_0000268,6.733333,7.100000,1.294507,FrisbeeCatch
video_validation_0000268,12.766667,13.000000,5.122610,FrisbeeCatch
video_validation_0000268,26.233333,28.066667,19.216870,FrisbeeCatch
video_validation_0000268,29.833333,30.400000,7.716511,FrisbeeCatch
video_validation_0000268,33.533333,38.533333,24.310838,FrisbeeCatch
video_validation_0000268,40.300000,40.333333,-1.619860,FrisbeeCatch
video_validation_0000268,46.733333,47.033333,2.602523,FrisbeeCatch
video_validation_0000268,47.733333,48.466667,7.264049,FrisbeeCatch
video_validation_0000268,53.133333,56.833333,33.625967,FrisbeeCatch
video_validation_0000268,78.633333,87.666667,31.772766,FrisbeeCatch
video_validation_0000268,96.466667,100.500000,29.522623,FrisbeeCatch
video_validation_0000268,101.466667,101.766667,3.113194,FrisbeeCatch
video_validation_0000268,104.200000,108.966667,29.309907,FrisbeeCatch
video_validation_0000268,115.166667,115.933333,11.901550,FrisbeeCatch
video_validation_0000268,118.200000,120.166667,6.627666,FrisbeeCatch
video_validation_0000268,121.533333,122.066667,2.603886,FrisbeeCatch
video_validation_0000268,140.066667,149.166667,40.139938,FrisbeeCatch
video_validation_0000268,151.866667,157.966667,40.311262,FrisbeeCatch
video_validation_0000268,170.466667,172.433333,15.534420,FrisbeeCatch
video_validation_0000268,176.300000,181.700000,26.547436,FrisbeeCatch
video_validation_0000268,187.133333,191.233333,17.723104,FrisbeeCatch
video_validation_0000268,201.266667,210.800000,13.452950,FrisbeeCatch
video_validation_0000268,230.200000,233.133333,19.647409,FrisbeeCatch
video_validation_0000268,233.833333,235.600000,10.006505,FrisbeeCatch
video_validation_0000268,237.400000,238.366667,6.952889,FrisbeeCatch
video_validation_0000268,239.233333,239.933333,8.392101,FrisbeeCatch
video_validation_0000268,243.166667,247.033333,22.210488,FrisbeeCatch
video_validation_0000268,250.733333,250.933333,3.368391,FrisbeeCatch
video_validation_0000268,252.900000,281.666667,26.520285,FrisbeeCatch
video_validation_0000268,282.766667,283.433333,2.305730,FrisbeeCatch
video_validation_0000268,286.766667,306.233333,20.902869,FrisbeeCatch
video_validation_0000936,0.000000,1.633333,5.332238,TennisSwing
video_validation_0000936,4.733333,9.800000,10.162776,TennisSwing
video_validation_0000936,10.833333,11.900000,5.266593,TennisSwing
video_validation_0000936,18.000000,18.533333,2.706547,TennisSwing
video_validation_0000936,19.466667,21.033333,8.949710,TennisSwing
video_validation_0000936,25.433333,29.300000,12.741666,TennisSwing
video_validation_0000936,30.466667,34.333333,10.667955,TennisSwing
video_validation_0000936,35.700000,36.033333,9.570768,TennisSwing
video_validation_0000936,37.266667,38.900000,9.077785,TennisSwing
video_validation_0000936,40.633333,42.400000,9.528837,TennisSwing
video_validation_0000264,10.400000,10.566667,2.155852,FrisbeeCatch
video_validation_0000264,11.933333,12.066667,0.838465,FrisbeeCatch
video_validation_0000264,14.566667,18.766667,10.663032,FrisbeeCatch
video_validation_0000264,20.333333,21.133333,8.536447,FrisbeeCatch
video_validation_0000264,22.733333,23.233333,3.472460,FrisbeeCatch
video_validation_0000264,24.700000,25.333333,4.727915,FrisbeeCatch
video_validation_0000264,38.766667,40.300000,10.629028,FrisbeeCatch
video_validation_0000264,42.133333,43.133333,8.678717,FrisbeeCatch
video_validation_0000264,51.766667,52.600000,7.456936,FrisbeeCatch
video_validation_0000264,58.000000,58.966667,5.104470,FrisbeeCatch
video_validation_0000264,91.633333,92.633333,12.414709,FrisbeeCatch
video_validation_0000264,95.633333,176.500000,35.841004,FrisbeeCatch
video_validation_0000264,178.900000,184.500000,23.731199,FrisbeeCatch
video_validation_0000264,195.800000,197.633333,6.921489,FrisbeeCatch
video_validation_0000264,199.166667,200.366667,5.645596,FrisbeeCatch
video_validation_0000264,204.166667,207.033333,10.415842,FrisbeeCatch
video_validation_0000264,209.933333,219.166667,25.717887,FrisbeeCatch
video_validation_0000264,222.966667,226.133333,13.661972,FrisbeeCatch
video_validation_0000264,248.166667,251.233333,13.768545,FrisbeeCatch
video_validation_0000264,264.166667,266.700000,10.110927,FrisbeeCatch
video_validation_0000264,268.433333,272.066667,15.493562,FrisbeeCatch
video_validation_0000264,273.833333,275.566667,6.666093,FrisbeeCatch
video_validation_0000264,279.866667,281.000000,6.255459,FrisbeeCatch
video_validation_0000266,9.866667,11.133333,3.097949,FrisbeeCatch
video_validation_0000266,12.233333,29.766667,29.198227,FrisbeeCatch
video_validation_0000266,32.933333,37.866667,22.273160,FrisbeeCatch
video_validation_0000266,39.400000,44.100000,29.794933,FrisbeeCatch
video_validation_0000266,48.566667,57.333333,38.103650,FrisbeeCatch
video_validation_0000266,58.233333,58.433333,0.564337,FrisbeeCatch
video_validation_0000266,59.566667,65.600000,14.955345,FrisbeeCatch
video_validation_0000266,66.466667,72.833333,30.953587,FrisbeeCatch
video_validation_0000266,74.933333,78.666667,16.543944,FrisbeeCatch
video_validation_0000266,84.200000,85.333333,10.431845,FrisbeeCatch
video_validation_0000266,87.600000,89.500000,6.551295,FrisbeeCatch
video_validation_0000266,92.233333,98.266667,31.121111,FrisbeeCatch
video_validation_0000266,99.866667,100.300000,4.352748,FrisbeeCatch
video_validation_0000266,101.000000,115.700000,25.759554,FrisbeeCatch
video_validation_0000266,117.433333,123.700000,30.287473,FrisbeeCatch
video_validation_0000266,125.800000,126.100000,3.756137,FrisbeeCatch
video_validation_0000266,126.900000,138.033333,35.056660,FrisbeeCatch
video_validation_0000266,143.066667,143.333333,3.345583,FrisbeeCatch
video_validation_0000266,144.533333,145.433333,7.398353,FrisbeeCatch
video_validation_0000852,0.000000,7.533333,24.959985,SoccerPenalty
video_validation_0000852,12.700000,18.866667,23.767161,SoccerPenalty
video_validation_0000852,21.100000,29.400000,27.880188,SoccerPenalty
video_validation_0000852,34.300000,50.166667,30.736948,SoccerPenalty
video_validation_0000852,57.466667,64.433333,22.030502,SoccerPenalty
video_validation_0000852,68.666667,74.133333,22.914899,SoccerPenalty
video_validation_0000852,80.166667,86.966667,29.874242,SoccerPenalty
video_validation_0000852,89.233333,94.533333,25.276850,SoccerPenalty
video_validation_0000852,101.533333,108.600000,29.469857,SoccerPenalty
video_validation_0000852,111.300000,113.000000,16.147707,SoccerPenalty
video_validation_0000852,113.700000,117.333333,20.852151,SoccerPenalty
video_validation_0000852,123.833333,131.000000,30.223091,SoccerPenalty
video_validation_0000852,133.333333,138.833333,26.203276,SoccerPenalty
video_validation_0000852,144.966667,149.800000,24.856659,SoccerPenalty
video_validation_0000852,151.000000,151.366667,6.215118,SoccerPenalty
video_validation_0000852,153.433333,155.233333,12.118926,SoccerPenalty
video_validation_0000852,157.200000,161.300000,22.942970,SoccerPenalty
video_validation_0000852,167.066667,181.900000,32.514289,SoccerPenalty
video_validation_0000852,187.900000,192.566667,13.292760,SoccerPenalty
video_validation_0000852,194.700000,195.466667,7.282048,SoccerPenalty
video_validation_0000852,200.166667,204.400000,21.325492,SoccerPenalty
video_validation_0000852,205.400000,209.033333,15.971194,SoccerPenalty
video_validation_0000852,211.200000,216.766667,26.122135,SoccerPenalty
video_validation_0000187,0.000000,3.200000,8.512306,CricketBowling
video_validation_0000187,22.133333,28.100000,23.810426,CricketBowling
video_validation_0000187,35.700000,51.200000,28.457928,CricketBowling
video_validation_0000187,52.333333,58.966667,25.019034,CricketBowling
video_validation_0000312,0.000000,0.433333,2.259159,HammerThrow
video_validation_0000312,1.200000,11.300000,39.465285,HammerThrow
video_validation_0000312,12.733333,16.966667,15.889737,HammerThrow
video_validation_0000312,19.500000,27.633333,37.374962,HammerThrow
video_validation_0000312,31.100000,34.966667,17.780859,HammerThrow
video_validation_0000312,48.266667,60.166667,23.408545,HammerThrow
video_validation_0000312,61.200000,61.733333,1.352236,HammerThrow
video_validation_0000312,63.966667,64.333333,2.711683,HammerThrow
video_validation_0000949,6.733333,12.066667,31.019925,HammerThrow
video_validation_0000949,13.900000,16.133333,11.430553,HammerThrow
video_validation_0000949,19.400000,20.166667,7.449252,HammerThrow
video_validation_0000663,1.200000,6.833333,21.574201,HighJump
video_validation_0000663,16.766667,24.033333,25.597245,HighJump
video_validation_0000663,30.500000,32.633333,14.707213,HighJump
video_validation_0000663,37.733333,43.066667,21.835111,HighJump
video_validation_0000663,44.333333,44.733333,3.269141,HighJump
video_validation_0000663,47.066667,47.400000,2.719901,HighJump
video_validation_0000663,48.166667,50.066667,15.235146,HighJump
video_validation_0000663,62.966667,69.433333,23.477209,HighJump
video_validation_0000663,70.166667,71.100000,11.054833,HighJump
video_validation_0000663,73.366667,82.000000,28.236088,HighJump
video_validation_0000663,85.200000,90.133333,25.945711,HighJump
video_validation_0000663,93.433333,103.833333,40.266230,HighJump
video_validation_0000663,110.400000,112.433333,14.168569,HighJump
video_validation_0000663,114.400000,114.533333,-0.786043,HighJump
video_validation_0000663,116.766667,120.333333,24.821136,HighJump
video_validation_0000663,125.466667,127.366667,11.086830,HighJump
video_validation_0000663,128.233333,128.866667,4.262015,HighJump
video_validation_0000663,129.733333,135.833333,25.154043,HighJump
video_validation_0000663,141.800000,142.433333,3.935321,HighJump
video_validation_0000663,143.500000,144.066667,4.232302,HighJump
video_validation_0000663,147.133333,148.033333,4.338309,HighJump
video_validation_0000663,149.033333,149.766667,4.903617,HighJump
video_validation_0000663,151.466667,152.100000,6.500214,HighJump
video_validation_0000663,155.233333,156.333333,5.417318,HighJump
video_validation_0000663,159.700000,170.900000,19.866963,HighJump
video_validation_0000663,174.700000,176.733333,8.609933,HighJump
video_validation_0000663,179.700000,223.500000,24.205188,HighJump
video_validation_0000855,0.000000,5.100000,26.886477,SoccerPenalty
video_validation_0000855,17.666667,30.500000,28.349198,SoccerPenalty
video_validation_0000855,42.300000,51.733333,27.542924,SoccerPenalty
video_validation_0000855,69.466667,80.100000,27.794520,SoccerPenalty
video_validation_0000855,85.600000,88.533333,22.277730,SoccerPenalty
video_validation_0000855,96.666667,100.633333,25.170316,SoccerPenalty
video_validation_0000855,101.600000,103.700000,15.525327,SoccerPenalty
video_validation_0000855,115.600000,119.233333,24.811408,SoccerPenalty
video_validation_0000855,126.933333,130.233333,24.513661,SoccerPenalty
video_validation_0000855,136.433333,140.066667,23.523505,SoccerPenalty
video_validation_0000855,153.333333,153.900000,3.578520,SoccerPenalty
video_validation_0000188,0.000000,0.466667,12.065692,CricketBowling
video_validation_0000188,1.400000,2.766667,6.814649,CricketBowling
video_validation_0000188,3.833333,7.033333,26.129000,CricketBowling
video_validation_0000188,15.766667,18.966667,23.145275,CricketBowling
video_validation_0000188,20.466667,22.966667,13.872223,CricketBowling
video_validation_0000188,35.733333,38.033333,14.976474,CricketBowling
video_validation_0000188,40.133333,41.666667,18.028284,CricketBowling
video_validation_0000188,43.200000,45.533333,16.261316,CricketBowling
video_validation_0000188,46.700000,57.500000,20.085390,CricketBowling
video_validation_0000188,67.733333,77.633333,18.166273,CricketBowling
video_validation_0000188,78.433333,100.633333,27.851117,CricketBowling
video_validation_0000188,102.100000,105.866667,17.538838,CricketBowling
video_validation_0000188,106.733333,111.733333,14.309058,CricketBowling
video_validation_0000188,112.833333,128.566667,28.072906,CricketBowling
video_validation_0000188,139.300000,142.400000,25.553295,CricketBowling
video_validation_0000188,159.200000,163.500000,29.071939,CricketBowling
video_validation_0000188,169.466667,170.366667,15.822567,CricketBowling
video_validation_0000171,0.000000,9.333333,32.837939,CricketBowling
video_validation_0000171,10.333333,12.500000,5.461042,CricketBowling
video_validation_0000171,14.066667,14.666667,6.377799,CricketBowling
video_validation_0000171,16.933333,17.233333,3.939712,CricketBowling
video_validation_0000171,18.266667,19.466667,2.754855,CricketBowling
video_validation_0000171,47.766667,50.166667,3.357355,CricketBowling
video_validation_0000171,82.066667,123.066667,38.694046,CricketBowling
video_validation_0000171,124.300000,126.800000,9.067646,CricketBowling
video_validation_0000171,134.300000,134.866667,7.907955,CricketBowling
video_validation_0000171,136.033333,140.166667,11.448295,CricketBowling
video_validation_0000171,142.933333,143.666667,3.940679,CricketBowling
video_validation_0000171,144.366667,144.733333,2.676262,CricketBowling
video_validation_0000985,8.400000,11.266667,20.839138,VolleyballSpiking
video_validation_0000985,12.033333,12.466667,7.127974,VolleyballSpiking
video_validation_0000985,20.400000,22.566667,16.309771,VolleyballSpiking
video_validation_0000985,26.233333,27.133333,6.176842,VolleyballSpiking
video_validation_0000985,28.833333,29.466667,5.420979,VolleyballSpiking
video_validation_0000985,31.266667,34.433333,16.580129,VolleyballSpiking
video_validation_0000985,39.900000,44.000000,21.017926,VolleyballSpiking
video_validation_0000985,44.866667,46.966667,18.206230,VolleyballSpiking
