video-id,t-start,t-end,score,label
video_validation_0000490,252.033333,287.733333,31.734478,Shotput
video_validation_0000490,289.466667,290.200000,6.047271,Shotput
video_validation_0000490,291.666667,294.266667,10.450700,Shotput
video_validation_0000490,296.333333,298.233333,11.595386,Shotput
video_validation_0000490,300.500000,303.866667,10.969194,Shotput
video_validation_0000490,307.066667,343.600000,38.682112,Shotput
video_validation_0000187,0.000000,4.833333,13.538923,CricketShot
video_validation_0000187,22.200000,28.000000,20.083795,CricketShot
video_validation_0000187,35.700000,50.966667,28.410820,CricketShot
video_validation_0000187,52.533333,58.966667,28.818718,CricketShot
video_validation_0000188,0.000000,0.300000,11.037847,CricketShot
video_validation_0000188,1.766667,2.466667,6.526211,CricketShot
video_validation_0000188,4.000000,6.933333,19.020310,CricketShot
video_validation_0000188,15.800000,19.066667,21.111307,CricketShot
video_validation_0000188,20.100000,23.033333,15.011510,CricketShot
video_validation_0000188,35.700000,38.233333,17.370703,CricketShot
video_validation_0000188,40.033333,41.700000,18.735915,CricketShot
video_validation_0000188,43.133333,45.600000,19.332785,CricketShot
video_validation_0000188,46.733333,53.266667,21.467771,CricketShot
video_validation_0000188,54.300000,59.233333,11.071474,CricketShot
video_validation_0000188,63.300000,64.033333,4.113101,CricketShot
video_validation_0000188,66.033333,66.300000,5.253912,CricketShot
video_validation_0000188,67.600000,97.833333,25.977676,CricketShot
video_validation_0000188,102.233333,103.066667,8.727070,CricketShot
video_validation_0000188,104.066667,111.500000,19.116163,CricketShot
video_validation_0000188,113.833333,128.500000,27.320460,CricketShot
video_validation_0000188,139.266667,142.433333,23.010765,CricketShot
video_validation_0000188,159.200000,163.566667,24.443752,CricketShot
video_validation_0000188,169.466667,170.366667,11.648116,CricketShot
video_validation_0000171,0.000000,10.533333,31.120697,CricketShot
video_validation_0000171,11.433333,12.233333,3.841443,CricketShot
video_validation_0000171,17.033333,17.166667,1.808322,CricketShot
video_validation_0000171,18.433333,18.933333,1.752882,CricketShot
video_validation_0000171,48.233333,48.433333,-0.000267,CricketShot
video_validation_0000171,49.666667,49.866667,0.969502,CricketShot
video_validation_0000171,82.066667,123.466667,40.676710,CricketShot
video_validation_0000171,125.133333,126.366667,7.764932,CricketShot
video_validation_0000171,130.500000,130.766667,4.064528,CricketShot
video_validation_0000171,134.300000,134.900000,8.384525,CricketShot
video_validation_0000171,137.700000,140.300000,10.040642,CricketShot
video_validation_0000171,142.833333,144.766667,5.542233,CricketShot
video_validation_0000985,8.400000,11.266667,20.839138,VolleyballSpiking
video_validation_0000985,12.033333,12.466667,7.127974,VolleyballSpiking
video_validation_0000985,20.400000,22.566667,16.309771,VolleyballSpiking
video_validation_0000985,26.233333,27.133333,6.176842,VolleyballSpiking
video_validation_0000985,28.833333,29.466667,5.420979,VolleyballSpiking
video_validation_0000985,31.266667,34.433333,16.580129,VolleyballSpiking
video_validation_0000985,39.900000,44.000000,21.017926,VolleyballSpiking
video_validation_0000985,44.866667,46.966667,18.206230,VolleyballSpiking
video_validation_0000985,53.633333,67.800000,39.955252,VolleyballSpiking
video_validation_0000985,73.566667,73.733333,3.385724,VolleyballSpiking
video_validation_0000985,74.666667,75.200000,5.133422,VolleyballSpiking
video_validation_0000985,78.700000,85.100000,31.223091,VolleyballSpiking
video_validation_0000985,89.600000,89.633333,3.092712,VolleyballSpiking
video_validation_0000985,97.366667,108.633333,25.041214,VolleyballSpiking
video_validation_0000985,111.666667,118.033333,23.662237,VolleyballSpiking
video_validation_0000985,119.866667,120.866667,6.170411,VolleyballSpiking
video_validation_0000985,121.933333,125.566667,8.612337,VolleyballSpiking
video_validation_0000985,128.700000,129.900000,13.695423,VolleyballSpiking
video_validation_0000985,141.366667,153.466667,33.022730,VolleyballSpiking
video_validation_0000985,160.366667,166.966667,33.843679,VolleyballSpiking
video_validation_0000985,177.966667,178.733333,7.919158,VolleyballSpiking
video_validation_0000985,179.933333,186.366667,33.891825,VolleyballSpiking
video_validation_0000207,12.700000,25.833333,21.531590,LongJump
video_validation_0000207,32.466667,32.533333,-1.598392,LongJump
video_validation_0000207,33.433333,34.966667,3.767896,LongJump
video_validation_0000207,35.800000,35.866667,1.008888,LongJump
video_validation_0000207,36.966667,38.633333,3.882790,LongJump
video_validation_0000207,42.966667,46.700000,8.194902,LongJump
video_validation_0000207,47.766667,47.900000,0.275569,LongJump
video_validation_0000207,48.766667,49.333333,4.278335,LongJump
video_validation_0000207,50.933333,72.466667,20.399132,LongJump
video_validation_0000207,73.500000,85.000000,25.328767,LongJump
video_validation_0000207,88.733333,89.266667,4.220368,LongJump
video_validation_0000207,89.966667,90.200000,3.752206,LongJump
video_validation_0000207,96.700000,97.066667,7.778234,LongJump
video_validation_0000207,97.966667,101.366667,20.023629,LongJump
video_validation_0000207,103.166667,136.433333,28.898750,LongJump
video_validation_0000207,137.433333,138.500000,8.162204,LongJump
video_validation_0000207,140.766667,142.266667,7.242035,LongJump
video_validation_0000207,143.566667,144.133333,4.080948,LongJump
video_validation_0000207,147.866667,151.000000,22.738309,LongJump
video_validation_0000207,165.666667,167.700000,8.588089,LongJump
video_validation_0000207,181.100000,183.500000,12.599064,LongJump
video_validation_0000206,2.133333,3.400000,8.847952,LongJump
video_validation_0000206,4.100000,8.633333,12.627377,LongJump
video_validation_0000206,32.300000,35.200000,11.587735,LongJump
video_validation_0000206,38.000000,39.133333,8.708696,LongJump
video_validation_0000206,40.933333,42.466667,5.296602,LongJump
video_validation_0000206,44.400000,50.666667,21.870989,LongJump
video_validation_0000206,55.500000,55.600000,-0.384466,LongJump
video_validation_0000206,56.333333,56.833333,7.429016,LongJump
video_validation_0000206,57.900000,58.233333,5.618870,LongJump
video_validation_0000206,61.800000,62.533333,5.518434,LongJump
video_validation_0000206,63.533333,63.900000,2.086363,LongJump
video_validation_0000206,66.400000,75.133333,25.223036,LongJump
video_validation_0000206,78.233333,82.900000,20.880786,LongJump
video_validation_0000206,84.633333,88.400000,16.850934,LongJump
video_validation_0000206,91.866667,97.466667,20.957988,LongJump
video_validation_0000206,99.266667,107.566667,24.214678,LongJump
video_validation_0000206,110.033333,114.500000,20.392032,LongJump
video_validation_0000206,117.233333,118.233333,4.083172,LongJump
video_validation_0000206,119.266667,136.033333,21.318379,LongJump
video_validation_0000206,137.200000,143.333333,23.693973,LongJump
video_validation_0000206,144.933333,145.300000,1.105491,LongJump
video_validation_0000206,148.400000,149.100000,3.537561,LongJump
video_validation_0000206,149.866667,149.966667,0.338470,LongJump
video_validation_0000206,152.433333,153.233333,5.870106,LongJump
video_validation_0000206,157.966667,159.500000,10.025544,LongJump
video_validation_0000206,162.433333,163.666667,5.968430,LongJump
video_validation_0000206,166.533333,169.233333,10.817298,LongJump
video_validation_0000206,170.300000,171.633333,4.857315,LongJump
video_validation_0000206,173.366667,175.900000,21.561830,LongJump
video_validation_0000206,176.700000,179.033333,18.946856,LongJump
video_validation_0000164,0.000000,4.233333,17.264038,CricketShot
video_validation_0000164,7.633333,8.866667,4.250956,CricketShot
video_validation_0000164,10.900000,12.000000,1.077131,CricketShot
video_validation_0000164,15.033333,15.966667,1.091986,CricketShot
video_validation_0000164,16.933333,18.366667,5.338665,CricketShot
video_validation_0000164,19.066667,19.666667,1.564209,CricketShot
video_validation_0000164,23.100000,23.933333,2.357342,CricketShot
video_validation_0000164,24.633333,27.600000,11.693269,CricketShot
video_validation_0000164,33.433333,34.866667,1.764408,CricketShot
video_validation_0000164,36.133333,36.266667,0.710963,CricketShot
video_validation_0000164,37.733333,38.400000,6.123520,CricketShot
video_validation_0000164,40.033333,40.633333,2.870268,CricketShot
video_validation_0000164,41.500000,42.866667,9.538232,CricketShot
video_validation_0000164,44.233333,44.366667,0.622863,CricketShot
video_validation_0000164,47.333333,51.133333,19.616519,CricketShot
video_validation_0000164,59.466667,64.400000,21.592374,CricketShot
video_validation_0000164,66.466667,67.966667,1.831474,CricketShot
video_validation_0000164,76.666667,80.600000,17.884292,CricketShot
video_validation_0000164,83.066667,85.733333,6.544862,CricketShot
video_validation_0000164,88.766667,95.866667,17.054278,CricketShot
video_validation_0000164,98.066667,106.900000,19.910638,CricketShot
video_validation_0000164,108.200000,108.633333,1.896796,CricketShot
video_validation_0000164,109.400000,113.666667,21.581196,CricketShot
video_validation_0000164,116.566667,117.466667,6.749122,CricketShot
video_validation_0000164,119.766667,120.400000,0.719355,CricketShot
video_validation_0000164,122.833333,122.933333,-0.329995,CricketShot
video_validation_0000164,124.600000,127.366667,6.265192,CricketShot
video_validation_0000164,129.600000,129.966667,0.570734,CricketShot
video_validation_0000164,133.133333,137.566667,13.601530,CricketShot
video_validation_0000164,140.133333,141.000000,2.843883,CricketShot
video_validation_0000164,143.266667,145.066667,6.661020,CricketShot
video_validation_0000164,146.733333,148.800000,10.115857,CricketShot
video_validation_0000164,156.533333,159.100000,6.681794,CricketShot
video_validation_0000164,160.500000,165.633333,12.843414,CricketShot
video_validation_0000189,0.000000,2.266667,12.820143,CricketShot
video_validation_0000189,5.400000,8.933333,17.809330,CricketShot
video_validation_0000189,12.666667,15.100000,20.178814,CricketShot
video_validation_0000189,17.800000,20.066667,13.248866,CricketShot
video_validation_0000189,25.066667,27.533333,12.488181,CricketShot
video_validation_0000189,31.500000,46.133333,29.247199,CricketShot
video_validation_0000189,57.600000,68.933333,32.388204,CricketShot
video_validation_0000189,73.200000,74.533333,9.352101,CricketShot
video_validation_0000189,75.433333,93.866667,31.489623,CricketShot
video_validation_0000189,101.366667,105.600000,22.787978,CricketShot
video_validation_0000189,106.633333,107.700000,11.678990,CricketShot
video_validation_0000788,7.266667,7.866667,5.298152,Shotput
video_validation_0000788,8.766667,11.700000,9.288976,Shotput
video_validation_0000788,13.900000,22.266667,30.253288,Shotput
video_validation_0000788,23.433333,24.400000,7.477163,Shotput
video_validation_0000788,27.566667,32.566667,17.093233,Shotput
video_validation_0000788,33.833333,35.766667,12.322421,Shotput
video_validation_0000788,36.900000,46.700000,27.956185,Shotput
video_validation_0000788,49.233333,49.533333,3.872147,Shotput
video_validation_0000788,50.533333,50.966667,5.399437,Shotput
video_validation_0000788,53.300000,53.500000,3.073122,Shotput
video_validation_0000788,59.333333,60.266667,2.824437,Shotput
video_validation_0000788,62.533333,63.233333,11.671973,Shotput
video_validation_0000788,66.333333,67.400000,4.599208,Shotput
video_validation_0000783,8.433333,23.600000,20.156143,Shotput
video_validation_0000783,26.366667,28.933333,17.493775,Shotput
video_validation_0000783,29.900000,33.433333,13.757073,Shotput
video_validation_0000783,39.033333,39.533333,6.309310,Shotput
video_validation_0000783,40.333333,40.966667,4.131794,Shotput
video_validation_0000783,42.433333,46.100000,14.232352,Shotput
video_validation_0000783,47.300000,47.366667,-1.957328,Shotput
video_validation_0000783,48.166667,55.533333,17.639757,Shotput
video_validation_0000783,60.933333,67.100000,26.692874,Shotput
video_validation_0000783,67.800000,68.000000,6.583448,Shotput
video_validation_0000783,69.666667,71.633333,7.488303,Shotput
video_validation_0000783,74.533333,84.166667,27.088582,Shotput
video_validation_0000783,85.800000,90.033333,14.968978,Shotput
video_validation_0000783,90.800000,93.000000,7.824832,Shotput
video_validation_0000783,96.033333,96.666667,5.289735,Shotput
video_validation_0000783,97.733333,102.366667,24.486465,Shotput
video_validation_0000783,103.333333,105.033333,7.089070,Shotput
video_validation_0000783,105.933333,106.433333,4.648051,Shotput
video_validation_0000783,108.466667,109.966667,7.298173,Shotput
video_validation_0000783,110.666667,116.533333,24.965284,Shotput
video_validation_0000783,118.500000,119.233333,6.317143,Shotput
video_validation_0000783,120.533333,121.533333,12.533452,Shotput
video_validation_0000783,123.700000,126.266667,11.509585,Shotput
video_validation_0000783,131.733333,133.266667,7.924005,Shotput
video_validation_0000783,134.833333,135.733333,4.238392,Shotput
video_validation_0000783,137.300000,143.100000,15.333134,Shotput
video_validation_0000783,150.333333,157.133333,18.671989,Shotput
video_validation_0000783,157.900000,167.366667,21.632773,Shotput
video_validation_0000783,170.666667,171.200000,5.342565,Shotput
video_validation_0000783,173.033333,173.500000,3.304679,Shotput
video_validation_0000783,177.500000,178.600000,8.576642,Shotput
video_validation_0000783,179.633333,179.900000,3.544300,Shotput
video_validation_0000783,182.033333,182.633333,3.705711,Shotput
video_validation_0000783,184.366667,187.533333,11.803959,Shotput
video_validation_0000783,190.666667,191.333333,2.501783,Shotput
video_validation_0000783,193.000000,193.066667,3.103973,Shotput
video_validation_0000989,6.066667,7.833333,10.050461,VolleyballSpiking
video_validation_0000989,14.633333,16.666667,6.158514,VolleyballSpiking
video_validation_0000989,21.000000,31.833333,29.978857,VolleyballSpiking
video_validation_0000989,34.866667,37.000000,9.739543,VolleyballSpiking
video_validation_0000160,12.666667,19.133333,30.903923,CleanAndJerk
video_validation_0000160,31.766667,40.366667,39.576107,CleanAndJerk
video_validation_0000160,45.500000,57.100000,27.220375,CleanAndJerk
video_validation_0000160,61.366667,67.733333,40.082234,CleanAndJerk
video_validation_0000160,76.400000,77.166667,2.419508,CleanAndJerk
video_validation_0000160,94.000000,99.466667,16.542116,CleanAndJerk
video_validation_0000160,101.066667,109.466667,43.138860,CleanAndJerk
video_validation_0000160,121.233333,125.166667,24.843599,CleanAndJerk
video_validation_0000160,136.066667,149.400000,40.098354,CleanAndJerk
video_validation_0000160,154.733333,161.366667,35.171643,CleanAndJerk
video_validation_0000160,163.600000,167.866667,31.331326,CleanAndJerk
video_validation_0000160,177.200000,183.100000,19.972740,CleanAndJerk
video_validation_0000160,186.366667,197.733333,35.123670,CleanAndJerk
video_validation_0000160,212.600000,212.800000,3.351542,CleanAndJerk
video_validation_0000160,222.700000,224.266667,4.035701,CleanAndJerk
