video-id,t-start,t-end,score,label
video_test_0000319,5.900000,13.400000,27.974934,HammerThrow
video_test_0000319,14.133333,15.133333,11.158542,HammerThrow
video_test_0000319,15.833333,18.466667,18.361012,HammerThrow
video_test_0000319,20.500000,26.066667,15.264885,HammerThrow
video_test_0000319,32.600000,33.266667,8.807967,HammerThrow
video_test_0000319,35.533333,54.433333,34.591725,HammerThrow
video_test_0000319,55.166667,57.766667,12.155728,HammerThrow
video_test_0000319,58.633333,59.200000,9.232123,HammerThrow
video_test_0000319,76.900000,78.533333,7.689671,HammerThrow
video_test_0000319,79.300000,79.700000,3.969164,HammerThrow
video_test_0000319,81.433333,81.466667,-0.121628,HammerThrow
video_test_0000319,87.133333,89.533333,20.250085,HammerThrow
video_test_0000319,92.500000,104.633333,35.042940,HammerThrow
video_test_0000319,106.166667,108.433333,13.063871,HammerThrow
video_test_0000319,120.933333,121.733333,6.030117,HammerThrow
video_test_0000319,122.433333,123.500000,5.460054,HammerThrow
video_test_0000319,124.666667,125.233333,12.747097,HammerThrow
video_test_0000319,125.966667,126.533333,10.133095,HammerThrow
video_test_0000319,127.700000,128.800000,7.566467,HammerThrow
video_test_0000319,130.633333,131.633333,7.190800,HammerThrow
video_test_0000319,134.766667,136.133333,7.502680,HammerThrow
video_test_0000319,137.400000,137.666667,2.447804,HammerThrow
video_test_0001038,8.200000,8.633333,1.971608,BaseballPitch
video_test_0001038,18.966667,20.366667,9.175169,BaseballPitch
video_test_0001038,26.700000,47.733333,41.483352,BaseballPitch
video_test_0001038,50.033333,54.833333,43.783823,BaseballPitch
video_test_0001038,57.033333,57.500000,1.112758,BaseballPitch
video_test_0001038,61.233333,66.366667,21.680046,BaseballPitch
video_test_0001038,73.433333,73.933333,7.153090,BaseballPitch
video_test_0001038,87.133333,90.533333,23.813751,BaseballPitch
video_test_0001038,92.733333,95.900000,12.517442,BaseballPitch
video_test_0001038,104.900000,105.400000,4.614157,BaseballPitch
video_test_0001038,107.433333,108.033333,0.903906,BaseballPitch
video_test_0001038,110.100000,115.500000,45.575938,BaseballPitch
video_test_0001038,120.766667,121.100000,9.348987,BaseballPitch
video_test_0001447,4.933333,5.566667,3.579769,BaseballPitch
video_test_0001447,18.800000,23.133333,22.994246,BaseballPitch
video_test_0001447,30.633333,32.600000,6.895365,BaseballPitch
video_test_0001447,39.766667,39.933333,1.982214,BaseballPitch
video_test_0001447,44.100000,51.066667,25.164786,BaseballPitch
video_test_0001447,51.866667,51.966667,0.305141,BaseballPitch
video_test_0001447,68.666667,73.166667,21.170024,BaseballPitch
video_test_0001447,79.400000,80.000000,4.540660,BaseballPitch
video_test_0001447,84.466667,85.200000,4.938041,BaseballPitch
video_test_0001447,88.566667,88.900000,0.938368,BaseballPitch
video_test_0001447,90.800000,102.466667,29.133501,BaseballPitch
video_test_0001447,108.366667,108.866667,3.897539,BaseballPitch
video_test_0001447,110.400000,112.166667,20.421162,BaseballPitch
video_test_0001447,115.933333,117.500000,8.230630,BaseballPitch
video_test_0001447,122.933333,125.466667,12.010731,BaseballPitch
video_test_0001447,134.766667,135.866667,3.042637,BaseballPitch
video_test_0001447,152.600000,167.766667,36.469662,BaseballPitch
video_test_0001447,169.000000,169.566667,6.025966,BaseballPitch
video_test_0001447,172.533333,177.833333,40.181066,BaseballPitch
video_test_0001447,179.500000,189.733333,21.967169,BaseballPitch
video_test_0001447,190.733333,194.333333,14.043347,BaseballPitch
video_test_0001447,197.900000,198.200000,4.324548,BaseballPitch
video_test_0001447,199.833333,199.933333,4.122842,BaseballPitch
video_test_0001447,201.233333,229.800000,23.071545,BaseballPitch
video_test_0001164,7.774433,21.087733,32.941241,HammerThrow
video_test_0001164,22.555867,40.974267,28.601726,HammerThrow
video_test_0001164,42.609233,58.958900,31.411079,HammerThrow
video_test_0001164,60.627233,80.947533,20.245366,HammerThrow
video_test_0001164,82.615867,109.742967,26.651116,HammerThrow
video_test_0001164,110.977533,122.288833,24.180040,HammerThrow
video_test_0001164,124.124000,127.594133,15.743130,HammerThrow
video_test_0001164,128.394933,136.669867,22.585021,HammerThrow
video_test_0001164,138.371567,141.407933,14.639792,HammerThrow
video_test_0001164,144.310833,144.344200,3.378949,HammerThrow
video_test_0001164,145.178367,146.279467,6.737113,HammerThrow
video_test_0001164,148.748600,162.495667,37.502046,HammerThrow
video_test_0001164,164.097267,182.448933,31.466949,HammerThrow
video_test_0001164,183.716867,191.357833,27.466512,HammerThrow
video_test_0001164,196.796600,212.545667,31.509654,HammerThrow
video_test_0001164,218.985433,228.761867,31.698887,HammerThrow
video_test_0001164,229.562667,244.644400,25.343022,HammerThrow
video_test_0001164,248.481567,255.188267,33.472931,HammerThrow
video_test_0001164,258.358100,270.803867,28.980871,HammerThrow
video_test_0001164,271.904967,281.614667,24.607350,HammerThrow
video_test_0001164,284.250633,293.426467,29.619025,HammerThrow
video_test_0001164,297.964333,298.865233,8.514218,HammerThrow
video_test_0001164,309.842867,317.884233,35.248880,HammerThrow
video_test_0001164,320.086433,321.721400,7.271998,HammerThrow
video_test_0001164,322.789133,333.700033,36.149720,HammerThrow
video_test_0001164,335.668667,339.405733,9.852376,HammerThrow
video_test_0001164,345.244900,366.999967,38.500744,HammerThrow
video_test_0001164,371.471100,380.713667,14.911031,HammerThrow
video_test_0001164,387.120067,391.624567,25.011456,HammerThrow
video_test_0001164,392.759033,401.334267,31.139489,HammerThrow
video_test_0001164,403.436367,407.907500,7.097051,HammerThrow
video_test_0001164,408.608200,410.076333,10.892943,HammerThrow
video_test_0001164,418.885133,435.368267,19.932855,HammerThrow
video_test_0001164,441.207433,441.274167,1.774698,HammerThrow
video_test_0001164,449.015233,449.549100,13.031503,HammerThrow
video_test_0001164,450.917133,450.983867,2.550825,HammerThrow
video_test_0001164,453.019233,457.156700,23.209653,HammerThrow
video_test_0001164,458.090967,458.624833,4.259941,HammerThrow
video_test_0001164,459.792667,468.401267,32.268968,HammerThrow
video_test_0001164,470.603467,470.837033,2.063515,HammerThrow
video_test_0001164,473.406267,473.906767,2.936183,HammerThrow
video_test_0001164,485.318167,493.659833,39.031354,HammerThrow
video_test_0001164,500.766933,513.246067,38.225025,HammerThrow
video_test_0001164,515.781933,522.255067,42.416733,HammerThrow
video_test_0001164,524.190333,525.591733,4.410058,HammerThrow
video_test_0001164,542.575367,547.780567,34.239901,HammerThrow
video_test_0001164,549.615733,552.118233,9.292646,HammerThrow
video_test_0001164,555.354800,555.521633,-0.169260,HammerThrow
video_test_0001164,556.622733,557.957400,7.505637,HammerThrow
video_test_0001164,559.358800,559.392167,2.188044,HammerThrow
video_test_0001164,565.898667,566.399167,5.364565,HammerThrow
video_test_0001164,568.834933,570.169600,10.300146,HammerThrow
video_test_0001164,573.673100,577.310067,18.140605,HammerThrow
video_test_0001164,580.813567,600.433167,33.204376,HammerThrow
video_test_0001164,620.753467,621.387433,6.508760,HammerThrow
video_test_0001164,622.088133,622.655367,4.652858,HammerThrow
video_test_0001164,632.632000,633.599633,7.282620,HammerThrow
video_test_0001164,638.871567,640.006033,6.320828,HammerThrow
video_test_0001164,651.417433,656.322333,13.661523,HammerThrow
video_test_0001164,659.659000,662.361700,14.078753,HammerThrow
video_test_0001164,667.400067,667.933933,4.223019,HammerThrow
video_test_0001164,668.868200,669.335333,1.356047,HammerThrow
video_test_0001164,675.374700,676.275600,10.926805,HammerThrow
video_test_0001164,676.976300,677.610267,5.255273,HammerThrow
video_test_0001164,678.678000,679.979300,6.725710,HammerThrow
video_test_0001164,681.781100,683.115767,3.439061,HammerThrow
video_test_0001164,685.384700,685.484800,5.181929,HammerThrow
video_test_0001164,705.171133,709.742367,20.047970,HammerThrow
video_test_0001164,711.177133,711.577533,4.279584,HammerThrow
video_test_0001164,712.545167,714.814100,12.375102,HammerThrow
video_test_0001164,715.514800,717.483433,11.884699,HammerThrow
video_test_0001164,728.627900,730.629900,8.692603,HammerThrow
video_test_0001164,731.363967,737.369967,15.664251,HammerThrow
video_test_0001164,738.671267,742.041300,15.097527,HammerThrow
video_test_0001164,745.511433,749.515433,20.893713,HammerThrow
video_test_0001164,750.750000,755.788367,19.312130,HammerThrow
video_test_0001164,757.056300,759.592167,10.869221,HammerThrow
video_test_0001164,772.471700,774.306867,4.529829,HammerThrow
video_test_0000665,0.000000,5.866667,13.763132,PoleVault
video_test_0000665,9.266667,11.166667,9.116179,PoleVault
video_test_0000665,12.700000,16.800000,39.111029,PoleVault
video_test_0000665,19.766667,31.400000,48.977916,PoleVault
video_test_0000665,34.833333,44.733333,42.586751,PoleVault
video_test_0000665,64.700000,66.900000,22.856711,PoleVault
video_test_0000665,84.700000,93.200000,33.135378,PoleVault
video_test_0000665,97.933333,104.133333,33.822213,PoleVault
video_test_0000665,110.733333,116.566667,42.725126,PoleVault
video_test_0000665,119.433333,122.600000,17.070343,PoleVault
video_test_0000665,124.833333,137.400000,22.460040,PoleVault
video_test_0000665,140.966667,143.200000,15.948572,PoleVault
video_test_0000665,144.866667,146.000000,6.939335,PoleVault
video_test_0000665,153.533333,157.133333,17.890757,PoleVault
video_test_0000665,157.933333,160.300000,16.631582,PoleVault
video_test_0000665,164.166667,166.866667,20.663599,PoleVault
video_test_0000665,168.433333,171.166667,28.027904,PoleVault
video_test_0000665,182.100000,190.666667,35.971141,PoleVault
video_test_0000665,197.200000,201.133333,17.930067,PoleVault
video_test_0000665,202.100000,205.366667,23.442594,PoleVault
video_test_0000665,209.100000,220.200000,44.051133,PoleVault
video_test_0000665,221.200000,223.700000,18.236571,PoleVault
video_test_0000665,224.800000,227.066667,12.464165,PoleVault
video_test_0000665,228.266667,238.900000,23.982900,PoleVault
video_test_0000665,241.533333,246.066667,40.646313,PoleVault
video_test_0000665,252.633333,253.100000,4.119800,PoleVault
video_test_0000665,253.800000,258.500000,13.159320,PoleVault
video_test_0000665,263.200000,267.900000,36.274257,PoleVault
video_test_0000665,270.600000,282.966667,36.639521,PoleVault
video_test_0000665,286.366667,292.500000,31.810807,PoleVault
video_test_0000665,296.033333,298.900000,16.760283,PoleVault
video_test_0000665,305.600000,305.833333,1.391217,PoleVault
video_test_0000665,307.800000,307.833333,0.687199,PoleVault
video_test_0000665,310.366667,319.000000,25.809371,PoleVault
video_test_0000665,344.733333,344.766667,2.653540,PoleVault
video_test_0001182,0.000000,12.833333,36.000952,BaseballPitch
video_test_0001182,28.033333,30.566667,10.164713,BaseballPitch
video_test_0001182,33.233333,33.666667,2.573522,BaseballPitch
video_test_0001182,71.300000,113.233333,36.173202,BaseballPitch
video_test_0001182,116.833333,117.966667,9.493400,BaseballPitch
video_test_0001182,119.233333,119.333333,0.056860,BaseballPitch
video_test_0000991,8.233333,21.466667,31.034945,SoccerPenalty
video_test_0000991,25.766667,40.433333,35.268154,SoccerPenalty
video_test_0000991,45.833333,53.366667,21.575357,SoccerPenalty
video_test_0000991,54.966667,70.866667,26.257859,SoccerPenalty
video_test_0001556,0.000000,15.800000,24.001593,SoccerPenalty
video_test_0001556,25.633333,34.700000,34.263120,SoccerPenalty
video_test_0001556,39.800000,40.200000,3.377393,SoccerPenalty
video_test_0001556,42.133333,42.766667,2.305257,SoccerPenalty
video_test_0001556,44.633333,49.466667,22.233937,SoccerPenalty
video_test_0001556,50.733333,55.966667,22.593833,SoccerPenalty
video_test_0001556,76.000000,91.200000,28.042050,SoccerPenalty
video_test_0001207,25.250000,31.708333,26.058058,PoleVault
video_test_0001207,33.166667,40.125000,21.078542,PoleVault
video_test_0001207,45.541667,45.791667,4.376877,PoleVault
video_test_0001207,47.875000,59.083333,27.625952,PoleVault
video_test_0001207,65.000000,70.250000,21.723150,PoleVault
video_test_0001207,71.500000,73.583333,23.144685,PoleVault
video_test_0001207,77.916667,82.583333,20.321991,PoleVault
video_test_0001207,84.083333,86.750000,20.035036,PoleVault
video_test_0001207,90.958333,91.750000,6.312043,PoleVault
video_test_0001207,93.000000,109.875000,31.299908,PoleVault
video_test_0001207,111.333333,116.125000,19.433082,PoleVault
video_test_0001207,121.916667,125.083333,14.326867,PoleVault
video_test_0001207,126.458333,129.041667,20.267140,PoleVault
video_test_0001207,135.083333,143.750000,32.490546,PoleVault
video_test_0001207,153.833333,158.958333,14.030112,PoleVault
video_test_0001207,160.250000,165.166667,27.268004,PoleVault
video_test_0001207,170.541667,178.416667,28.342325,PoleVault
video_test_0001207,180.541667,185.416667,27.200457,PoleVault
video_test_0001207,187.458333,198.458333,31.491991,PoleVault
video_test_0001207,206.791667,214.833333,29.053807,PoleVault
video_test_0001207,225.416667,235.125000,35.101700,PoleVault
video_test_0001207,239.166667,241.250000,10.503586,PoleVault
video_test_0001207,243.041667,247.583333,21.054817,PoleVault
video_test_0001207,249.125000,251.125000,10.350566,PoleVault
video_test_0001207,255.000000,256.583333,10.244270,PoleVault
video_test_0001207,258.416667,258.500000,3.728161,PoleVault
video_test_0001207,260.083333,261.125000,3.554830,PoleVault
video_test_0001207,262.125000,264.875000,12.403045,PoleVault
video_test_0001207,265.875000,268.291667,21.369900,PoleVault
video_test_0001207,278.500000,286.583333,21.513280,PoleVault
video_test_0001207,288.000000,290.208333,17.267639,PoleVault
video_test_0001207,298.666667,303.083333,17.627947,PoleVault
video_test_0001207,309.458333,314.875000,31.846284,PoleVault
video_test_0001207,315.750000,319.708333,18.987062,PoleVault
video_test_0001207,320.833333,328.041667,26.112533,PoleVault
video_test_0001207,333.416667,342.458333,35.451178,PoleVault
video_test_0001207,343.666667,348.958333,22.879330,PoleVault
video_test_0001207,351.333333,352.375000,11.491844,PoleVault
video_test_0001207,354.416667,355.583333,7.370692,PoleVault
video_test_0001207,365.541667,371.083333,26.702980,PoleVault
video_test_0001207,380.166667,380.291667,-1.662818,PoleVault
video_test_0001207,387.125000,393.958333,27.137267,PoleVault
video_test_0001207,401.750000,412.916667,39.015107,PoleVault
video_test_0001207,422.208333,425.083333,21.003869,PoleVault
video_test_0001207,435.291667,435.833333,2.267063,PoleVault
video_test_0001207,444.291667,447.333333,15.194840,PoleVault
video_test_0001207,461.541667,463.708333,11.569160,PoleVault
video_test_0001207,464.625000,466.250000,14.391259,PoleVault
video_test_0001207,476.666667,477.541667,3.836162,PoleVault
video_test_0001207,479.000000,479.416667,5.559373,PoleVault
video_test_0001207,480.333333,486.041667,27.528129,PoleVault
video_test_0001207,496.041667,497.041667,8.382085,PoleVault
video_test_0001207,500.000000,501.041667,3.170260,PoleVault
video_test_0001207,502.208333,508.083333,28.698592,PoleVault
video_test_0001207,515.708333,520.416667,12.786617,PoleVault
video_test_0001207,522.333333,527.250000,25.236057,PoleVault
video_test_0001207,529.666667,531.875000,7.413655,PoleVault
video_test_0001207,537.333333,538.541667,13.699879,PoleVault
video_test_0001207,542.875000,549.041667,28.308276,PoleVault
video_test_0001207,561.291667,564.875000,19.456714,PoleVault
video_test_0001207,568.875000,586.583333,31.445448,PoleVault
video_test_0001207,593.708333,612.666667,28.812318,PoleVault
video_test_0001207,614.125000,619.708333,19.171216,PoleVault
video_test_0001207,620.833333,620.958333,2.140814,PoleVault
video_test_0001207,622.416667,626.416667,23.094829,PoleVault
video_test_0001207,629.375000,639.875000,31.151886,PoleVault
video_test_0001207,641.666667,645.916667,18.563540,PoleVault
video_test_0001207,649.791667,669.541667,35.057309,PoleVault
video_test_0001207,672.500000,690.291667,35.638596,PoleVault
video_test_0001207,693.750000,706.333333,19.018241,PoleVault
video_test_0001207,707.375000,714.083333,27.771156,PoleVault
video_test_0001207,716.958333,717.083333,2.052637,PoleVault
video_test_0001207,728.875000,731.583333,19.170551,PoleVault
video_test_0001207,735.500000,748.791667,27.953287,PoleVault
video_test_0001207,750.333333,755.208333,30.295151,PoleVault
video_test_0001207,759.666667,777.125000,32.017331,PoleVault
video_test_0001207,780.250000,780.750000,7.266329,PoleVault
video_test_0001207,786.625000,788.708333,11.891966,PoleVault
video_test_0001207,789.875000,797.833333,30.399373,PoleVault
video_test_0001207,801.083333,811.291667,39.814008,PoleVault
video_test_0001207,812.875000,814.875000,10.818914,PoleVault
video_test_0001207,816.083333,819.541667,18.263369,PoleVault
video_test_0001207,822.791667,839.625000,33.082425,PoleVault
video_test_0001207,858.500000,861.708333,22.958535,PoleVault
video_test_0001207,866.000000,872.375000,34.599336,PoleVault
video_test_0001207,876.416667,883.208333,26.083660,PoleVault
video_test_0001207,886.541667,888.541667,8.936950,PoleVault
video_test_0001207,890.916667,891.291667,2.666522,PoleVault
video_test_0001207,893.000000,894.458333,4.847483,PoleVault
video_test_0001207,900.416667,903.208333,22.807134,PoleVault
video_test_0001207,907.750000,922.000000,23.446135,PoleVault
video_test_0001207,923.041667,924.208333,5.637436,PoleVault
video_test_0001207,925.625000,928.000000,18.158687,PoleVault
video_test_0001207,930.416667,930.916667,6.137049,PoleVault
video_test_0001207,934.500000,937.291667,3.360830,PoleVault
video_test_0001207,938.458333,938.708333,0.068426,PoleVault
video_test_0001207,946.166667,952.208333,30.106630,PoleVault
video_test_0001207,958.041667,960.750000,16.114139,PoleVault
video_test_0001207,964.791667,965.041667,0.318780,PoleVault
video_test_0001207,968.625000,989.000000,32.950141,PoleVault
video_test_0001207,991.000000,991.833333,9.751753,PoleVault
video_test_0001207,995.666667,1000.833333,20.860029,PoleVault
video_test_0001207,1009.125000,1016.500000,30.484564,PoleVault
video_test_0001207,1020.083333,1020.875000,11.415977,PoleVault
video_test_0001207,1028.666667,1029.458333,2.441758,PoleVault
video_test_0001207,1039.333333,1040.791667,11.157150,PoleVault
video_test_0001207,1046.833333,1051.375000,11.145038,PoleVault
video_test_0001207,1055.000000,1057.708333,17.782282,PoleVault
video_test_0000946,0.000000,6.666667,26.785223,BaseballPitch
video_test_0000946,12.933333,18.133333,16.290421,BaseballPitch
video_test_0000946,22.166667,24.733333,16.692894,BaseballPitch
video_test_0000270,0.000000,4.966667,17.999475,BaseballPitch
video_test_0000270,11.766667,12.666667,11.330207,BaseballPitch
video_test_0000270,14.900000,31.100000,18.823870,BaseballPitch
video_test_0000270,32.433333,34.000000,19.477328,BaseballPitch
video_test_0000270,37.166667,37.766667,5.645506,BaseballPitch
video_test_0000270,40.700000,45.000000,18.184212,BaseballPitch
video_test_0000270,48.266667,54.433333,18.783105,BaseballPitch
video_test_0000270,55.333333,55.833333,4.272209,BaseballPitch
video_test_0000270,56.566667,57.166667,9.793655,BaseballPitch
video_test_0000270,66.666667,67.166667,2.470062,BaseballPitch
video_test_0000270,71.433333,73.566667,11.404174,BaseballPitch
video_test_0000270,78.333333,79.500000,16.473736,BaseballPitch
video_test_0000270,81.833333,83.300000,12.200655,BaseballPitch
video_test_0000270,91.766667,100.966667,21.041908,BaseballPitch
video_test_0000270,102.700000,105.733333,19.841232,BaseballPitch
video_test_0000270,106.633333,106.833333,-0.001973,BaseballPitch
video_test_0000270,107.666667,108.233333,2.396023,BaseballPitch
video_test_0000270,109.266667,110.533333,6.652186,BaseballPitch
video_test_0000270,112.433333,117.500000,21.220823,BaseballPitch
video_test_0000270,123.100000,123.533333,7.399203,BaseballPitch
video_test_0000270,133.700000,134.400000,1.141364,BaseballPitch
video_test_0000270,135.366667,135.566667,0.564937,BaseballPitch
video_test_0000270,142.300000,142.500000,0.866738,BaseballPitch
video_test_0000270,144.366667,146.266667,8.723887,BaseballPitch
video_test_0000270,156.066667,158.766667,11.256256,BaseballPitch
video_test_0000270,160.800000,167.866667,16.882507,BaseballPitch
video_test_0000270,171.833333,176.100000,22.511678,BaseballPitch
video_test_0000626,0.700000,2.800000,12.249026,PoleVault
video_test_0000626,3.600000,5.566667,13.318987,PoleVault
video_test_0000626,6.366667,7.300000,7.381122,PoleVault
video_test_0000626,8.400000,9.333333,7.839659,PoleVault
video_test_0000626,10.233333,12.133333,17.643186,PoleVault
video_test_0000626,12.833333,14.600000,10.259365,PoleVault
video_test_0000626,15.533333,17.600000,12.825501,PoleVault
video_test_0000626,18.300000,20.000000,9.668335,PoleVault
video_test_0000626,23.566667,26.033333,11.278713,PoleVault
video_test_0000626,27.566667,28.833333,12.971466,PoleVault
video_test_0000626,30.966667,31.666667,7.417661,PoleVault
video_test_0000626,32.466667,36.266667,20.493770,PoleVault
video_test_0000626,37.266667,38.166667,4.417826,PoleVault
video_test_0000626,39.866667,47.500000,20.821290,PoleVault
video_test_0000626,50.266667,53.533333,23.116271,PoleVault
video_test_0000626,55.733333,55.766667,1.473018,PoleVault
video_test_0000626,56.600000,76.166667,24.408700,PoleVault
video_test_0000626,79.933333,87.066667,22.110108,PoleVault
video_test_0000626,87.766667,88.833333,5.794111,PoleVault
video_test_0000626,92.733333,94.433333,18.090482,PoleVault
video_test_0000626,100.833333,108.200000,27.917177,PoleVault
video_test_0000626,110.633333,120.933333,25.099018,PoleVault
video_test_0000626,121.933333,123.333333,8.691566,PoleVault
video_test_0000626,124.066667,126.500000,18.576613,PoleVault
video_test_0000626,128.033333,137.066667,24.819517,PoleVault
video_test_0000626,140.633333,146.066667,25.550009,PoleVault
video_test_0000626,153.133333,157.800000,24.645310,PoleVault
video_test_0000626,158.600000,158.900000,6.025062,PoleVault
video_test_0000626,167.066667,169.466667,10.701514,PoleVault
video_test_0000626,170.933333,172.066667,6.676546,PoleVault
video_test_0000626,172.800000,175.066667,8.017464,PoleVault
video_test_0000626,185.166667,185.400000,1.473485,PoleVault
video_test_0000626,186.700000,191.400000,20.904752,PoleVault
video_test_0000626,195.833333,196.766667,5.048745,PoleVault
video_test_0000626,197.900000,202.033333,16.874699,PoleVault
video_test_0000626,203.533333,206.033333,6.965628,PoleVault
video_test_0000626,213.633333,215.866667,19.737596,PoleVault
video_test_0000626,216.800000,219.766667,15.079823,PoleVault
video_test_0000626,223.766667,230.833333,22.534096,PoleVault
video_test_0000626,237.766667,241.433333,21.136088,PoleVault
video_test_0000626,244.166667,247.200000,17.723275,PoleVault
video_test_0000626,254.566667,255.000000,7.321931,PoleVault
video_test_0001153,0.000000,9.033333,28.466366,SoccerPenalty
video_test_0001153,10.566667,29.433333,23.988416,SoccerPenalty
video_test_0001153,38.033333,40.300000,7.515321,SoccerPenalty
video_test_0001153,44.566667,45.500000,7.892303,SoccerPenalty
video_test_0001153,51.600000,57.833333,26.013000,SoccerPenalty
video_test_0001153,63.333333,64.766667,8.770653,SoccerPenalty
video_test_0001153,65.466667,66.066667,5.608839,SoccerPenalty
video_test_0001153,67.200000,78.033333,24.181771,SoccerPenalty
video_test_0001153,88.066667,90.966667,8.334270,SoccerPenalty
video_test_0001153,93.166667,93.500000,1.480740,SoccerPenalty
video_test_0001153,94.266667,95.233333,7.765951,SoccerPenalty
video_test_0001153,96.433333,106.700000,26.943458,SoccerPenalty
video_test_0001153,125.633333,128.300000,16.192400,SoccerPenalty
video_test_0001235,1.768433,2.068733,1.620469,PoleVault
video_test_0001235,24.858167,27.827800,15.201234,PoleVault
video_test_0001235,34.167467,34.601233,5.183277,PoleVault
video_test_0001235,35.502133,35.735700,4.651306,PoleVault
video_test_0001235,37.070367,41.608233,25.130102,PoleVault
video_test_0001235,49.115733,55.822433,35.687747,PoleVault
video_test_0001235,61.327933,61.861800,4.095689,PoleVault
video_test_0001235,63.496767,69.736333,28.265165,PoleVault
video_test_0001235,77.343933,84.384300,32.452998,PoleVault
video_test_0001235,91.458033,91.691600,6.771777,PoleVault
video_test_0001235,93.159733,97.630867,29.594406,PoleVault
video_test_0001235,101.935167,102.335567,3.303006,PoleVault
video_test_0001235,103.303200,103.503400,4.789407,PoleVault
video_test_0001235,106.005900,111.644867,35.303890,PoleVault
video_test_0001235,116.983533,118.751967,6.719433,PoleVault
video_test_0001235,119.586133,125.358567,36.959098,PoleVault
video_test_0001235,129.062267,129.729600,5.562926,PoleVault
video_test_0001235,133.466667,139.606133,32.384402,PoleVault
video_test_0001235,146.880067,153.486667,35.137287,PoleVault
video_test_0001235,160.293467,162.061900,11.651891,PoleVault
video_test_0001235,162.762600,163.997167,11.391861,PoleVault
video_test_0001235,165.965800,167.467300,14.016398,PoleVault
video_test_0001235,174.307467,174.974800,8.088315,PoleVault
video_test_0001235,175.909067,181.147633,28.557045,PoleVault
video_test_0001235,186.019167,186.386200,4.980975,PoleVault
video_test_0001235,187.854333,188.354833,10.126093,PoleVault
video_test_0001235,189.489300,194.694500,28.779381,PoleVault
video_test_0001235,195.862333,196.696500,7.544662,PoleVault
video_test_0001235,199.566033,199.732867,4.177738,PoleVault
video_test_0001235,200.767233,201.568033,14.895057,PoleVault
video_test_0001235,202.569033,208.274733,32.406960,PoleVault
video_test_0001235,213.179633,221.287733,33.339214,PoleVault
video_test_0001235,227.393833,235.034800,35.888319,PoleVault
video_test_0001235,238.404833,238.905333,5.932519,PoleVault
video_test_0001235,241.207633,246.879967,29.207559,PoleVault
video_test_0001235,255.221633,260.360100,31.723476,PoleVault
video_test_0001235,267.800867,274.140533,33.387384,PoleVault
video_test_0001235,279.112167,279.712767,7.293361,PoleVault
video_test_0001235,282.649033,288.054433,36.531811,PoleVault
video_test_0001235,292.992700,294.694400,8.750221,PoleVault
video_test_0001235,295.828867,301.934967,31.942659,PoleVault
video_test_0001235,306.739767,315.548567,36.368229,PoleVault
video_test_0001235,322.455467,329.595933,35.134922,PoleVault
video_test_0001235,334.467467,335.335000,6.549129,PoleVault
video_test_0001235,336.169167,336.436100,2.573326,PoleVault
video_test_0001235,337.437100,343.343000,31.552561,PoleVault
video_test_0001235,347.113433,348.581567,12.286159,PoleVault
video_test_0001235,349.849500,357.156800,29.416735,PoleVault
video_test_0001235,361.361000,370.303267,27.895762,PoleVault
video_test_0001235,371.871500,374.273900,13.037009,PoleVault
video_test_0001235,374.974600,382.615567,38.146621,PoleVault
video_test_0001235,384.050333,384.484100,7.007143,PoleVault
video_test_0001235,385.952233,386.285900,3.902877,PoleVault
video_test_0001235,388.521467,389.322267,3.855764,PoleVault
video_test_0001235,390.823767,396.329267,36.510657,PoleVault
video_test_0001235,402.935867,409.108700,35.535541,PoleVault
video_test_0001235,413.579833,422.755667,30.914776,PoleVault
video_test_0001235,426.859767,436.736300,36.734687,PoleVault
video_test_0001235,441.974867,448.948500,38.313433,PoleVault
video_test_0001235,454.220433,454.854400,4.736351,PoleVault
video_test_0001235,455.688567,456.155700,8.059411,PoleVault
video_test_0001235,456.923133,456.989867,3.427135,PoleVault
video_test_0001235,457.924133,462.061600,23.454504,PoleVault
video_test_0001235,469.535733,475.408267,33.053763,PoleVault
video_test_0001235,482.582100,489.522367,30.940701,PoleVault
video_test_0001235,493.960133,501.767933,35.326881,PoleVault
video_test_0001235,505.104600,510.476633,28.474647,PoleVault
video_test_0001235,511.844667,512.712200,10.325878,PoleVault
video_test_0001235,515.314800,515.848667,5.920228,PoleVault
video_test_0001235,517.917400,521.954767,17.861261,PoleVault
video_test_0001235,527.860667,528.761567,4.262067,PoleVault
video_test_0001235,529.996133,537.036500,42.445255,PoleVault
video_test_0001235,542.942400,551.651100,26.370417,PoleVault
video_test_0001235,553.853300,564.130233,34.649433,PoleVault
video_test_0001235,567.667100,578.377800,39.170646,PoleVault
video_test_0001235,582.748833,589.355433,39.164959,PoleVault
video_test_0001235,594.594000,595.394800,6.544901,PoleVault
video_test_0001235,596.796200,602.268333,34.629572,PoleVault
video_test_0001235,604.503900,605.171233,10.715889,PoleVault
video_test_0001235,609.742467,610.042767,8.282189,PoleVault
video_test_0001235,610.776833,615.881933,28.755109,PoleVault
video_test_0001235,621.587633,622.521900,8.361980,PoleVault
video_test_0001235,623.990033,630.763467,34.426986,PoleVault
video_test_0001235,635.468167,642.708733,37.088847,PoleVault
video_test_0001235,646.379067,648.881567,14.736364,PoleVault
video_test_0001235,649.582267,655.955300,33.642663,PoleVault
video_test_0001235,663.596267,666.666000,15.818138,PoleVault
video_test_0001235,675.207867,679.145133,20.772867,PoleVault
