video-id,t-start,t-end,score,label
video_test_0000039,55.033333,57.700000,7.552109,TennisSwing
video_test_0000039,58.900000,62.833333,7.829036,TennisSwing
video_test_0000039,64.533333,66.933333,12.331757,TennisSwing
video_test_0000039,68.166667,68.733333,4.459199,TennisSwing
video_test_0000039,72.066667,72.166667,-1.946302,TennisSwing
video_test_0000039,73.466667,73.500000,4.392509,TennisSwing
video_test_0000039,74.900000,77.900000,9.894325,TennisSwing
video_test_0000039,79.400000,81.000000,9.668094,TennisSwing
video_test_0000039,86.866667,91.933333,10.361384,TennisSwing
video_test_0000039,93.366667,93.733333,2.864444,TennisSwing
video_test_0000039,94.500000,95.900000,3.726074,TennisSwing
video_test_0000039,99.500000,100.033333,5.651513,TennisSwing
video_test_0000039,101.366667,103.033333,3.339386,TennisSwing
video_test_0000039,104.500000,105.333333,9.033777,TennisSwing
video_test_0000039,107.100000,111.466667,9.644636,TennisSwing
video_test_0000039,113.300000,114.933333,6.806196,TennisSwing
video_test_0000039,116.000000,117.433333,9.598973,TennisSwing
video_test_0000039,118.233333,118.733333,2.583897,TennisSwing
video_test_0000039,120.866667,126.000000,12.528571,TennisSwing
video_test_0000039,129.933333,131.266667,6.497595,TennisSwing
video_test_0000039,132.266667,135.433333,8.252864,TennisSwing
video_test_0000039,136.433333,138.600000,6.905890,TennisSwing
video_test_0000039,139.500000,157.333333,18.017090,TennisSwing
video_test_0000039,159.566667,160.800000,9.268061,TennisSwing
video_test_0000039,165.600000,167.933333,8.753126,TennisSwing
video_test_0000039,169.566667,171.666667,7.826051,TennisSwing
video_test_0000039,176.200000,176.866667,5.010753,TennisSwing
video_test_0000039,178.700000,178.866667,2.879671,TennisSwing
video_test_0000039,181.600000,182.266667,4.597091,TennisSwing
video_test_0000039,183.866667,184.400000,5.972549,TennisSwing
video_test_0000039,188.000000,190.100000,6.962918,TennisSwing
video_test_0000039,192.166667,194.000000,8.689819,TennisSwing
video_test_0000039,196.233333,199.800000,14.182933,TennisSwing
video_test_0000039,210.466667,227.266667,19.301442,TennisSwing
video_test_0001313,17.400000,22.900000,33.488420,CricketShot
video_test_0001313,25.000000,25.966667,5.437007,CricketShot
video_test_0001313,37.033333,42.633333,37.717975,CricketShot
video_test_0001313,49.933333,54.466667,29.020716,CricketShot
video_test_0001313,56.200000,56.500000,5.180070,CricketShot
video_test_0001313,60.400000,61.933333,8.206126,CricketShot
video_test_0001313,63.066667,67.033333,26.538666,CricketShot
video_test_0001313,68.666667,76.533333,33.838412,CricketShot
video_test_0001313,78.000000,79.433333,21.850339,CricketShot
video_test_0001313,81.500000,82.666667,19.106376,CricketShot
video_test_0001313,84.366667,89.766667,37.357419,CricketShot
video_test_0001313,91.100000,105.733333,35.527195,CricketShot
video_test_0001313,108.400000,113.700000,30.047527,CricketShot
video_test_0001313,115.366667,126.400000,22.033112,CricketShot
video_test_0001313,130.666667,136.466667,14.090739,CricketShot
video_test_0001313,150.700000,155.100000,24.114788,CricketShot
video_test_0001313,157.400000,158.366667,5.070781,CricketShot
video_test_0001313,161.400000,165.400000,28.291981,CricketShot
video_test_0000785,0.000000,4.500000,19.278563,CliffDiving
video_test_0000785,5.366667,13.900000,15.715026,CliffDiving
video_test_0000785,16.233333,21.700000,27.247558,CliffDiving
video_test_0000785,23.433333,24.400000,12.052885,CliffDiving
video_test_0000785,25.133333,26.966667,5.715421,CliffDiving
video_test_0000785,27.800000,28.333333,4.926478,CliffDiving
video_test_0000785,30.666667,31.400000,4.180247,CliffDiving
video_test_0000785,38.266667,53.833333,21.142762,CliffDiving
video_test_0000785,55.833333,55.933333,-1.510878,CliffDiving
video_test_0000785,58.166667,58.500000,5.618867,CliffDiving
video_test_0000785,60.333333,61.300000,6.935120,CliffDiving
video_test_0000785,68.233333,70.033333,11.172968,CliffDiving
video_test_0000785,76.233333,77.300000,7.252150,CliffDiving
video_test_0000785,79.100000,81.033333,5.492532,CliffDiving
video_test_0000437,0.933333,4.500000,21.159420,CliffDiving
video_test_0000437,6.233333,7.666667,8.661689,CliffDiving
video_test_0000437,8.366667,11.266667,19.605062,CliffDiving
video_test_0000437,12.133333,13.300000,13.379376,CliffDiving
video_test_0000437,16.466667,27.533333,38.104791,CliffDiving
video_test_0000437,31.133333,31.466667,3.760134,CliffDiving
video_test_0000437,37.833333,42.233333,25.297362,CliffDiving
video_test_0000437,46.866667,48.400000,21.198882,CliffDiving
video_test_0000437,53.300000,54.100000,13.271523,CliffDiving
video_test_0000437,63.600000,67.833333,30.680409,CliffDiving
video_test_0000437,87.066667,91.033333,23.765316,CliffDiving
video_test_0000437,103.833333,113.633333,32.873734,CliffDiving
video_test_0000437,118.166667,118.966667,7.116977,CliffDiving
video_test_0000437,119.700000,124.633333,40.767018,CliffDiving
video_test_0000437,128.433333,130.333333,20.297315,CliffDiving
video_test_0000437,131.200000,131.366667,2.781587,CliffDiving
video_test_0000437,137.833333,147.700000,29.877837,CliffDiving
video_test_0000437,149.866667,152.266667,15.961651,CliffDiving
video_test_0000437,153.766667,157.300000,24.364484,CliffDiving
video_test_0000437,159.566667,166.733333,35.754223,CliffDiving
video_test_0000437,169.300000,180.766667,36.079670,CliffDiving
video_test_0000437,183.033333,186.166667,25.408011,CliffDiving
video_test_0000437,186.900000,193.900000,25.772312,CliffDiving
video_test_0000437,194.933333,197.100000,16.544947,CliffDiving
video_test_0000437,198.766667,199.266667,6.504608,CliffDiving
video_test_0000007,9.266667,24.933333,15.262026,JavelinThrow
video_test_0000007,25.633333,29.366667,9.666622,JavelinThrow
video_test_0000007,31.233333,31.266667,4.609329,JavelinThrow
video_test_0000007,34.933333,35.300000,4.935369,JavelinThrow
video_test_0000007,36.000000,36.366667,7.548436,JavelinThrow
video_test_0000007,38.066667,39.300000,5.166931,JavelinThrow
video_test_0000007,42.066667,43.300000,5.805672,JavelinThrow
video_test_0000007,44.200000,44.500000,5.533188,JavelinThrow
video_test_0000007,45.200000,45.266667,3.241978,JavelinThrow
video_test_0000007,47.900000,80.366667,26.007268,JavelinThrow
video_test_0000007,81.100000,87.433333,20.851766,JavelinThrow
video_test_0000007,88.866667,90.766667,8.368084,JavelinThrow
video_test_0000007,92.000000,94.666667,12.271035,JavelinThrow
video_test_0000007,104.933333,107.500000,10.533335,JavelinThrow
video_test_0000007,116.833333,117.466667,4.588450,JavelinThrow
video_test_0000007,122.600000,141.733333,29.222881,JavelinThrow
video_test_0000007,142.433333,166.800000,24.805912,JavelinThrow
video_test_0000007,171.133333,183.433333,30.642877,JavelinThrow
video_test_0000007,184.300000,184.466667,0.898692,JavelinThrow
video_test_0000007,189.600000,191.766667,8.673666,JavelinThrow
video_test_0000007,193.100000,200.733333,25.945193,JavelinThrow
video_test_0000007,201.600000,245.600000,35.521789,JavelinThrow
video_test_0000007,246.900000,247.433333,9.907871,JavelinThrow
video_test_0000007,249.166667,250.800000,13.825355,JavelinThrow
video_test_0000007,275.800000,277.566667,16.002413,JavelinThrow
video_test_0000007,281.200000,283.666667,17.486895,JavelinThrow
video_test_0000007,285.266667,290.733333,21.773177,JavelinThrow
video_test_0000007,291.866667,293.366667,13.438671,JavelinThrow
video_test_0000007,294.366667,294.533333,2.044512,JavelinThrow
video_test_0000007,310.533333,312.366667,18.154061,JavelinThrow
video_test_0000007,316.533333,323.966667,24.869733,JavelinThrow
video_test_0000007,324.666667,327.400000,20.862150,JavelinThrow
video_test_0000007,347.600000,349.200000,17.881035,JavelinThrow
video_test_0000007,351.633333,354.500000,16.284511,JavelinThrow
video_test_0000007,358.766667,369.333333,32.901239,JavelinThrow
video_test_0000007,371.266667,371.300000,1.955906,JavelinThrow
video_test_0000007,391.000000,392.533333,17.522847,JavelinThrow
video_test_0000007,398.666667,411.966667,33.395158,JavelinThrow
video_test_0000007,431.400000,433.100000,18.598065,JavelinThrow
video_test_0000007,436.100000,450.566667,36.419642,JavelinThrow
video_test_0000007,468.700000,470.400000,15.220315,JavelinThrow
video_test_0000007,471.533333,471.833333,4.223352,JavelinThrow
video_test_0000007,474.966667,475.800000,4.335124,JavelinThrow
video_test_0001134,3.133333,4.000000,9.261355,CliffDiving
video_test_0001134,4.933333,6.866667,5.488477,CliffDiving
video_test_0001134,9.133333,20.033333,27.238029,CliffDiving
video_test_0001134,20.733333,25.400000,16.183982,CliffDiving
video_test_0001134,30.000000,30.300000,4.952158,CliffDiving
video_test_0001134,31.266667,40.366667,24.392594,CliffDiving
video_test_0001134,41.133333,45.866667,31.819217,CliffDiving
video_test_0001134,47.800000,51.766667,27.942001,CliffDiving
video_test_0001134,55.466667,56.400000,2.291527,CliffDiving
video_test_0001134,59.866667,60.000000,1.225589,CliffDiving
video_test_0001134,66.133333,72.533333,26.702484,CliffDiving
video_test_0001134,73.233333,73.733333,7.042760,CliffDiving
video_test_0001134,79.300000,86.300000,24.856917,CliffDiving
video_test_0001134,94.766667,98.466667,21.796909,CliffDiving
video_test_0001134,101.200000,103.933333,22.394647,CliffDiving
video_test_0001134,126.600000,145.266667,43.280656,CliffDiving
video_test_0001134,157.966667,165.433333,22.075070,CliffDiving
video_test_0001134,178.100000,183.766667,19.717584,CliffDiving
video_test_0000798,15.800000,17.933333,12.526198,CricketShot
video_test_0000798,19.233333,19.466667,2.715015,CricketShot
video_test_0000798,20.733333,20.800000,0.559849,CricketShot
video_test_0000798,33.133333,38.500000,13.409634,CricketShot
video_test_0000798,43.100000,61.066667,28.479929,CricketShot
video_test_0000798,65.500000,65.566667,1.736538,CricketShot
video_test_0000798,68.500000,74.433333,18.564060,CricketShot
video_test_0000798,76.066667,82.700000,15.733321,CricketShot
video_test_0000798,85.233333,102.333333,25.179644,CricketShot
video_test_0000798,103.500000,103.733333,4.856367,CricketShot
video_test_0000448,15.466667,19.633333,34.648342,CricketShot
video_test_0000448,25.333333,28.166667,21.090521,CricketShot
video_test_0000448,29.866667,39.733333,40.170456,CricketShot
video_test_0000448,41.633333,52.200000,36.932531,CricketShot
video_test_0000448,54.266667,62.400000,30.218988,CricketShot
video_test_0000448,63.100000,68.300000,30.772193,CricketShot
video_test_0000991,8.233333,21.466667,31.034945,SoccerPenalty
video_test_0000991,25.766667,40.433333,35.268154,SoccerPenalty
video_test_0000991,45.833333,53.366667,21.575357,SoccerPenalty
video_test_0000991,54.966667,70.866667,26.257859,SoccerPenalty
video_test_0001558,0.000000,0.966667,9.625789,CliffDiving
video_test_0001558,2.800000,10.466667,24.997671,CliffDiving
video_test_0001558,29.766667,30.433333,10.734935,CliffDiving
video_test_0001558,36.400000,40.433333,17.753234,CliffDiving
video_test_0001558,46.366667,46.533333,3.268035,CliffDiving
video_test_0001558,49.400000,50.566667,13.343791,CliffDiving
video_test_0001558,56.000000,56.833333,12.716820,CliffDiving
video_test_0001558,58.266667,59.400000,8.512745,CliffDiving
video_test_0001558,65.033333,67.400000,10.567849,CliffDiving
video_test_0001558,70.400000,78.533333,30.476472,CliffDiving
video_test_0001558,82.666667,83.666667,6.503756,CliffDiving
video_test_0001558,91.566667,97.533333,32.647857,CliffDiving
video_test_0001558,98.733333,99.500000,5.196336,CliffDiving
video_test_0001558,102.000000,124.466667,32.854900,CliffDiving
video_test_0001558,127.433333,136.900000,31.109896,CliffDiving
video_test_0001558,137.733333,139.000000,6.988946,CliffDiving
video_test_0001556,0.000000,15.800000,24.001593,SoccerPenalty
video_test_0001556,25.633333,34.700000,34.263120,SoccerPenalty
video_test_0001556,39.800000,40.200000,3.377393,SoccerPenalty
video_test_0001556,42.133333,42.766667,2.305257,SoccerPenalty
video_test_0001556,44.633333,49.466667,22.233937,SoccerPenalty
video_test_0001556,50.733333,55.966667,22.593833,SoccerPenalty
video_test_0001556,76.000000,91.200000,28.042050,SoccerPenalty
video_test_0001168,11.466667,14.300000,12.777473,TennisSwing
video_test_0001168,16.666667,23.633333,15.844882,TennisSwing
video_test_0001168,24.333333,27.300000,8.257400,TennisSwing
video_test_0001168,29.300000,31.366667,10.670344,TennisSwing
video_test_0001168,33.533333,48.233333,20.673975,TennisSwing
video_test_0001168,50.866667,56.033333,11.578864,TennisSwing
video_test_0001168,56.900000,81.733333,23.237024,TennisSwing
video_test_0001168,83.266667,83.866667,11.148249,TennisSwing
video_test_0001168,86.366667,87.200000,7.049462,TennisSwing
video_test_0001168,95.333333,97.266667,15.144862,TennisSwing
video_test_0001168,98.900000,99.933333,11.095752,TennisSwing
video_test_0001168,101.233333,102.133333,7.045969,TennisSwing
video_test_0001168,104.033333,105.433333,11.135509,TennisSwing
video_test_0001168,106.600000,107.800000,10.932907,TennisSwing
video_test_0001314,11.933333,19.266667,32.803545,JavelinThrow
video_test_0001314,22.200000,30.966667,37.810155,JavelinThrow
video_test_0001314,33.200000,41.366667,29.907414,JavelinThrow
video_test_0001314,43.566667,44.700000,15.032476,JavelinThrow
video_test_0001314,49.166667,54.633333,23.361983,JavelinThrow
video_test_0001314,60.466667,62.666667,14.476853,JavelinThrow
video_test_0001314,63.466667,69.633333,24.294305,JavelinThrow
video_test_0001314,71.366667,75.600000,22.757673,JavelinThrow
video_test_0001314,79.266667,83.000000,23.364057,JavelinThrow
video_test_0001314,85.266667,90.400000,27.970130,JavelinThrow
video_test_0001314,91.300000,94.133333,23.687455,JavelinThrow
video_test_0001314,97.833333,101.866667,17.171679,JavelinThrow
video_test_0001314,106.766667,109.733333,16.541133,JavelinThrow
video_test_0001314,111.700000,113.100000,8.056252,JavelinThrow
video_test_0001314,113.866667,114.700000,6.683000,JavelinThrow
video_test_0001314,118.600000,121.100000,17.930050,JavelinThrow
video_test_0001314,121.933333,123.166667,6.284230,JavelinThrow
video_test_0001314,124.733333,125.866667,2.237617,JavelinThrow
video_test_0001314,126.600000,129.733333,22.659323,JavelinThrow
video_test_0001314,131.466667,133.966667,15.732154,JavelinThrow
video_test_0001314,141.900000,152.633333,26.944055,JavelinThrow
video_test_0001314,155.433333,155.633333,4.968689,JavelinThrow
video_test_0001314,156.666667,162.633333,33.250702,JavelinThrow
video_test_0001314,164.766667,174.466667,32.207455,JavelinThrow
video_test_0001314,178.600000,189.766667,34.636912,JavelinThrow
video_test_0001314,190.866667,191.500000,4.004415,JavelinThrow
video_test_0001314,194.800000,199.833333,26.963360,JavelinThrow
video_test_0001314,201.100000,202.600000,17.752183,JavelinThrow
video_test_0001314,208.366667,214.333333,32.734635,JavelinThrow
video_test_0001314,219.900000,224.166667,28.801282,JavelinThrow
video_test_0001314,226.600000,226.900000,3.986228,JavelinThrow
video_test_0001314,227.600000,228.033333,5.671674,JavelinThrow
video_test_0001314,228.766667,231.400000,23.994397,JavelinThrow
video_test_0001314,235.000000,243.866667,36.595296,JavelinThrow
video_test_0001314,251.000000,262.166667,33.269252,JavelinThrow
video_test_0001314,267.266667,271.100000,23.051854,JavelinThrow
video_test_0001314,272.033333,275.166667,21.338752,JavelinThrow
video_test_0001314,281.066667,283.166667,7.992354,JavelinThrow
video_test_0001314,283.933333,296.400000,20.227898,JavelinThrow
video_test_0001314,299.000000,299.766667,2.980432,JavelinThrow
video_test_0001314,338.033333,338.100000,2.363830,JavelinThrow
video_test_0000173,12.800000,13.266667,0.949301,CliffDiving
video_test_0000173,26.733333,31.233333,14.953522,CliffDiving
video_test_0000173,49.366667,49.733333,1.800651,CliffDiving
video_test_0000173,56.533333,58.033333,11.573763,CliffDiving
video_test_0000173,73.633333,74.800000,12.678224,CliffDiving
video_test_0000173,77.433333,78.366667,4.098182,CliffDiving
video_test_0000173,81.000000,93.133333,41.008893,CliffDiving
video_test_0000173,94.066667,123.500000,28.508044,CliffDiving
video_test_0000173,126.866667,152.466667,29.498579,CliffDiving
video_test_0000173,155.366667,155.766667,2.260837,CliffDiving
video_test_0000173,157.233333,166.633333,17.653908,CliffDiving
video_test_0000173,168.966667,169.966667,4.582411,CliffDiving
video_test_0000173,172.100000,172.700000,3.662568,CliffDiving
video_test_0000173,173.433333,173.466667,2.010043,CliffDiving
video_test_0000173,175.700000,176.200000,6.786160,CliffDiving
video_test_0000173,178.500000,183.533333,38.967924,CliffDiving
video_test_0000173,184.666667,191.500000,18.497704,CliffDiving
video_test_0001496,11.166667,12.233333,4.527808,JavelinThrow
video_test_0001496,21.700000,27.500000,19.073499,JavelinThrow
video_test_0001496,32.600000,43.900000,17.669175,JavelinThrow
video_test_0001496,44.866667,51.033333,12.274718,JavelinThrow
video_test_0001496,52.000000,56.766667,8.752016,JavelinThrow
video_test_0001496,57.533333,66.533333,16.542057,JavelinThrow
video_test_0001496,68.266667,73.233333,22.140000,JavelinThrow
video_test_0001496,74.766667,76.133333,7.201824,JavelinThrow
video_test_0001496,79.466667,79.800000,2.849839,JavelinThrow
video_test_0001496,88.000000,92.800000,10.322052,JavelinThrow
video_test_0001496,93.700000,93.766667,3.583120,JavelinThrow
video_test_0001496,96.666667,99.633333,7.134914,JavelinThrow
video_test_0001496,102.766667,108.066667,14.001535,JavelinThrow
video_test_0001496,109.900000,110.666667,4.975745,JavelinThrow
video_test_0001496,111.500000,114.333333,15.546125,JavelinThrow
video_test_0001496,115.800000,133.300000,21.755196,JavelinThrow
video_test_0001496,135.466667,139.433333,13.970239,JavelinThrow
video_test_0001496,141.866667,142.933333,3.901785,JavelinThrow
video_test_0001496,150.466667,150.933333,3.617261,JavelinThrow
video_test_0001153,0.000000,9.033333,28.466366,SoccerPenalty
video_test_0001153,10.566667,29.433333,23.988416,SoccerPenalty
video_test_0001153,38.033333,40.300000,7.515321,SoccerPenalty
video_test_0001153,44.566667,45.500000,7.892303,SoccerPenalty
video_test_0001153,51.600000,57.833333,26.013000,SoccerPenalty
video_test_0001153,63.333333,64.766667,8.770653,SoccerPenalty
video_test_0001153,65.466667,66.066667,5.608839,SoccerPenalty
video_test_0001153,67.200000,78.033333,24.181771,SoccerPenalty
video_test_0001153,88.066667,90.966667,8.334270,SoccerPenalty
video_test_0001153,93.166667,93.500000,1.480740,SoccerPenalty
video_test_0001153,94.266667,95.233333,7.765951,SoccerPenalty
video_test_0001153,96.433333,106.700000,26.943458,SoccerPenalty
video_test_0001153,125.633333,128.300000,16.192400,SoccerPenalty
video_test_0000285,9.933333,14.066667,17.647996,CliffDiving
video_test_0000285,15.566667,19.266667,12.214437,CliffDiving
video_test_0000285,21.500000,27.433333,13.459798,CliffDiving
video_test_0000285,44.366667,45.366667,6.629200,CliffDiving
video_test_0000285,46.500000,47.766667,15.166316,CliffDiving
video_test_0000285,49.466667,51.666667,14.039823,CliffDiving
video_test_0000285,53.666667,60.366667,29.731627,CliffDiving
video_test_0000285,61.100000,62.433333,5.948683,CliffDiving
video_test_0000285,67.766667,68.433333,5.863089,CliffDiving
video_test_0000285,70.466667,70.733333,1.020103,CliffDiving
video_test_0000285,71.500000,87.200000,30.574572,CliffDiving
video_test_0000285,89.666667,95.466667,18.529477,CliffDiving
video_test_0000285,98.466667,98.700000,-0.180844,CliffDiving
video_test_0000285,102.866667,133.766667,25.460761,CliffDiving
video_test_0000285,134.600000,135.366667,3.166091,CliffDiving
video_test_0000285,156.400000,164.800000,28.501170,CliffDiving
video_test_0000285,182.400000,185.000000,2.830672,CliffDiving
video_test_0000285,186.533333,192.866667,18.656000,CliffDiving
video_test_0000278,0.966667,1.566667,6.465618,CliffDiving
video_test_0000278,9.600000,10.900000,12.547596,CliffDiving
video_test_0000278,13.200000,13.533333,6.112642,CliffDiving
video_test_0000278,17.733333,21.766667,33.752655,CliffDiving
video_test_0000278,22.500000,25.066667,16.876202,CliffDiving
video_test_0000278,25.933333,28.266667,17.617697,CliffDiving
video_test_0000278,29.066667,32.200000,18.614522,CliffDiving
video_test_0000278,34.833333,37.700000,14.803204,CliffDiving
video_test_0000278,39.566667,40.033333,7.604672,CliffDiving
video_test_0000278,43.433333,44.833333,9.674014,CliffDiving
video_test_0000278,45.600000,47.666667,10.842405,CliffDiving
video_test_0000278,48.566667,55.800000,28.546868,CliffDiving
video_test_0000278,57.200000,66.233333,28.986596,CliffDiving
video_test_0000278,70.533333,73.233333,20.856480,CliffDiving
video_test_0000278,80.833333,87.100000,30.197672,CliffDiving
video_test_0000278,89.266667,91.766667,19.564787,CliffDiving
video_test_0000278,93.900000,95.766667,20.749925,CliffDiving
video_test_0000278,96.633333,112.466667,34.634398,CliffDiving
video_test_0000278,118.633333,118.800000,7.193073,CliffDiving
video_test_0000278,119.966667,122.600000,14.042094,CliffDiving
video_test_0000278,125.333333,129.333333,31.673179,CliffDiving
video_test_0000278,130.933333,137.900000,26.905602,CliffDiving
video_test_0000278,140.200000,142.033333,18.475786,CliffDiving
video_test_0000278,142.766667,144.466667,17.604713,CliffDiving
video_test_0000278,149.500000,151.166667,10.065771,CliffDiving
video_test_0000278,152.833333,153.800000,16.013042,CliffDiving
video_test_0000278,160.266667,161.500000,12.133908,CliffDiving
video_test_0000278,162.566667,162.633333,2.425962,CliffDiving
video_test_0000278,163.366667,163.466667,2.341278,CliffDiving
video_test_0000278,166.400000,179.366667,34.906033,CliffDiving
video_test_0000278,180.066667,180.300000,2.974157,CliffDiving
video_test_0000278,182.366667,184.900000,18.755334,CliffDiving
video_test_0000278,188.066667,190.133333,13.300176,CliffDiving
video_test_0000278,195.800000,203.833333,33.482241,CliffDiving
video_test_0001325,3.166667,3.733333,5.208666,CricketShot
video_test_0001325,12.066667,13.233333,8.449667,CricketShot
video_test_0001325,21.800000,22.566667,3.751477,CricketShot
video_test_0001325,29.633333,41.933333,29.441032,CricketShot
video_test_0001325,44.833333,54.233333,34.013465,CricketShot
video_test_0001325,60.033333,61.500000,5.660061,CricketShot
video_test_0001325,74.000000,74.533333,2.932268,CricketShot
video_test_0001325,82.166667,98.466667,30.536328,CricketShot
video_test_0001325,104.966667,112.000000,24.730593,CricketShot
video_test_0001325,119.733333,123.500000,19.248801,CricketShot
video_test_0001325,126.666667,127.466667,7.827046,CricketShot
video_test_0001325,143.233333,153.466667,40.573717,CricketShot
video_test_0001325,160.700000,167.666667,29.447728,CricketShot
video_test_0001325,171.000000,171.800000,3.524187,CricketShot
video_test_0001325,172.933333,174.633333,10.420411,CricketShot
video_test_0001276,7.200000,29.766667,26.221271,CricketShot
video_test_0001276,33.233333,35.233333,9.076540,CricketShot
video_test_0001276,37.633333,43.600000,19.440439,CricketShot
video_test_0001276,45.100000,45.500000,6.530464,CricketShot
video_test_0001276,46.300000,47.766667,6.697263,CricketShot
video_test_0001276,50.266667,51.066667,6.823115,CricketShot
video_test_0001276,59.766667,60.566667,1.963339,CricketShot
video_test_0001076,9.533333,9.566667,2.135763,CliffDiving
video_test_0001076,10.766667,14.866667,23.693114,CliffDiving
video_test_0001076,16.166667,18.433333,17.388485,CliffDiving
video_test_0001076,19.333333,20.133333,3.893433,CliffDiving
video_test_0001076,23.733333,27.333333,22.853829,CliffDiving
video_test_0001076,30.633333,30.800000,6.350385,CliffDiving
video_test_0001076,32.233333,36.333333,25.967783,CliffDiving
video_test_0001076,37.500000,39.300000,12.495356,CliffDiving
video_test_0001076,41.733333,45.566667,22.501939,CliffDiving
video_test_0001076,47.533333,59.300000,32.443397,CliffDiving
video_test_0001076,60.133333,60.666667,4.593077,CliffDiving
video_test_0001076,62.466667,63.333333,7.993107,CliffDiving
