video-id,t-start,t-end,score,label
video_test_0001235,482.582100,489.522367,30.940701,PoleVault
video_test_0001235,493.960133,501.767933,35.326881,PoleVault
video_test_0001235,505.104600,510.476633,28.474647,PoleVault
video_test_0001235,511.844667,512.712200,10.325878,PoleVault
video_test_0001235,515.314800,515.848667,5.920228,PoleVault
video_test_0001235,517.917400,521.954767,17.861261,PoleVault
video_test_0001235,527.860667,528.761567,4.262067,PoleVault
video_test_0001235,529.996133,537.036500,42.445255,PoleVault
video_test_0001235,542.942400,551.651100,26.370417,PoleVault
video_test_0001235,553.853300,564.130233,34.649433,PoleVault
video_test_0001235,567.667100,578.377800,39.170646,PoleVault
video_test_0001235,582.748833,589.355433,39.164959,PoleVault
video_test_0001235,594.594000,595.394800,6.544901,PoleVault
video_test_0001235,596.796200,602.268333,34.629572,PoleVault
video_test_0001235,604.503900,605.171233,10.715889,PoleVault
video_test_0001235,609.742467,610.042767,8.282189,PoleVault
video_test_0001235,610.776833,615.881933,28.755109,PoleVault
video_test_0001235,621.587633,622.521900,8.361980,PoleVault
video_test_0001235,623.990033,630.763467,34.426986,PoleVault
video_test_0001235,635.468167,642.708733,37.088847,PoleVault
video_test_0001235,646.379067,648.881567,14.736364,PoleVault
video_test_0001235,649.582267,655.955300,33.642663,PoleVault
video_test_0001235,663.596267,666.666000,15.818138,PoleVault
video_test_0001235,675.207867,679.145133,20.772867,PoleVault
video_test_0001235,684.050033,693.025667,27.309096,PoleVault
video_test_0001235,701.333967,701.500800,0.069351,PoleVault
video_test_0001235,705.604900,707.106400,13.697888,PoleVault
video_test_0001235,723.189133,725.725000,16.942604,PoleVault
video_test_0001235,726.926200,727.226500,8.372297,PoleVault
video_test_0001235,732.164767,732.364967,0.370617,PoleVault
video_test_0001235,733.799733,734.900833,16.453708,PoleVault
video_test_0001235,736.469067,738.604533,17.284635,PoleVault
video_test_0001235,740.172767,742.508433,17.610404,PoleVault
video_test_0001235,752.585167,753.152400,9.579524,PoleVault
video_test_0001235,754.920833,755.020933,10.686445,PoleVault
video_test_0001235,755.855100,760.059300,23.690982,PoleVault
video_test_0001235,770.035933,770.703267,13.735646,PoleVault
video_test_0001235,772.438333,775.341233,15.853765,PoleVault
video_test_0001235,776.208767,777.710267,10.846090,PoleVault
video_test_0001235,787.653533,789.355233,12.478057,PoleVault
video_test_0001235,790.589800,796.295500,27.558450,PoleVault
video_test_0000285,9.933333,14.066667,17.647996,CliffDiving
video_test_0000285,15.566667,19.266667,12.214437,CliffDiving
video_test_0000285,21.500000,27.433333,13.459798,CliffDiving
video_test_0000285,44.366667,45.366667,6.629200,CliffDiving
video_test_0000285,46.500000,47.766667,15.166316,CliffDiving
video_test_0000285,49.466667,51.666667,14.039823,CliffDiving
video_test_0000285,53.666667,60.366667,29.731627,CliffDiving
video_test_0000285,61.100000,62.433333,5.948683,CliffDiving
video_test_0000285,67.766667,68.433333,5.863089,CliffDiving
video_test_0000285,70.466667,70.733333,1.020103,CliffDiving
video_test_0000285,71.500000,87.200000,30.574572,CliffDiving
video_test_0000285,89.666667,95.466667,18.529477,CliffDiving
video_test_0000285,98.466667,98.700000,-0.180844,CliffDiving
video_test_0000285,102.866667,133.766667,25.460761,CliffDiving
video_test_0000285,134.600000,135.366667,3.166091,CliffDiving
video_test_0000285,156.400000,164.800000,28.501170,CliffDiving
video_test_0000285,182.400000,185.000000,2.830672,CliffDiving
video_test_0000285,186.533333,192.866667,18.656000,CliffDiving
video_test_0000278,0.966667,1.566667,6.465618,CliffDiving
video_test_0000278,9.600000,10.900000,12.547596,CliffDiving
video_test_0000278,13.200000,13.533333,6.112642,CliffDiving
video_test_0000278,17.733333,21.766667,33.752655,CliffDiving
video_test_0000278,22.500000,25.066667,16.876202,CliffDiving
video_test_0000278,25.933333,28.266667,17.617697,CliffDiving
video_test_0000278,29.066667,32.200000,18.614522,CliffDiving
video_test_0000278,34.833333,37.700000,14.803204,CliffDiving
video_test_0000278,39.566667,40.033333,7.604672,CliffDiving
video_test_0000278,43.433333,44.833333,9.674014,CliffDiving
video_test_0000278,45.600000,47.666667,10.842405,CliffDiving
video_test_0000278,48.566667,55.800000,28.546868,CliffDiving
video_test_0000278,57.200000,66.233333,28.986596,CliffDiving
video_test_0000278,70.533333,73.233333,20.856480,CliffDiving
video_test_0000278,80.833333,87.100000,30.197672,CliffDiving
video_test_0000278,89.266667,91.766667,19.564787,CliffDiving
video_test_0000278,93.900000,95.766667,20.749925,CliffDiving
video_test_0000278,96.633333,112.466667,34.634398,CliffDiving
video_test_0000278,118.633333,118.800000,7.193073,CliffDiving
video_test_0000278,119.966667,122.600000,14.042094,CliffDiving
video_test_0000278,125.333333,129.333333,31.673179,CliffDiving
video_test_0000278,130.933333,137.900000,26.905602,CliffDiving
video_test_0000278,140.200000,142.033333,18.475786,CliffDiving
video_test_0000278,142.766667,144.466667,17.604713,CliffDiving
video_test_0000278,149.500000,151.166667,10.065771,CliffDiving
video_test_0000278,152.833333,153.800000,16.013042,CliffDiving
video_test_0000278,160.266667,161.500000,12.133908,CliffDiving
video_test_0000278,162.566667,162.633333,2.425962,CliffDiving
video_test_0000278,163.366667,163.466667,2.341278,CliffDiving
video_test_0000278,166.400000,179.366667,34.906033,CliffDiving
video_test_0000278,180.066667,180.300000,2.974157,CliffDiving
video_test_0000278,182.366667,184.900000,18.755334,CliffDiving
video_test_0000278,188.066667,190.133333,13.300176,CliffDiving
video_test_0000278,195.800000,203.833333,33.482241,CliffDiving
video_test_0001325,12.333333,13.333333,9.869903,CricketBowling
video_test_0001325,16.933333,17.800000,3.245723,CricketBowling
video_test_0001325,18.866667,19.000000,3.110163,CricketBowling
video_test_0001325,20.633333,23.900000,10.200455,CricketBowling
video_test_0001325,29.333333,42.300000,26.952299,CricketBowling
video_test_0001325,44.433333,54.433333,29.881708,CricketBowling
video_test_0001325,56.566667,56.866667,1.811335,CricketBowling
video_test_0001325,60.033333,62.066667,9.757312,CricketBowling
video_test_0001325,73.466667,74.600000,5.659062,CricketBowling
video_test_0001325,81.066667,98.633333,28.076018,CricketBowling
video_test_0001325,99.966667,100.233333,3.106326,CricketBowling
video_test_0001325,103.200000,103.633333,5.917968,CricketBowling
video_test_0001325,104.666667,113.100000,24.965440,CricketBowling
video_test_0001325,116.433333,117.466667,3.915127,CricketBowling
video_test_0001325,119.400000,127.300000,19.475555,CricketBowling
video_test_0001325,143.300000,153.433333,41.185747,CricketBowling
video_test_0001325,160.800000,168.066667,29.973161,CricketBowling
video_test_0001325,169.433333,174.500000,24.166716,CricketBowling
video_test_0001276,7.200000,29.766667,26.221271,CricketShot
video_test_0001276,33.233333,35.233333,9.076540,CricketShot
video_test_0001276,37.633333,43.600000,19.440439,CricketShot
video_test_0001276,45.100000,45.500000,6.530464,CricketShot
video_test_0001276,46.300000,47.766667,6.697263,CricketShot
video_test_0001276,50.266667,51.066667,6.823115,CricketShot
video_test_0001276,59.766667,60.566667,1.963339,CricketShot
video_test_0001076,9.533333,9.566667,2.135763,CliffDiving
video_test_0001076,10.766667,14.866667,23.693114,CliffDiving
video_test_0001076,16.166667,18.433333,17.388485,CliffDiving
video_test_0001076,19.333333,20.133333,3.893433,CliffDiving
video_test_0001076,23.733333,27.333333,22.853829,CliffDiving
video_test_0001076,30.633333,30.800000,6.350385,CliffDiving
video_test_0001076,32.233333,36.333333,25.967783,CliffDiving
video_test_0001076,37.500000,39.300000,12.495356,CliffDiving
video_test_0001076,41.733333,45.566667,22.501939,CliffDiving
video_test_0001076,47.533333,59.300000,32.443397,CliffDiving
video_test_0001076,60.133333,60.666667,4.593077,CliffDiving
video_test_0001076,62.466667,63.333333,7.993107,CliffDiving
