video-id,t-start,t-end,score,label
video_test_0001164,345.244900,366.999967,35.356821,JavelinThrow
video_test_0001164,371.237533,380.913867,23.054025,JavelinThrow
video_test_0001164,386.986600,391.290900,18.449823,JavelinThrow
video_test_0001164,392.925867,394.026967,7.054729,JavelinThrow
video_test_0001164,396.329267,401.334267,23.994630,JavelinThrow
video_test_0001164,403.136067,406.439367,15.074869,JavelinThrow
video_test_0001164,407.673933,407.807400,1.099273,JavelinThrow
video_test_0001164,408.708300,410.042967,10.981116,JavelinThrow
video_test_0001164,418.818400,419.419000,9.728890,JavelinThrow
video_test_0001164,422.021600,435.468367,20.214675,JavelinThrow
video_test_0001164,437.003233,437.437000,7.850529,JavelinThrow
video_test_0001164,441.007233,441.340900,5.665746,JavelinThrow
video_test_0001164,449.015233,449.549100,13.142146,JavelinThrow
video_test_0001164,453.152700,456.923133,20.327554,JavelinThrow
video_test_0001164,459.992867,468.434633,24.941435,JavelinThrow
video_test_0001164,470.236433,474.874400,12.626791,JavelinThrow
video_test_0001164,485.318167,493.726567,30.988217,JavelinThrow
video_test_0001164,496.662833,513.379533,30.706857,JavelinThrow
video_test_0001164,515.815300,522.288433,35.494046,JavelinThrow
video_test_0001164,523.990133,526.125600,9.778228,JavelinThrow
video_test_0001164,542.708833,547.847300,29.839315,JavelinThrow
video_test_0001164,549.248700,552.385167,16.218279,JavelinThrow
video_test_0001164,556.822933,558.424533,11.348697,JavelinThrow
video_test_0001164,559.191967,559.592367,4.517483,JavelinThrow
video_test_0001164,569.268700,569.769200,4.287955,JavelinThrow
video_test_0001164,573.839933,575.708467,11.160499,JavelinThrow
video_test_0001164,576.776200,577.209967,4.390943,JavelinThrow
video_test_0001164,580.846933,600.499900,26.414631,JavelinThrow
video_test_0001164,601.901300,602.001400,4.199757,JavelinThrow
video_test_0001164,603.369433,605.671733,7.176159,JavelinThrow
video_test_0001164,620.720100,622.822200,9.016545,JavelinThrow
video_test_0001164,632.198233,633.733100,12.170990,JavelinThrow
video_test_0001164,638.838200,640.039400,7.900900,JavelinThrow
video_test_0001164,651.417433,657.056400,17.454680,JavelinThrow
video_test_0001164,659.492167,662.361700,17.627827,JavelinThrow
video_test_0001164,667.166500,668.034033,6.988231,JavelinThrow
video_test_0001164,668.834833,669.268600,2.051535,JavelinThrow
video_test_0001164,675.608267,676.275600,11.629074,JavelinThrow
video_test_0001164,676.976300,677.743733,6.199885,JavelinThrow
video_test_0001164,678.678000,680.046033,8.139997,JavelinThrow
video_test_0001164,681.414067,683.215867,9.694623,JavelinThrow
video_test_0001164,685.217867,685.518167,5.474482,JavelinThrow
video_test_0001164,705.004300,709.909200,27.629553,JavelinThrow
video_test_0001164,710.943567,719.719000,23.510018,JavelinThrow
video_test_0001164,728.794733,730.362967,8.351428,JavelinThrow
video_test_0001164,731.397333,744.043300,23.793967,JavelinThrow
video_test_0001164,745.177767,752.852100,27.555141,JavelinThrow
video_test_0001164,753.753000,755.788367,13.508857,JavelinThrow
video_test_0001164,756.622533,759.658900,17.409187,JavelinThrow
video_test_0001164,771.537433,775.107667,9.963092,JavelinThrow
video_test_0001164,775.875100,777.109667,4.248814,JavelinThrow
video_test_0001164,781.080300,781.981200,3.952809,JavelinThrow
video_test_0001164,786.986200,787.586800,3.096350,JavelinThrow
video_test_0001164,823.422600,824.056567,5.631084,JavelinThrow
video_test_0001270,0.000000,4.466667,23.099152,CleanAndJerk
video_test_0001270,7.033333,7.866667,11.127306,CleanAndJerk
video_test_0001270,9.600000,10.333333,10.500496,CleanAndJerk
video_test_0001270,11.633333,12.166667,6.937643,CleanAndJerk
video_test_0001270,13.966667,14.200000,6.886952,CleanAndJerk
video_test_0001270,22.333333,28.833333,19.848165,CleanAndJerk
video_test_0001270,30.800000,31.300000,4.549658,CleanAndJerk
video_test_0001270,33.300000,33.533333,5.087203,CleanAndJerk
video_test_0001270,37.766667,40.700000,13.055865,CleanAndJerk
video_test_0001270,41.600000,50.366667,20.712141,CleanAndJerk
video_test_0001270,55.333333,57.300000,9.819209,CleanAndJerk
video_test_0001270,58.666667,59.800000,7.952281,CleanAndJerk
video_test_0001270,61.266667,62.666667,8.175212,CleanAndJerk
video_test_0001270,63.600000,65.733333,12.325342,CleanAndJerk
video_test_0001270,66.900000,68.966667,5.289374,CleanAndJerk
video_test_0001270,70.800000,74.900000,15.214482,CleanAndJerk
video_test_0001270,76.466667,77.533333,6.170697,CleanAndJerk
video_test_0001270,79.966667,113.700000,21.158080,CleanAndJerk
video_test_0001270,114.966667,130.700000,25.157333,CleanAndJerk
video_test_0001270,138.266667,139.966667,10.812639,CleanAndJerk
video_test_0001270,141.100000,143.466667,13.002548,CleanAndJerk
video_test_0001270,144.500000,144.766667,3.718986,CleanAndJerk
video_test_0001270,146.233333,147.533333,7.822637,CleanAndJerk
video_test_0001270,150.800000,156.433333,18.581885,CleanAndJerk
video_test_0001270,157.133333,176.033333,24.135337,CleanAndJerk
video_test_0001270,176.766667,177.400000,8.790985,CleanAndJerk
video_test_0001270,178.566667,181.966667,10.835343,CleanAndJerk
video_test_0001270,184.766667,188.200000,16.430453,CleanAndJerk
video_test_0001270,197.166667,197.800000,7.324449,CleanAndJerk
video_test_0001270,199.166667,209.466667,23.376802,CleanAndJerk
video_test_0001270,210.300000,214.600000,16.745732,CleanAndJerk
video_test_0001270,220.966667,221.333333,5.305538,CleanAndJerk
video_test_0001270,223.333333,226.833333,8.284598,CleanAndJerk
video_test_0001270,227.966667,232.033333,14.150666,CleanAndJerk
video_test_0000046,32.566667,33.633333,12.907369,GolfSwing
video_test_0000046,37.733333,40.833333,16.026217,GolfSwing
video_test_0000046,45.233333,56.166667,32.311365,GolfSwing
video_test_0000046,59.733333,61.266667,11.787542,GolfSwing
video_test_0000046,62.133333,63.600000,14.178662,GolfSwing
video_test_0000046,64.433333,90.233333,29.427123,GolfSwing
video_test_0000046,90.933333,116.733333,32.055617,GolfSwing
video_test_0000046,117.500000,138.066667,29.779560,GolfSwing
video_test_0000046,139.533333,140.933333,7.922824,GolfSwing
video_test_0000046,141.700000,158.700000,31.962986,GolfSwing
video_test_0000046,159.900000,161.033333,11.020421,GolfSwing
video_test_0000046,162.100000,162.700000,8.922310,GolfSwing
video_test_0000046,165.733333,166.300000,6.191035,GolfSwing
video_test_0000046,167.766667,176.833333,34.280720,GolfSwing
video_test_0001483,4.166667,14.600000,33.674293,CleanAndJerk
video_test_0001483,15.800000,29.366667,33.167745,CleanAndJerk
video_test_0001483,30.166667,31.366667,14.617338,CleanAndJerk
video_test_0000051,24.433333,35.333333,23.286827,Billiards
video_test_0000051,48.000000,115.966667,32.731546,Billiards
video_test_0000635,0.966667,2.700000,7.893397,CleanAndJerk
video_test_0000635,4.833333,6.133333,8.696967,CleanAndJerk
video_test_0000635,9.633333,15.133333,13.636759,CleanAndJerk
video_test_0000635,18.933333,24.200000,14.567202,CleanAndJerk
video_test_0000635,28.166667,31.500000,10.177470,CleanAndJerk
video_test_0000113,3.266667,6.633333,6.880469,GolfSwing
video_test_0000113,8.333333,8.900000,1.150080,GolfSwing
video_test_0000113,9.700000,9.866667,2.543686,GolfSwing
video_test_0000113,13.300000,36.300000,14.729057,GolfSwing
video_test_0000113,37.900000,40.500000,3.022708,GolfSwing
video_test_0000113,41.500000,46.166667,4.061830,GolfSwing
video_test_0000113,47.966667,48.466667,3.715894,GolfSwing
video_test_0000113,54.366667,54.433333,0.074714,GolfSwing
video_test_0000113,60.633333,62.866667,8.325221,GolfSwing
video_test_0000113,64.700000,67.600000,5.074390,GolfSwing
video_test_0000113,69.066667,71.766667,5.190765,GolfSwing
video_test_0000113,73.100000,73.766667,4.398955,GolfSwing
video_test_0000113,80.933333,80.966667,1.847837,GolfSwing
video_test_0001202,0.000000,5.700000,22.568592,VolleyballSpiking
video_test_0001202,6.933333,23.633333,34.645856,VolleyballSpiking
video_test_0001202,26.300000,29.033333,14.209441,VolleyballSpiking
video_test_0001202,35.666667,36.166667,9.747399,VolleyballSpiking
video_test_0001307,0.500000,0.533333,-8.240981,CleanAndJerk
video_test_0001307,8.033333,12.066667,14.625161,CleanAndJerk
video_test_0001307,13.500000,16.200000,8.045675,CleanAndJerk
video_test_0001307,17.100000,17.933333,2.171492,CleanAndJerk
video_test_0001307,19.000000,20.966667,3.099888,CleanAndJerk
video_test_0001307,21.900000,23.033333,3.533206,CleanAndJerk
video_test_0001307,28.000000,31.833333,19.844583,CleanAndJerk
video_test_0001307,34.800000,40.833333,17.404210,CleanAndJerk
video_test_0001307,42.466667,51.466667,12.634651,CleanAndJerk
video_test_0001307,54.000000,54.366667,11.373988,CleanAndJerk
video_test_0001307,55.500000,64.400000,24.546950,CleanAndJerk
video_test_0001307,71.866667,78.333333,18.883831,CleanAndJerk
video_test_0001307,79.100000,85.600000,7.833598,CleanAndJerk
video_test_0001307,91.566667,96.266667,14.099770,CleanAndJerk
video_test_0001307,99.833333,113.833333,19.015521,CleanAndJerk
video_test_0001307,115.200000,115.633333,9.229314,CleanAndJerk
video_test_0001307,122.166667,123.600000,10.424480,CleanAndJerk
video_test_0001307,124.600000,129.333333,14.153603,CleanAndJerk
video_test_0001307,130.366667,130.533333,5.367047,CleanAndJerk
video_test_0001307,131.233333,131.933333,6.359907,CleanAndJerk
video_test_0001307,138.500000,149.533333,17.717331,CleanAndJerk
video_test_0001307,150.766667,151.200000,6.574955,CleanAndJerk
video_test_0001307,160.200000,161.333333,9.818870,CleanAndJerk
video_test_0001307,162.233333,170.566667,20.079018,CleanAndJerk
video_test_0001307,172.400000,189.066667,22.971487,CleanAndJerk
video_test_0001307,190.233333,190.466667,3.348582,CleanAndJerk
video_test_0001307,191.866667,192.000000,4.042414,CleanAndJerk
video_test_0001307,196.033333,196.300000,3.144479,CleanAndJerk
video_test_0001307,197.233333,204.566667,21.671333,CleanAndJerk
video_test_0001314,11.933333,19.266667,32.803545,JavelinThrow
video_test_0001314,22.200000,30.966667,37.810155,JavelinThrow
video_test_0001314,33.200000,41.366667,29.907414,JavelinThrow
video_test_0001314,43.566667,44.700000,15.032476,JavelinThrow
video_test_0001314,49.166667,54.633333,23.361983,JavelinThrow
video_test_0001314,60.466667,62.666667,14.476853,JavelinThrow
video_test_0001314,63.466667,69.633333,24.294305,JavelinThrow
video_test_0001314,71.366667,75.600000,22.757673,JavelinThrow
video_test_0001314,79.266667,83.000000,23.364057,JavelinThrow
video_test_0001314,85.266667,90.400000,27.970130,JavelinThrow
video_test_0001314,91.300000,94.133333,23.687455,JavelinThrow
video_test_0001314,97.833333,101.866667,17.171679,JavelinThrow
video_test_0001314,106.766667,109.733333,16.541133,JavelinThrow
video_test_0001314,111.700000,113.100000,8.056252,JavelinThrow
video_test_0001314,113.866667,114.700000,6.683000,JavelinThrow
video_test_0001314,118.600000,121.100000,17.930050,JavelinThrow
video_test_0001314,121.933333,123.166667,6.284230,JavelinThrow
video_test_0001314,124.733333,125.866667,2.237617,JavelinThrow
video_test_0001314,126.600000,129.733333,22.659323,JavelinThrow
video_test_0001314,131.466667,133.966667,15.732154,JavelinThrow
video_test_0001314,141.900000,152.633333,26.944055,JavelinThrow
video_test_0001314,155.433333,155.633333,4.968689,JavelinThrow
video_test_0001314,156.666667,162.633333,33.250702,JavelinThrow
video_test_0001314,164.766667,174.466667,32.207455,JavelinThrow
video_test_0001314,178.600000,189.766667,34.636912,JavelinThrow
video_test_0001314,190.866667,191.500000,4.004415,JavelinThrow
video_test_0001314,194.800000,199.833333,26.963360,JavelinThrow
video_test_0001314,201.100000,202.600000,17.752183,JavelinThrow
video_test_0001314,208.366667,214.333333,32.734635,JavelinThrow
video_test_0001314,219.900000,224.166667,28.801282,JavelinThrow
video_test_0001314,226.600000,226.900000,3.986228,JavelinThrow
video_test_0001314,227.600000,228.033333,5.671674,JavelinThrow
video_test_0001314,228.766667,231.400000,23.994397,JavelinThrow
video_test_0001314,235.000000,243.866667,36.595296,JavelinThrow
video_test_0001314,251.000000,262.166667,33.269252,JavelinThrow
video_test_0001314,267.266667,271.100000,23.051854,JavelinThrow
video_test_0001314,272.033333,275.166667,21.338752,JavelinThrow
video_test_0001314,281.066667,283.166667,7.992354,JavelinThrow
video_test_0001314,283.933333,296.400000,20.227898,JavelinThrow
video_test_0001314,299.000000,299.766667,2.980432,JavelinThrow
video_test_0001314,338.033333,338.100000,2.363830,JavelinThrow
video_test_0000615,0.233333,0.533333,4.785911,VolleyballSpiking
video_test_0000615,7.666667,16.733333,32.346579,VolleyballSpiking
video_test_0000615,19.533333,35.066667,29.298020,VolleyballSpiking
video_test_0000615,48.233333,54.533333,34.558626,VolleyballSpiking
video_test_0000615,55.966667,57.666667,16.876444,VolleyballSpiking
video_test_0000615,63.300000,68.500000,14.241399,VolleyballSpiking
video_test_0000615,69.433333,84.633333,37.216264,VolleyballSpiking
video_test_0000615,92.066667,105.066667,34.977025,VolleyballSpiking
video_test_0000615,110.233333,122.400000,38.782066,VolleyballSpiking
video_test_0000615,127.633333,144.900000,41.380922,VolleyballSpiking
video_test_0000615,152.500000,159.700000,45.135421,VolleyballSpiking
video_test_0000615,162.333333,174.000000,37.612272,VolleyballSpiking
video_test_0001463,1.400000,5.533333,22.506233,VolleyballSpiking
video_test_0001463,11.966667,23.200000,33.905677,VolleyballSpiking
video_test_0001463,37.133333,46.900000,35.476296,VolleyballSpiking
video_test_0001463,49.800000,54.233333,20.904230,VolleyballSpiking
video_test_0001463,59.000000,59.966667,12.511149,VolleyballSpiking
video_test_0001463,62.433333,68.400000,32.814031,VolleyballSpiking
video_test_0001463,70.666667,73.266667,12.888394,VolleyballSpiking
video_test_0001463,76.066667,81.566667,29.023630,VolleyballSpiking
video_test_0001463,87.066667,89.800000,20.487861,VolleyballSpiking
video_test_0001463,90.700000,96.400000,26.577011,VolleyballSpiking
video_test_0001463,98.633333,104.166667,17.297408,VolleyballSpiking
video_test_0001127,27.200000,34.566667,12.925013,GolfSwing
video_test_0001127,37.466667,38.233333,4.260324,GolfSwing
video_test_0001127,39.566667,42.500000,8.790635,GolfSwing
video_test_0001127,45.566667,64.866667,21.396478,GolfSwing
video_test_0001127,65.700000,77.800000,18.194611,GolfSwing
video_test_0001127,81.700000,82.133333,2.631366,GolfSwing
video_test_0001127,91.600000,100.233333,14.876276,GolfSwing
video_test_0001127,102.300000,115.566667,19.365666,GolfSwing
video_test_0001127,118.300000,122.400000,12.828044,GolfSwing
video_test_0001127,128.733333,132.933333,12.432171,GolfSwing
video_test_0001127,134.700000,146.966667,16.491592,GolfSwing
video_test_0001127,149.300000,149.966667,3.084747,GolfSwing
video_test_0001127,152.100000,152.366667,4.226382,GolfSwing
video_test_0001127,156.166667,161.766667,10.108431,GolfSwing
video_test_0001127,164.800000,171.966667,17.628437,GolfSwing
video_test_0000211,6.033333,20.533333,31.861178,VolleyballSpiking
video_test_0000211,42.200000,54.433333,31.552280,VolleyballSpiking
video_test_0000211,57.066667,83.733333,35.848880,VolleyballSpiking
video_test_0000762,0.366667,0.466667,6.259989,VolleyballSpiking
video_test_0000762,2.033333,6.533333,20.467416,VolleyballSpiking
video_test_0000762,10.766667,12.133333,7.866894,VolleyballSpiking
video_test_0000762,13.233333,15.933333,18.899933,VolleyballSpiking
video_test_0000762,16.866667,18.333333,13.530559,VolleyballSpiking
video_test_0000762,19.566667,20.700000,13.118049,VolleyballSpiking
video_test_0000762,21.766667,23.600000,7.879075,VolleyballSpiking
video_test_0000762,24.500000,30.200000,17.306225,VolleyballSpiking
video_test_0000762,31.100000,33.700000,13.572038,VolleyballSpiking
video_test_0000762,36.500000,37.200000,5.217221,VolleyballSpiking
video_test_0000762,38.766667,40.900000,11.417621,VolleyballSpiking
video_test_0000762,47.266667,53.533333,23.492496,VolleyballSpiking
video_test_0000762,54.433333,55.133333,6.941376,VolleyballSpiking
video_test_0000762,56.033333,57.866667,13.598045,VolleyballSpiking
video_test_0000762,59.466667,61.500000,10.093481,VolleyballSpiking
video_test_0000762,62.333333,63.633333,7.937125,VolleyballSpiking
video_test_0000762,64.933333,67.000000,9.082138,VolleyballSpiking
video_test_0000762,67.900000,68.633333,5.092001,VolleyballSpiking
video_test_0000762,72.666667,77.733333,19.480366,VolleyballSpiking
video_test_0000762,79.000000,79.800000,12.461596,VolleyballSpiking
video_test_0000762,82.100000,82.200000,2.299078,VolleyballSpiking
video_test_0000762,83.100000,85.700000,14.999507,VolleyballSpiking
video_test_0000762,86.500000,87.100000,8.814499,VolleyballSpiking
video_test_0000762,88.333333,90.666667,4.958512,VolleyballSpiking
video_test_0000762,96.500000,97.066667,5.866558,VolleyballSpiking
video_test_0000762,98.500000,103.233333,26.870189,VolleyballSpiking
video_test_0000762,105.066667,105.366667,8.514563,VolleyballSpiking
video_test_0000762,108.433333,110.100000,5.566334,VolleyballSpiking
video_test_0000762,114.266667,115.133333,6.999992,VolleyballSpiking
video_test_0000762,115.966667,120.400000,21.439360,VolleyballSpiking
video_test_0000762,122.333333,122.366667,1.024569,VolleyballSpiking
video_test_0000762,124.500000,124.733333,5.748534,VolleyballSpiking
video_test_0000762,126.566667,127.466667,6.537963,VolleyballSpiking
video_test_0000762,129.433333,132.966667,16.851280,VolleyballSpiking
video_test_0000723,2.533333,2.900000,4.303829,VolleyballSpiking
video_test_0000723,3.700000,36.700000,29.962449,VolleyballSpiking
video_test_0000723,48.500000,58.000000,20.102430,VolleyballSpiking
video_test_0000723,66.633333,72.833333,28.346562,VolleyballSpiking
video_test_0000723,78.300000,78.966667,2.331865,VolleyballSpiking
video_test_0000723,79.766667,79.800000,-2.606026,VolleyballSpiking
video_test_0000723,84.533333,86.200000,2.996945,VolleyballSpiking
video_test_0000723,96.666667,98.366667,7.775622,VolleyballSpiking
video_test_0000723,116.933333,117.566667,6.449153,VolleyballSpiking
video_test_0000723,119.733333,129.600000,23.174789,VolleyballSpiking
video_test_0000723,131.066667,132.266667,8.934242,VolleyballSpiking
video_test_0000723,149.233333,152.300000,12.004160,VolleyballSpiking
video_test_0000723,155.266667,156.800000,9.235449,VolleyballSpiking
video_test_0000723,157.633333,159.433333,6.097989,VolleyballSpiking
video_test_0000723,163.100000,172.233333,20.427490,VolleyballSpiking
video_test_0000723,173.100000,179.733333,23.334066,VolleyballSpiking
video_test_0000723,180.733333,185.233333,18.340081,VolleyballSpiking
video_test_0000723,187.433333,187.866667,2.064162,VolleyballSpiking
video_test_0000723,191.666667,192.133333,2.133933,VolleyballSpiking
video_test_0000723,192.966667,195.366667,8.735906,VolleyballSpiking
video_test_0000723,196.600000,203.433333,26.567255,VolleyballSpiking
video_test_0000723,212.733333,216.766667,21.085660,VolleyballSpiking
video_test_0000723,222.000000,226.200000,17.657901,VolleyballSpiking
video_test_0000698,2.233333,3.266667,5.539872,CleanAndJerk
video_test_0000698,6.166667,14.466667,17.628077,CleanAndJerk
video_test_0000698,15.400000,15.900000,5.839257,CleanAndJerk
video_test_0000058,3.266667,4.533333,3.634546,CleanAndJerk
video_test_0000058,5.500000,6.600000,1.843717,CleanAndJerk
video_test_0000058,8.600000,11.300000,4.173058,CleanAndJerk
video_test_0000058,14.300000,15.933333,5.958628,CleanAndJerk
video_test_0000058,17.033333,19.533333,5.802066,CleanAndJerk
video_test_0000058,20.333333,24.166667,4.196977,CleanAndJerk
video_test_0000058,25.733333,27.000000,5.653969,CleanAndJerk
video_test_0000058,27.733333,28.133333,1.636995,CleanAndJerk
video_test_0000058,32.200000,32.966667,3.416890,CleanAndJerk
video_test_0000058,35.166667,41.033333,9.556187,CleanAndJerk
video_test_0000058,59.800000,65.200000,10.201975,CleanAndJerk
video_test_0000058,68.600000,89.800000,22.516961,CleanAndJerk
video_test_0000058,94.066667,94.200000,0.124599,CleanAndJerk
video_test_0000058,96.400000,96.833333,3.057903,CleanAndJerk
video_test_0000058,98.066667,101.066667,5.007732,CleanAndJerk
video_test_0000058,102.466667,103.733333,6.752191,CleanAndJerk
video_test_0000058,104.466667,108.700000,6.359261,CleanAndJerk
video_test_0000058,110.000000,111.900000,2.250738,CleanAndJerk
