video-id,t-start,t-end,score,label
video_validation_0000667,275.733333,277.466667,7.317547,PoleVault
video_validation_0000667,280.933333,281.200000,1.745691,PoleVault
video_validation_0000667,282.266667,283.100000,4.631605,PoleVault
video_validation_0000667,294.400000,295.166667,2.191498,PoleVault
video_validation_0000667,309.366667,312.633333,4.359877,PoleVault
video_validation_0000667,313.566667,321.500000,8.653804,PoleVault
video_validation_0000667,322.366667,323.600000,4.927822,PoleVault
video_validation_0000667,325.400000,326.200000,3.841446,PoleVault
video_validation_0000667,331.033333,332.300000,1.685711,PoleVault
video_validation_0000665,4.100000,4.433333,5.797668,PoleVault
video_validation_0000665,10.800000,13.866667,15.341845,PoleVault
video_validation_0000665,14.566667,15.366667,9.610434,PoleVault
video_validation_0000665,16.333333,18.366667,10.196738,PoleVault
video_validation_0000665,19.566667,20.933333,9.938491,PoleVault
video_validation_0000665,22.766667,25.666667,11.397978,PoleVault
video_validation_0000665,33.500000,35.366667,12.416147,PoleVault
video_validation_0000665,36.200000,49.533333,30.407359,PoleVault
video_validation_0000665,51.066667,56.133333,38.193211,PoleVault
video_validation_0000665,56.833333,58.266667,16.049785,PoleVault
video_validation_0000665,68.700000,70.633333,13.252496,PoleVault
video_validation_0000665,72.866667,83.233333,39.906464,PoleVault
video_validation_0000665,90.200000,90.766667,7.131271,PoleVault
video_validation_0000665,92.766667,95.533333,19.288841,PoleVault
video_validation_0000665,97.766667,121.266667,35.487134,PoleVault
video_validation_0000665,124.100000,125.733333,11.014691,PoleVault
video_validation_0000665,132.700000,132.866667,2.431568,PoleVault
video_validation_0000665,145.333333,146.100000,2.432989,PoleVault
video_validation_0000665,147.633333,153.233333,34.903581,PoleVault
video_validation_0000665,155.700000,162.200000,33.222770,PoleVault
video_validation_0000665,163.833333,167.200000,12.513866,PoleVault
video_validation_0000665,168.800000,169.433333,2.634586,PoleVault
video_validation_0000665,171.333333,175.366667,10.427550,PoleVault
video_validation_0000665,176.433333,178.933333,7.022812,PoleVault
video_validation_0000665,179.833333,182.200000,6.034071,PoleVault
video_validation_0000665,185.633333,197.433333,33.380729,PoleVault
video_validation_0000665,198.966667,202.800000,27.182533,PoleVault
video_validation_0000665,203.533333,235.100000,31.458846,PoleVault
video_validation_0000665,235.800000,242.066667,13.669428,PoleVault
video_validation_0000665,245.166667,245.266667,1.216903,PoleVault
video_validation_0000665,250.466667,257.866667,24.437873,PoleVault
video_validation_0000665,289.866667,292.066667,5.138572,PoleVault
video_validation_0000665,295.633333,297.366667,7.176202,PoleVault
video_validation_0000665,298.066667,298.566667,5.304236,PoleVault
video_validation_0000665,302.200000,305.400000,8.348345,PoleVault
video_validation_0000665,306.466667,321.066667,16.586701,PoleVault
video_validation_0000665,322.000000,326.533333,9.738065,PoleVault
video_validation_0000665,328.700000,329.333333,2.896317,PoleVault
video_validation_0000665,330.766667,332.900000,3.694605,PoleVault
video_validation_0000665,363.000000,371.066667,34.265045,PoleVault
video_validation_0000665,372.366667,377.900000,26.634521,PoleVault
video_validation_0000665,385.700000,386.766667,2.567525,PoleVault
video_validation_0000665,390.300000,398.933333,24.573236,PoleVault
video_validation_0000665,401.033333,403.500000,8.544084,PoleVault
video_validation_0000665,405.966667,408.100000,7.876947,PoleVault
video_validation_0000665,413.000000,413.633333,4.695438,PoleVault
video_validation_0000665,429.300000,431.200000,5.498170,PoleVault
video_validation_0000665,432.433333,434.266667,5.131310,PoleVault
video_validation_0000665,435.200000,436.333333,2.049396,PoleVault
video_validation_0000665,437.266667,441.666667,13.248805,PoleVault
video_validation_0000665,445.700000,449.666667,4.886685,PoleVault
video_validation_0000665,450.733333,454.266667,5.685548,PoleVault
video_validation_0000665,463.800000,468.400000,11.740703,PoleVault
video_validation_0000665,473.566667,477.866667,14.412082,PoleVault
video_validation_0000665,479.333333,481.066667,9.653131,PoleVault
video_validation_0000665,484.400000,487.866667,14.365061,PoleVault
video_validation_0000665,489.466667,489.600000,1.331619,PoleVault
video_validation_0000665,490.466667,494.733333,10.153574,PoleVault
video_validation_0000665,495.566667,500.166667,9.874476,PoleVault
video_validation_0000665,502.366667,503.100000,4.265304,PoleVault
video_validation_0000665,505.666667,505.866667,1.523729,PoleVault
video_validation_0000665,506.766667,510.466667,9.439904,PoleVault
video_validation_0000665,512.266667,514.533333,8.198378,PoleVault
video_validation_0000665,517.466667,519.700000,9.892671,PoleVault
video_validation_0000665,522.300000,522.966667,1.158683,PoleVault
video_validation_0000175,1.233333,4.700000,6.310180,CricketBowling
video_validation_0000175,5.866667,6.233333,2.915070,CricketBowling
video_validation_0000175,9.866667,20.033333,10.935875,CricketBowling
video_validation_0000175,20.733333,24.233333,8.072923,CricketBowling
video_validation_0000175,32.033333,32.866667,2.034014,CricketBowling
video_validation_0000175,33.600000,37.400000,7.631429,CricketBowling
video_validation_0000175,39.800000,39.866667,0.721674,CricketBowling
video_validation_0000175,44.600000,45.300000,6.776936,CricketBowling
video_validation_0000175,47.133333,49.300000,7.631079,CricketBowling
video_validation_0000175,50.466667,51.933333,4.546998,CricketBowling
video_validation_0000175,52.766667,53.333333,3.205483,CricketBowling
video_validation_0000175,57.600000,58.000000,4.247338,CricketBowling
video_validation_0000175,62.300000,62.433333,-1.089439,CricketBowling
video_validation_0000175,65.100000,75.666667,28.253426,CricketBowling
video_validation_0000988,7.066667,10.666667,21.185113,VolleyballSpiking
video_validation_0000988,17.933333,42.266667,35.005868,VolleyballSpiking
video_validation_0000988,56.700000,59.400000,14.314667,VolleyballSpiking
video_validation_0000988,60.266667,71.966667,28.963131,VolleyballSpiking
video_validation_0000988,72.900000,73.066667,4.735538,VolleyballSpiking
video_validation_0000988,80.466667,89.833333,37.017465,VolleyballSpiking
video_validation_0000988,95.266667,123.300000,30.298847,VolleyballSpiking
video_validation_0000662,9.833333,10.766667,5.861096,PoleVault
video_validation_0000662,11.966667,12.566667,4.215258,PoleVault
video_validation_0000662,13.266667,19.000000,32.549462,PoleVault
video_validation_0000662,26.133333,30.533333,20.455551,PoleVault
video_validation_0000662,38.166667,38.633333,8.263013,PoleVault
video_validation_0000662,40.500000,42.766667,14.650864,PoleVault
video_validation_0000662,49.900000,74.166667,37.420800,PoleVault
video_validation_0000662,78.766667,83.266667,19.638588,PoleVault
video_validation_0000662,84.266667,86.066667,14.874829,PoleVault
video_validation_0000662,92.600000,98.000000,31.387855,PoleVault
video_validation_0000932,0.000000,5.166667,32.897671,TennisSwing
video_validation_0000932,6.366667,6.766667,3.815628,TennisSwing
video_validation_0000932,8.966667,11.900000,25.810170,TennisSwing
video_validation_0000932,16.000000,19.300000,17.668726,TennisSwing
video_validation_0000932,20.000000,30.833333,21.683060,TennisSwing
video_validation_0000932,35.400000,40.300000,16.408570,TennisSwing
video_validation_0000932,43.766667,47.800000,42.586024,TennisSwing
video_validation_0000932,48.600000,58.000000,47.500494,TennisSwing
video_validation_0000932,62.600000,66.566667,44.436268,TennisSwing
video_validation_0000932,69.500000,72.866667,15.075422,TennisSwing
video_validation_0000932,79.700000,82.533333,29.792798,TennisSwing
video_validation_0000932,93.066667,99.400000,38.902934,TennisSwing
video_validation_0000932,105.933333,106.000000,-2.577145,TennisSwing
video_validation_0000661,1.000000,6.900000,12.311123,VolleyballSpiking
video_validation_0000661,7.833333,10.333333,11.431707,VolleyballSpiking
video_validation_0000661,11.466667,13.000000,2.345036,VolleyballSpiking
video_validation_0000661,13.800000,14.400000,0.826346,VolleyballSpiking
video_validation_0000661,20.633333,21.133333,2.382015,VolleyballSpiking
video_validation_0000661,30.800000,36.033333,15.184501,VolleyballSpiking
video_validation_0000661,37.833333,39.066667,3.593481,VolleyballSpiking
video_validation_0000661,41.533333,43.400000,2.384473,VolleyballSpiking
video_validation_0000661,45.066667,45.866667,5.182090,VolleyballSpiking
video_validation_0000661,50.800000,54.966667,21.257637,VolleyballSpiking
video_validation_0000661,56.900000,71.533333,26.675895,VolleyballSpiking
video_validation_0000661,76.133333,77.266667,2.351184,VolleyballSpiking
video_validation_0000661,78.033333,96.566667,21.159596,VolleyballSpiking
video_validation_0000661,102.933333,103.433333,5.748923,VolleyballSpiking
video_validation_0000661,107.666667,140.500000,34.976121,VolleyballSpiking
video_validation_0000669,3.733333,9.166667,46.687165,PoleVault
video_validation_0000669,11.400000,19.900000,35.517702,PoleVault
video_validation_0000669,23.833333,34.233333,36.235864,PoleVault
video_validation_0000669,35.666667,35.866667,0.788893,PoleVault
video_validation_0000669,39.266667,39.766667,2.425233,PoleVault
video_validation_0000669,43.700000,62.133333,35.211263,PoleVault
video_validation_0000669,64.966667,69.100000,45.569185,PoleVault
video_validation_0000669,71.233333,73.733333,22.262121,PoleVault
video_validation_0000669,76.266667,80.866667,21.283066,PoleVault
video_validation_0000669,84.866667,100.333333,34.309354,PoleVault
video_validation_0000669,101.700000,103.666667,15.776336,PoleVault
video_validation_0000669,105.000000,106.800000,25.642043,PoleVault
video_validation_0000669,108.300000,111.233333,19.471760,PoleVault
video_validation_0000669,113.200000,120.300000,40.082279,PoleVault
video_validation_0000669,121.000000,121.966667,9.554313,PoleVault
video_validation_0000669,123.866667,124.433333,4.624297,PoleVault
video_validation_0000669,132.966667,134.533333,19.115067,PoleVault
video_validation_0000669,135.833333,140.133333,30.054638,PoleVault
video_validation_0000669,142.100000,148.966667,41.288403,PoleVault
video_validation_0000669,152.733333,173.733333,43.077052,PoleVault
video_validation_0000669,177.900000,178.500000,9.141405,PoleVault
video_validation_0000669,180.666667,181.266667,5.846519,PoleVault
video_validation_0000669,228.700000,228.866667,3.214577,PoleVault
video_validation_0000180,0.000000,1.633333,14.368039,CricketBowling
video_validation_0000180,4.666667,10.633333,27.149502,CricketBowling
video_validation_0000180,14.300000,17.500000,17.744187,CricketBowling
video_validation_0000180,18.833333,21.566667,24.176709,CricketBowling
video_validation_0000180,22.766667,32.733333,28.020999,CricketBowling
video_validation_0000180,34.966667,35.666667,12.803419,CricketBowling
video_validation_0000180,38.866667,45.100000,29.335451,CricketBowling
video_validation_0000180,47.766667,50.433333,16.419064,CricketBowling
video_validation_0000180,52.733333,53.800000,14.339631,CricketBowling
video_validation_0000180,54.600000,55.900000,11.388229,CricketBowling
video_validation_0000180,56.933333,59.366667,13.673396,CricketBowling
video_validation_0000180,63.066667,65.400000,17.101868,CricketBowling
video_validation_0000180,67.800000,73.800000,25.662667,CricketBowling
video_validation_0000180,75.133333,75.700000,13.290191,CricketBowling
video_validation_0000180,80.233333,84.300000,23.168691,CricketBowling
video_validation_0000180,93.533333,100.533333,29.748361,CricketBowling
video_validation_0000180,101.933333,104.200000,16.600106,CricketBowling
video_validation_0000180,106.100000,108.033333,17.075387,CricketBowling
video_validation_0000180,111.733333,113.800000,19.894924,CricketBowling
video_validation_0000180,115.666667,118.100000,15.473620,CricketBowling
video_validation_0000180,123.066667,133.966667,33.739984,CricketBowling
video_validation_0000180,138.833333,140.133333,14.183733,CricketBowling
video_validation_0000180,147.833333,155.033333,31.144000,CricketBowling
video_validation_0000180,159.700000,162.800000,15.958221,CricketBowling
video_validation_0000180,163.900000,164.400000,10.779806,CricketBowling
video_validation_0000180,167.600000,175.333333,32.553644,CricketBowling
video_validation_0000180,177.633333,180.233333,17.519657,CricketBowling
video_validation_0000180,182.133333,183.333333,15.671618,CricketBowling
video_validation_0000180,192.533333,202.166667,28.104113,CricketBowling
video_validation_0000180,204.066667,206.466667,17.710577,CricketBowling
video_validation_0000180,211.133333,215.566667,30.130967,CricketBowling
video_validation_0000180,216.833333,218.766667,14.702320,CricketBowling
video_test_0001522,0.000000,35.966667,46.078451,TennisSwing
video_test_0000372,8.800000,16.333333,32.800577,HammerThrow
video_test_0000372,23.466667,24.300000,5.667877,HammerThrow
video_test_0000372,30.066667,42.333333,28.126484,HammerThrow
video_test_0000372,43.333333,44.600000,16.586538,HammerThrow
video_test_0000372,53.766667,60.933333,29.925155,HammerThrow
video_test_0000372,61.866667,75.900000,33.557565,HammerThrow
video_test_0000372,83.066667,87.133333,16.619974,HammerThrow
video_test_0000372,87.900000,90.333333,17.139047,HammerThrow
video_test_0000372,92.833333,107.933333,23.338720,HammerThrow
video_test_0000372,110.100000,123.433333,26.672659,HammerThrow
video_test_0000372,125.133333,132.566667,20.802956,HammerThrow
video_test_0000372,138.866667,140.000000,8.279614,HammerThrow
video_test_0000372,140.700000,141.266667,4.159641,HammerThrow
video_test_0000372,147.666667,148.500000,5.055588,HammerThrow
video_test_0000372,152.200000,154.966667,14.517249,HammerThrow
video_test_0000372,157.166667,162.166667,27.404316,HammerThrow
video_test_0000372,162.866667,163.633333,1.042213,HammerThrow
video_test_0000372,165.500000,168.866667,15.154978,HammerThrow
video_test_0000372,169.633333,181.100000,21.766507,HammerThrow
video_test_0000372,181.866667,183.966667,14.924777,HammerThrow
video_test_0000372,185.333333,200.533333,30.383743,HammerThrow
video_test_0000372,217.666667,218.800000,6.732683,HammerThrow
video_test_0000372,232.166667,232.466667,4.960455,HammerThrow
video_test_0000372,234.733333,235.933333,10.140160,HammerThrow
video_test_0000372,237.400000,240.000000,15.112782,HammerThrow
video_test_0000372,241.800000,242.033333,4.157903,HammerThrow
video_test_0000372,248.233333,249.133333,10.792013,HammerThrow
video_test_0000372,252.700000,253.033333,6.056038,HammerThrow
